S_ID,AVG_SCORE
933fb03fbd429880f9ecb0b34be1599a,61.55555555555556
935afb62739ff8d93047aaf3e2a9f7bc,85.0
9364ef5ae3090da412480d94ab94a868,78.2
9399d077baecb43203385782d31c8382,79.55555555555556
93babfe1aea3fb50911f7d4bbae3a399,83.5
93eb673f4f079922078b7a51d017afc6,79.57142857142857
93f00a91cb192bca406b9721f5f254bc,65.91666666666667
93f40604cb5b31a5df695488a93e4d20,77.5
94065e77cb0779932a3e6c4e13f7274f,85.0
94090e7a87d328f96559273799808071,81.0
940a969cf96414c2625e8509d944e20a,83.5
9436e27c0f27f55d127df76d3ffe5e87,85.0
94501ac91982eef6183e9fabdfadbf16,84.16666666666667
946a0005d189063b84f2fc41e260ce99,80.0
947d312393fac120764bfe050910bcd4,85.0
94843920e5e065dbd5e2b1d689018fe9,90.16666666666667
94990c2b1be7b453849a988542c98094,84.66666666666667
949b0351d44d9b8e94cf327a577b2861,77.125
94aad327a99f4d429159872da3445ff8,88.8
94b4ad71cfc1b246aad3c3deea390802,85.0
94b55df65cf59031e663881d4f054d1d,82.88888888888889
94b5faf6c2fe661c404c0930914e15b4,82.5
94c25c7ab4a9a38922c1cee651d1eb27,85.0
94d761c22f002781072b69d040b19c4a,82.5
94dde6360f8f19d1936adce630d6c3e5,85.0
94f0010202a8db0ab7c90095b26a9c88,85.0
94f219462a9d501507678559b48ccd3f,81.16666666666667
95157e9e92357f6bb3b3472cb7ab5080,79.0
951ff29730e4a0d51838349d6f8e42d0,89.5
952137bec646078784777b67ade9cb99,87.25
953180cd2478d5d2b251e6e6eba26c0d,80.33333333333333
953909cf00d60431a81d54317c57f20a,74.5
95597915db3c3cb0af16a3b64495bfa5,85.0
956181a707f9c359a1b88c65950eff2f,76.5
9569b3a0dddbabc47bbf0b12bf2cae89,86.6
956dd268cd291969c53e1d9b2e6e6979,85.0
956e3a1fc2da5e51a0495593c093bbd3,83.6
9575b6be2a97b34397bce97d4baa9071,78.0
958371f3565a9ce6f37ee37f5cb678c8,85.5
9583ec51e7a25d1590687ea3d3c98bf9,85.5
95890237d2cb0fe18c1da0be7647aa00,83.66666666666667
95991a9f11ab650cd68f943db64f8347,85.0
95b45099adc0634a99e75b6e13794f86,85.0
960f0a8eb1f59fe4c782078c4cb729eb,88.5
9619f38d8cbabecf5eaf3b89abdfa952,85.0
961cb8ba1e797ad14cec4db587fd9d64,86.66666666666667
9624df1c554ca4a16be8ea5ff3631c85,79.57142857142857
9629b3c1e9f1a59de294f15049988f5e,74.88888888888889
9648974b386724affde80424cc9fd50b,90.5
9673bcc9b8e4df3ccdc0f02d6b2c74d0,72.5
968633cfd583c19fa64af895cd25a55c,81.58333333333333
96ac42663b1b0162be2dacfd98d55095,90.0
96b05b219d3ad832ef3498f20e22f487,85.0
96bc1f376cefab9635ea823e5f506ccb,77.25
96d09fe91f0e456945126595db699499,91.66666666666667
96def849ca6b55d59b44437dcacaae72,88.33333333333333
96e1656189a7f26dc95ac30c461dc883,89.2
96e1f8cd47c3cf15dd7a91a1f38cdf20,88.14285714285714
96f9f4e2f7fb869dd44c8d5722789f40,89.0
9701930a2a3b992760fcdb4e64508503,86.0
970b445a023fe629098afe04566c2179,79.71428571428571
97157922e543581a52d5e006cf2c27d8,91.0
971b95d73682dbe77557010b15634b8f,85.0
972e72d28ab56e351a1793d16f91ac83,81.5
97313920c5b32566be8a4b37901f47b5,85.0
9739f62e9beffffc4e38683b2a191160,84.5
97535b717e058641a7828995c9f51ed9,87.25
97556aebaa770d6d8938b078f347b52f,85.0
976eadeb85b8e50f857f6f57c21b0a9e,54.5
977bfcd22f752c2f2f5644f83b465413,82.83333333333333
978218d505b0f38a883e31433455525c,85.8
978bfac4c77f11077dde77a64bcbcf1f,82.0909090909091
97950c86e900e0e295346a55515370f1,85.0
97ab3ca7e8054990772cb92df3cc7df6,78.81818181818181
97acee71fe1e350c6ec6c2e584b8f846,85.0
97dc017f58320c4a3eee18ee4a187ba0,90.0
97ea277a0f375f1509c54555b3945a5e,90.9
981ea5a5a47879737d3aeebc2eb97e54,84.4
9834924af967947d47aeeb00e5ae65d2,85.4
9841bb61248044491d30ad25519780c2,85.0
985144ea09a70df85081be2bac2c79b4,89.375
985ec295fe70508b97514c0894f8d70f,68.875
986c85e7cf365ad8f7a07403927b7ca5,86.5
9873d6cac39bdc18ee38f58a4d3a9c1b,88.5
9880b300f5883526475feff8eb49948e,85.25
9897ae103ff9aba3ed5038736ee106a5,90.75
98afbdae76bf1113463ef8292a4a42e7,79.0
98c697c220700a8cb0c23555eae4a7cb,91.33333333333333
98d5ea6f42dd651e688d806de0c5c0f5,85.0
98fad9473309db31a472b69abeab8663,88.5
993a82dfe350de84231a7c92d708e258,85.0
997d250a994203dcc2b9caabc37822be,85.0
998b1dfbf107ecd5c8ef2ab8ca14e55f,78.8
9994384bc09648d8090149d10e804dc4,85.0
999c7ea18be3208b43620181d8d85317,85.0
99aa49ec0263276f70a935c2803f16a1,90.0
99bc83c6e99f842a375ccacabb00bb0a,85.0
99ce16528a9596992385448a92ce7877,70.0
99ee8d45507ea013f4a7fc92fbb7e54e,85.0
9a150d9e95110cbf6d83ed18484fdad3,89.375
9a184b818bb44aa79844bfab66d35d58,85.0
9a249fb0dc7162b16617736ddd55d789,85.0
9a360320b2a4fd6097715b579952777b,91.66666666666667
9a37017539c0cd3f46635787f9e0bef2,89.0
9a3d6e82b9fc3067947a786f68b787f9,90.4
9a4427df214ebeadf720069f34a1730c,74.0
9a4f9190d70810ba9e2e239bed9b994e,86.0
9a5473484309b018e8d9599e7a371dbc,86.0
9a548612cf8bf9d299f887601eba92fe,87.5
9a5dc62bfc3ff5379b711ba0758e7c61,83.88888888888889
9a6687d4cf7246e5166cb35074e9b203,85.0
9a66f0469b86f741aa77d49d75f3e540,85.0
9a7acb59797bf5701420e9ffe7366450,89.16666666666667
9a7c2a916d76cbc04557788617c731a4,75.16666666666667
9a84a44b3416e67b31e1d190d5971f09,85.0
9a853460d42d2b418c97de9831a87797,58.833333333333336
9aaa895cad06da07b85d89b5e11608f2,83.28571428571429
9ab67fa565f19b68524e922efc7c50c8,85.0
9abcf4585272fcabe2a99601925a763b,86.5
9ac3bd16c61e43d24dce61d1e91ab4ae,76.625
9ac4e504477bd6994c52299e28703b0a,82.0
9ae5e810a98a515b175ee04ab0410601,85.75
9af5c5717e4f14a7d8c866e50be4c4a3,91.0
9b1dcb34622d9b8ebae70ba2b64d5bfa,85.0
9b39f095c7c61480a6956079360a934c,79.5
9b3b8c917b8945f76a2555f5bf4fe5f5,85.0
9b40187176c246b9d99cc7351d61faac,88.33333333333333
9b554e46d5be7890bc440ee189944ede,88.5
9b5a68851850148755683e16f9f2771c,85.75
9b5affc105bfe1c60d1c846750d52fd2,77.5
9b72f155d493c890df4919c167ed588d,85.0
9b7ec1f09aa4e2b81fe6b4507d21182c,77.6
9b816aa4616f9c4663424f8afd3d2bd2,89.4
9baf164e8b44313065055386492ea0c5,84.42857142857143
9bb287f784119201abfa30bed9ae4112,85.75
9bc7525a8dbc7a2058cad3bf4cad6809,85.27272727272727
9c023f97d56ce3d5fca707c9e9e87b41,85.0
9c039e7aa60799bfe144e39c3912f56d,89.55555555555556
9c1950fc0053c1bdaf4430d8c9b58ec1,88.5
9c27bf1e36a50ed6c7c44a672727527e,83.71428571428571
9c53ba9905329d18710cd4c5c61d209d,87.33333333333333
9c797a47f5db2db51c394a7ddd982745,85.0
9c84dabb1e5ce59aa6ef3ce02e7ac094,82.25
9c8cdea890e5b4121fa944bb5563550d,83.5
9ca28ba0fe7552150b1b291451fd90bd,85.0
9cadeee3cdef75d3a0d00e02ba1d1284,85.5
9cae2ef876c40ffcc98ff972093f6dc5,76.875
9cd688a74902c0f59a11eefc0b2ce609,79.2
9cd991287fb55d059be4dfe40f70fda7,67.18181818181819
9cdfdcac280e64eb2f740b5836241f13,75.0
9ce153cfbf7ec5616252e5c0fd3e4daa,87.2
9cf09f6b370967ef3369921071fc37dc,91.57142857142857
9d1f981327832be34ce2916f4c40f83b,89.625
9d2423e301ad481aa1dce1cb228307b8,75.63636363636364
9d2fa57203de09616e5293c5270826b2,85.0
9d52cf3656ce8184cd6b7f0295fc2803,77.5
9d6533a72f0dd9dd9700861b00492119,91.0
9d67aee261fefccef66f32362dbc9aa1,86.75
9d7c261655a3b2e61d51242707e8d3c0,79.72727272727273
9d9279857dc8467012f41b6e70723829,85.875
9da4432d16c1be54e155cb700a3d7f31,75.0
9db2eecce19d268fdc7481a828a2add1,84.5
9dbcdd4e6bf049284cf1f876ac6cb1e2,83.8
9dd7a7095c39a702c3511c791732f5f5,85.0
9df643fbe18e2813d1ae961e64c2a6aa,78.5
9e1efce32b776100211da303c26e08bf,58.625
9e2a26d0ae5c1620aad25effa54b0fc4,90.0
9e2d36a23a001ff3bf24fe5bb37de3ba,73.8
9e3a8926ca284665a40b911891f68dfa,90.0
9e479591d93fe93a6cbbf9727b2a7fc2,85.0
9e48e2c50b327c1f4555393731c70d2c,87.57142857142857
9e6287610ac88fa19693513c33d1d120,77.2
9e66c5ada7f8ce05df2744c604663c8f,85.42857142857143
9e6922fff8aff582c7e7df728f407f38,85.5
9e7045408ff4e720438e4e891600f47b,86.5
9e9670051cfa1ccd0bcc26f2bb08d3a5,84.0
9e98a17add5c31c5632521ab0f9e9813,88.75
9eb77b61e3e54368f7d1249d9515c89b,80.5
9edac64495d4f2bd15226d8dbbf2a54f,85.0
9f092c75e482242f8c02a003c5b4253d,85.33333333333333
9f0e3d1baf1dccb72e2ee7901fe26a83,77.5
9f31a8636e1e080d28be5ff772094b61,87.6
9f40f11814a98206ebb72f07a9d8c741,85.0
9f4670137153e2d3b2941f9dfb1193d8,85.0
9f529f545a40040b0a0a3fd3ec604be1,77.5
9f54551a0a95a67fec44248a8905a488,77.75
9f63ccd11d7f8c18e6ee59b506776b8b,89.33333333333333
9f81562aec1a10bea7f4dc5a38e99c79,83.0
9f8b3cbb57768981ff77220db385e09e,82.88888888888889
9f96c91618a40e36c0d455a4499c182b,87.66666666666667
9fa7f0d11efae2ff9b0ace07d3545670,89.6
9fb4d4140cfe4cdffaaf3ea4c8d92d7f,82.75
9fb5c62d7203e5480793ca9b0209bba4,80.0
9fbb11f04dc5e1f75171e565a48dc617,88.83333333333333
9fbcb3deb6271edb07887d0b8b5f74c7,78.1
9fd014e284e76d728617032c75848c9e,85.0
9fdafcd6b7b70025712d6d93d3785c47,86.6
9fde9cd18c8cd198d5912235efeb80dc,85.0
9fec9a83fc297d0a4d19d6097309b58c,75.625
a0074a6b87401ccfafc92f974fab098e,86.5
a04c4462c37ed7a447df4fbbfc946f45,84.5
a05c50ebc8c6bbdaa3778d9e2173ad98,88.5
a075094d1852912c911e20bf76f9d30c,85.0
a08e0472adce5126792d6991cc2dc542,87.75
a09689447c6c94ea7461a8e68f956c67,74.0
a09d6c6d69230034a7a276b55e1a64f5,73.5
a0ab96ea8da98d36bf559864d91a871d,70.88888888888889
a0b79acbca02c260d2b5773166e1bb67,87.66666666666667
a0b86efb9fb6beff1f13861d97e0f78e,76.77777777777777
a0bf055a164fc75ddb686b61814b1bc9,85.0
a0cb2646dd2656137e4f5c41e10c0c47,85.0
a0d622d65d0ce194ea7454926248fc89,85.0
a0db8048f17d83cd7bc6636973d06011,85.0
a0e5911ffb9c7be7441f15d161f4155f,85.0
a0e7e16bd0c678cf80886ce14da57050,85.0
a0fb3b99ffe8f9958fb823ef4ff7e055,87.0
a0fded6fb506fdd20b8217c3781c1bd4,85.0
a10a14a4407e83be497568b37b8c4e1a,80.4
a117bfde1c630f7051fb67caa62db7c1,79.0
a11c71a6e9d1dcccf68dcb46e80726d7,71.77777777777777
a13757e37e5bf8e07b5b680e00d6effd,83.0
a140e1d2a13964e7c43518c62de3b565,77.5
a16080047840fd3de2dc108ee6b20d70,85.75
a16245f8cbb5debad2f28e19dbc326c4,79.8
a166c68ec6845bce1bd98ee3ffce8ba4,81.5
a18d09b0cd99ad7deb725bf0300cbb40,85.0
a196e44dae9305ef8cbe8896b7eccaf6,88.66666666666667
a1a2a0cbf57fc722769ebb0b5da308c1,88.5
a1bbf6012693a49baafafe5ee746079c,83.0
a1e2bae4cf5ff9d1f1d100660a62e85b,89.85714285714286
a1edf21b28932b1fb4aab703bf7dc709,81.0
a1ff4f507c8790ce2996e4146cdb384f,93.14285714285714
a21fd6baa49c53a56065b366bb06e30a,84.75
a223d5599110558ce5ae374110568e5c,85.0
a2312cf5dd12aa99ec1fd7507a484a11,63.75
a24ddcd3156d4d503fcd26587b418948,81.0
a256bc8f8f8654772018176af4cdff66,74.5
a25f811ac059b7cbdda7920196f1fdd7,84.33333333333333
a2644286b9896251fa71d8dbf8ef2f44,80.0
a28224cdff5cb187ad7641b0f8e55461,87.5
a29d3643dbf24f33ee9a3c3a394e7426,73.14285714285714
a2a1fe842867ca44e4c9f86f9c7d32dc,83.88888888888889
a2a62f80e65766a79979423af7d59326,78.14285714285714
a2ba8b6eae2343522889a233f13fdd7a,84.0
a2cb10b2169c9409284f53198d245a09,79.16666666666667
a2dd3f606299e2dd782e37c3dab08087,85.0
a2e2e5aed1ac0d347ddd37ec5181d887,83.0
a2e4d2876f2c4ecc1d2685dd69ebc73b,77.81818181818181
a307ef0a50bfb1576697c70d52ddf78e,87.6
a308bb67d78d5fe6613e4a5a9200fe14,85.0
a328fc07617c5f576169c371910e6761,91.25
a32a1d162d4239857ae1577c9a7d415e,55.5
a33ac0b0296e399d08631763de3c4af4,87.85714285714286
a34072efc26c210056e9c970c24bfe16,87.25
a367b350d0388594666df66e01756941,81.5
a3742a896de0030df7451ebf7ff6b708,86.33333333333333
a3bbd00e553777e71964fa170fbf0655,89.33333333333333
a3c511fb9622a41a61afade5415471b2,70.0
a3f31405dfad919efbbe2ce290973120,88.0
a42b3d3b08f238f5e722e7cdba229da1,79.0
a435fd3fe1477ef691ece4f211a193a3,85.0
a454a2550f0744bd8c2863c749978e2f,85.9090909090909
a4770d93341ec7a3b19f739b34a8b1de,87.5
a481faedddc85da8c435106f04a9f17b,86.0
a49217d2d8ac0542077ec8d46ed127c3,73.5
a4a9fa59653ad2f9142d3f006bf9d0e9,88.85714285714286
a4c3487dea9d9ff49979240c97f908e2,88.75
a4d59d603b7a634c7573ffee25e77751,85.0
a4f3f2252621702fa4452ba78094d014,85.0
a5118609858f32c5cd3407e102466406,83.66666666666667
a53f419afb15391b7c88c13a2f7cbf75,86.8
a5486dcaa2b494927d99cbf6f7fbb6d7,85.0
a554a676dc858ba93aaf44b8074400f2,77.33333333333333
a576df839cef45de986bcbdd6833fd7a,85.0
a5779781273386d897f20815feabbda4,77.25
a589f4fafe9fc26b0ef7d2feb5c8a3df,82.15384615384616
a5a0bb32be2c15136a2bba9955b894fc,83.5
a5a2309ff7ca3c2bfb6d72294875f8f6,85.0
a5a93daec03dc8d7012b19525073d6b7,86.2
a5bfc7ecae260187d6d36d5c7d56549b,85.16666666666667
a5c850b55b7c1abcd6d48e58a54d14f1,85.2
a5d6a641448e7306429626f4c6dc6d5a,91.66666666666667
a5ec611e53a20d27c0d9f748c74371f4,86.71428571428571
a5eec99ecaa44634d2b80c604e2c9f72,84.0
a5f791d0f573a823f01667a77976a9f9,85.0
a5fd53d716acf2f1c85c1d1b931b6752,88.5
a611e800d97aa92e435c4bf448d490ea,87.81818181818181
a61301c83fd72563a4219a2c0cade879,85.0
a6290c1e66112e5cb838c7b2fe70188a,91.66666666666667
a6301bf2fdb2aed09b1563ef6a81d236,81.5
a643c752e217d466858c4521994d47d9,85.0
a65c8cec343aed6d929d3ef70f75ec87,85.0
a678f86d38893895575abe5bbb85c4e7,91.0
a6b759531311b8a5af1a1e8965fab8aa,76.0
a75d0cb7cd008b2e625ba6ced02ccd83,80.66666666666667
a76ce3abd0c9283a672e8f8f5cf5fbce,85.0
a7752afad7fc15af368063b66dbb906b,72.33333333333333
a7b44ee86c741ac0f3c7417246a2bd06,86.0
a7e65dcb3ef8b663688f56a5dbab66a5,84.0
a80455c386356c8343ab9dbd72a04803,83.33333333333333
a827ec4f039e09b94d6bdfdd42d18908,79.33333333333333
a848bd70271bb5aeef4e96bada3f9f25,85.0
a85fd57c0d8d3df3fe94c4366ec795ac,82.33333333333333
a8647d9de7b3402eae98d5f06e37f5f5,88.25
a86aedbcbb51ee8e35fbc5f7c63d826e,78.11111111111111
a86d85485d6322f31e809e118e25a62f,85.0
a86ee0e4751110a2fe7b7b1577145aec,73.54545454545455
a88ce133bfe4820c84cf5eb86adc40ca,89.66666666666667
a8cfe2202f1bbb114941939c8068c2f6,88.16666666666667
a8d01cf4c3c3ffdce818ebe1566e133d,85.0
a8d4feeb8ed8e169d0fc875aca9859ee,84.2
a8d6173201d741df6e6b2bdb3313fbfd,77.5
a8d69cc88c844ce71e2d4770f09dfc79,85.0
a8d9816c2a78d89fc60d846610fae558,77.11111111111111
a8e23efaeac331c33406a9be01b720d2,85.0
a90188588d7b5e677b9b1cb416b06745,77.5
a91567211498c90d725e1c8753aed688,88.5
a91ad05a6d9e64dadb5ae2c4c8a65c61,86.0
a91b5574a505f35c111467e23a8ea052,90.0
a93f8938b4cbdfac2773697c6a418a69,85.0
a94e977cc85fefa61a7e91fd4b46fb92,81.83333333333333
a95d6ac1358fc762b84135b77e296ce1,88.83333333333333
a970469199b08ad15ea0a4a3dab2963c,82.66666666666667
a9882c61692adc549275abc443d94dab,78.125
a989fff9bc5e07bf5566aa5bf0a9ce5c,83.5
a991dbd4bbeef3e36d732271485955cd,82.5
a9bed9be8c11c141ec7e257617f2c0a1,88.4
a9d65f3815dce2bd442bc562ab53bc74,85.0
a9e42e3782378c41d36e40ccf6536d83,84.66666666666667
a9f1a9b22a78cc0d23b76beb64d3b790,84.66666666666667
a9fd5af1989936d8ba4ac8878aed5ab2,84.0
aa0b4069261795b466bd3495d6680567,85.0
aa1e5efc28f8f5192eaee5de41549bd8,84.25
aa1f1971b85c38d9758a73faac5fd55c,81.66666666666667
aa287f7f31c5cadf1d35b4b9b455ee3d,85.0
aa4084e1c02ce7f0ee1213c83d3f62b2,82.5
aa5690bbb6a345512d771cad8a0af898,75.8
aa72e5fe9df2e82800bee3b13f019ed9,85.0
aa930a818cc983977737e115d314d20d,89.5
aaaaf7ab380c1d6c75b688fb2ac492be,87.2
aaaf6fb8611c4b77f5d51d188ca72ec8,78.1
aab016877c63495523a3841423484764,82.0
aab3792a276b5043287acf105c53cea1,73.25
aaf016df033790462b077316761fc3c1,85.0
aaf208a79a034b08aebac11463299c4f,81.8
aafa35473163d209ebdf4390144195c2,82.4
aafd9b8401d0642dccbb9dc0ffedf6e0,71.83333333333333
ab06350f0e4c4a2162267dfb76bd1586,85.0
ab120f1e77dbd0bf30df26b479ef30a2,90.25
ab1784c0f121c7506cfe7c7a65905936,79.0
ab2445029dc50be65eb704a40bd33970,85.66666666666667
ab4231931bb6f955066153bb02dcf320,67.88888888888889
ab4f6a6dfdaec09e3d68feec66966571,86.1
ab767ff6aa92dd8591ce3fce4161777b,92.5
abccc001ea43e5b09487b13efb51e79b,82.25
abda1e64162cf62e853c61078ce2228a,85.18181818181819
abe59cf8be42eced88e900d4f0141c22,86.125
ac002253ed391dcc2dd4570251d5f3e0,75.0
ac3eaf4fa183898151925f1e60b35021,89.75
ac4394618491bebf7da67ac3c98adb76,85.0
ac929421f93246b832f35ca93f6b55b4,79.55555555555556
accbd1623980a87aa404f8ab3dbe1a8e,75.7
ace833a92adf19c7598428507f091f84,87.0
aceff0cc3ba15017195cdc6db3ee99c3,76.875
acf40711e0bb6dada5fdc39d6dec5633,85.0
ad0f7dbd4b4861cd7831de4048f840e0,89.0
ad1c8b9e25cee2b9344670e1164c4dd1,85.0
ad1d11a098856cc3d419576d2f038300,63.625
ad22ff5210f2b34ed2100c687987f1dc,82.5
ad2365ad882477cf98fd277174903b88,86.66666666666667
ad4bf517c096f6d0516744150b526d31,85.0
ad4d3c0f68cd486b504e37328482e0ee,85.0
ad525e39d2c3fa5456273e7669ed0c6f,89.33333333333333
ad549d403c44b1d908f57c340370daa2,83.16666666666667
ad68172ccae6b0a2365dad273e804510,71.11111111111111
ad722c16b610d947cbabb04630d63b61,85.8
ad84bf82a3403434b923673f8590ffbb,85.5
ad95fbb9ce0bfa0896207af75d7ed870,85.0
ad9ea6770051de1896e1b3e54f4369b5,85.0
ada027aff944d3dd7890ee7506f97872,75.9
ada3653a8afeedf73aa13a63efea082a,77.4
adb9a8704846cd0c8b9e0c4bc52b71bd,87.33333333333333
adba715a3d413605c3d5ee2b8840096b,88.33333333333333
add7ffad4f8a02b21ee56464e59fd48d,85.33333333333333
add9c12269e6bc9c810f186256dc75e5,85.0
ade65bf710974dc439ad7f7245bb2365,78.5
adf0739f74ddd3b331d9c18e045d0e11,81.22222222222223
ae26b096ce49e0d64df6b6ba09a3ca4b,75.125
ae2b95dbd9a58f4e4377af985e2fec82,93.25
ae337ae1c0ec1760142b804184ef647f,84.25
ae4bace1e591b19707404f036f00c416,82.0
ae5236a6bff31de5932f7fe5237392a8,88.33333333333333
ae58f843c86971a28ad01fdaa290948d,76.85714285714286
ae5ca6d2ead03b77338c39f4496410da,85.0
ae6c5e6854dfaffb8f6adc268e7af26e,84.4
ae6cd00ed56bffc5f063d92ed48ec46e,87.5
ae81ab8f8ed24b365b196403bfae9718,83.0
ae92d1f00bd2bd099c42410bde7cf3c4,72.25
ae9a8b9046e2c24b6151044b9925e474,81.0
ae9a9a6dd715bbeedb8e550735d3b99e,86.44444444444444
aeb92e45da756e595b91d61f879c7688,82.66666666666667
aedbd27b4ee40acc4ee91b7cc4377739,87.25
af11dafc10cebb31b428fe749f02b224,77.5
af19fbd8bb1f79a0fdcafb1a5cfaa14c,87.66666666666667
af3c8a5d200ca3f3f82c7737fe034eac,87.46153846153847
af481742b5de52aad94f893f3c42baef,88.125
af65ed81e07ed4366d4164942fc6109f,91.0
af7827227dbf95897ba191c832f22f71,91.25
af7c7c66c41f7df206e72342ffc2c574,83.25
af89127f0059c00f507f71b970b344f3,89.0
af9bfb7196fee23932f313855d13fee8,85.75
afbcd98e7142e3d0dcbc708e956115a9,88.66666666666667
afd526001d0fda38665f343fd5972628,82.2
afd6febe214942237db51d0ee53c67a9,85.0
afdc296edf478abdd58ad11e8feaf996,78.1
affe63b7f5677384073016acb06370d5,85.42857142857143
b00b4110316f3b5b24db2a279aae9535,85.0
b048a8ad2ec33db2d35667c264018bbc,91.77777777777777
b05288a25349031330b36604871dda21,83.2
b0564b6bae8c48e68d7da1cc07cf3b2a,89.5
b08d0d3f49b9b0c3ddd6a9e845080bdc,90.0
b0a810b772b36c0d645435f9c6643f8b,85.0
b0b66e045f8b71bf3de2927758c577bd,86.0
b0bbfa5ae1bd45eb9dcf20f5fdb4f90b,92.5
b0ce894ab640cb7ac90b08418fc46cde,73.66666666666667
b0d277b9f6c1d6e3945592274ef206d9,55.0
b0dff49f18e83286f1c4fdd2f83bfd63,83.5
b112f15eb9fd82b9fdfff5ac0f21aa52,85.0
b1228e5ac2178bab1b221cfca8bc963e,70.6
b139dae457941b0d5ec5bceb1a805e73,85.0
b15f0873bf723b7f2b1438a9dd21c523,85.0
b16c7d16ea284f3ac6a51919395a74ba,86.0
b17e5e45acef85ebd0990dd2317d60ad,68.5
b17f13e8024c097b1981330ed751ddc8,85.0
b18293aca4d407a600dce3d4fa1ce27c,90.0
b1874a9f9a103c8affface858bb588e3,86.0
b1ac5b2e9c660c2b7f219df0879e2be4,85.0
b1ae9982f6bfa1079e1bae27db662815,87.75
b1c3626b2032341b8b11d1980bfce938,85.0
b200a1a658541c277b9dc995ed1726c9,79.0
b207b591b6651bdf2d219eec6a30bae9,82.6
b209207efed3d73674040daa1aa8e10f,85.0
b210776e4b42ec8a5d9f9fc481b4b38f,85.0
b21e0d88e626994015cf820e796d9955,76.33333333333333
b22f569b6adfef3c9c62852c1ae0b9db,89.0
b24aad7350227a5e7e56060fd9a97048,74.8
b27b1428456a9ce56225d4ac5e793b48,80.0
b27ce52f473b1e038e32fdca1c207e6f,89.6
b295c2c15d79874c6cc5c095571aa146,73.1
b2a44b9752c461b8eed93ffad01e7dbd,79.33333333333333
b2a460c4b037cf5e2eb365d90bacc670,87.66666666666667
b2cae837d3196f2f8476103e545adf38,47.5
b2f34f413b343eab4ef45ee195d05249,84.25
b2f6a617efe0d00b9eecd7b7f9b472b4,85.0
b32bb86c596819ee5303b938a4402fb4,85.0
b340e1ec1bc955185dafaad65acae114,80.33333333333333
b3419a64534a82e24b422e1fe350c39a,85.0
b35c854481efd8536b96e7f0a728fa30,74.88888888888889
b36d775458fbe7ab113a035aebf3197a,85.0
b36e6532cc9c691e3e8c16e983c99404,84.5
b398aa555c46de03aa0fac33b9b985bf,89.0
b3aee9ad9d34f3ca13b601b09a0a6c62,85.0
b3b0783c01e7b0f9c8bc654addafefbb,85.0
b3c17571e28904f8a25fdc8a51cbb3a4,85.0
b3c4c0b4570c4b5c9051fc43480c0b79,89.16666666666667
b3d2257db6874bce6b28787a893628fa,85.0
b42b9ccf3234333c9da51e6a1a39ffbf,88.5
b43e91cb1d4530ea8f3b9d386f0002f5,87.57142857142857
b459ef6863be5fdf8451ea1ba1b9bca7,78.14285714285714
b46d6f9014f677cac438324479dda7b0,71.5
b48759303a7d458acfb7979039abb06b,81.0
b4959da5261e2d5614d4f645be7b0c04,88.22222222222223
b495c8f9ba06ad2e7e059dacde9b6a83,83.71428571428571
b4963804789c977a231005ecd46f76fe,89.4
b4b67628ca3ae4e5bef9b72fd81878b8,83.625
b4c40da728d54bd1077e6c5dfff0c489,87.5
b4d680b01fc029c0adb7d73cd6a5ff29,93.0
b4d6e5f20bfcd6c514a4ee6c47f613f0,91.625
b4ea6948e2ff654d47bfc37e1fe130c1,85.0
b4f7d0f13c18d55be258b8842c0fb98c,89.5
b51227634d05d3d498b7658668463104,85.0
b51e19b8138bdd1472bdd79306e538a6,90.66666666666667
b52653b11f71edd926cacacda39772eb,88.5
b52a7c2e815b84c56b6fddfc51481eaa,85.0
b53ec01177efc64574fb63ab0c2ad7a3,78.0
b54131cd7bc8681825b140a14e9b7ca0,85.0
b551aedba5cdf8d72e03ccd4b9b8062f,80.0
b555b8a9de56be5d9614d04d10cd3181,85.0
b557a3ea59ffaac80560be50c525928a,84.0
b560394da957472208a227389cdba4af,85.0
b5996d42d0d075bdf34473930944b677,82.0
b5aa82e75c24e2382ac4c8e27ec0263a,73.66666666666667
b5b03cbe79fcc305b4e63f2ada1d9579,73.5
b5d8fded6d48a63b69b6759c982b7b41,85.0
b5dbb19db97f7cfe5572e4126d91d97e,76.58333333333333
b5e7a3e0573c98c71ad7110998cd12d6,85.0
b5f392093f2d8ff02f8700e9884980ca,81.5
b61c07f53c3a0a763d741f5819ae615b,64.6
b620faed072fc317b4ae5936140b6702,87.25
b625572cf4d1b0dfb7be2a27bf95d0b8,85.0
b62cc3fce814ed7a3a7427a472bd386e,84.8
b6335ddae2ff325c2e64cbc94b88ca98,90.0
b63d7fa4610787ce3f39c4f5770698ed,85.0
b64537f34f4749b9626bfdb647eb0790,85.0
b64701d3a6c7371e87d661ad06627a97,86.0
b64c2edfb594f213fb5dc4e15f6448d8,81.75
b651872d9abbc9543012401dea8b35a0,78.75
b659a1ab841dddf75216f6ecc61b9a0b,83.33333333333333
b65e37ed1925ff587062f39ae1b0ef31,86.66666666666667
b687d8b9e6f3c54c8f9c3fcda3e415af,83.0
b69771cce6840e0cda657fd75f17ec84,78.0
b69d1c5202b624c0b0204477cd5e6e3d,84.85714285714286
b6a5cf43a0a1a3db4b32146ec2129260,78.72727272727273
b6a87cd05dff88071584e9b5c13d6e72,85.0
b6b37888083f476a7336fdada83be5db,87.4
