S_ID,AVG_SCORE
b65e37ed1925ff587062f39ae1b0ef31,89.83333333333333
b6619ca9d08463274261838caea96c84,89.66666666666667
b664d3020732bcb65566cba9b16fc8b7,77.33333333333333
b67274f2a1efcf6b72f589a4866da17c,85.0
b687d8b9e6f3c54c8f9c3fcda3e415af,85.5
b69771cce6840e0cda657fd75f17ec84,73.0
b69d1c5202b624c0b0204477cd5e6e3d,84.2
b6a87cd05dff88071584e9b5c13d6e72,85.0
b6b37888083f476a7336fdada83be5db,85.75
b6bf4db37409bc9aee48a07a207bd67e,85.0
b6e9ee69c75a95ab287def5d54475db6,70.3
b6f421b13390058dde4fedd51649e6b2,71.33333333333333
b6ff02e6749011be65da8ae6fe3c5283,76.28571428571429
b734d1c24b2c64a0b98769af99201760,78.5
b7432453d74a224c31861784e5da58e9,82.14285714285714
b749e91e3e553d020f94fc8af690d6ff,80.0
b766ecb17b54e1e2601da91d3e9bf7c1,85.0
b76e9b990e4739112d9391aeed0b005f,85.0
b7c5be0f2a5dccee3a6eed3920135799,75.0
b7d93dc351db2ac6b6d5f6fe62477e87,86.5
b7fcffc6681c0376aef2515f59030b60,87.5
b8046a4fdce67f81aa45ede6a36a5413,85.0
b80883dbf95b221011438ee5411e0807,85.6
b828f78d5d680a3fc3c5c92b333c77a2,85.0
b82ab7b5df6f7d7484c232153c4b6e84,80.08333333333333
b82f870f74341d3448c99bb7cea1c658,84.0
b838fdca92dd00f19b9768d1f0d70d66,80.11111111111111
b8704c2d22e16fdbfd4a21f9d5e3e408,74.8
b893d34c37b0847ee18eae46fd6e7ea8,87.0
b894be98629efd964f5286b9829df1c2,75.33333333333333
b89c0ef93f5e31840b158716c077097a,85.0
b89eb6fab9a027fd19a37361f86cac39,75.4
b8a6f09d8b62c7f9ae129c555e6d60bd,81.2
b8baef8b951b85804256be09ad95b7bf,85.0
b8bc5d42585afd4f77471d50de42d54c,85.0
b8be427f160c0954f7a3330c43ef9e20,77.9090909090909
b8c613b3c971d5a3d55cf55d7f1b1594,85.0
b8d972fe6ebb2fca5cc22e7148431a14,85.25
b8ef6ad0f0d44f2b2efac3c9111fc224,76.55555555555556
b8f3b81398b3380261b1de1b549dce41,87.6
b8fc6110975ca787e072a08ef9aa9780,83.1
b91767784210d3b1f047ee0bdbd44fd1,74.6
b91efc8771ecfe393c844f44679e7872,90.25
b9481b7f0752f2823f72e7e46c025a6c,78.11111111111111
b961104a6c676bbc11b4d00ecbc64abc,81.0
b967a5e8bb7f06d5d586dd8807d83967,85.25
b968cf51da0d97b8602765ea13d4df27,81.44444444444444
b96bfd0210df738f88e9897441c00315,88.33333333333333
b9a649740420c8bffdc9d65c66b1232a,86.33333333333333
b9a74277fc6fe19457f1d83d99c4c95b,85.0
b9affb5b68017bad85fc0451f82550ca,85.0
b9b26dec33f41945ae76ddb9c31c383c,87.2
b9bbedaeecabaedf537a6cee96e042e3,82.5
b9c5b76ec24f0fed83cc6913da9a3549,88.0
b9d299c457c888145a1cdc6c5ed81626,88.5
ba016312f5dc53998669f203c9d0994c,85.0
ba0561a48c0ca738dfbdb59e3546f225,85.0
ba10c96b220572367cb04e54f025df5f,66.33333333333333
ba24022d2da72aab384035a5562f3a79,85.0
ba450edcda8c70aaf802815d017f73db,83.83333333333333
ba5340c00ed2b12622953f8076b76f5b,87.0
ba5dcf555420dc1a784bb303d7b17483,85.0
ba791852d40d7551fd75f1ffc00a6c71,63.2
ba7d1e583e5c38d3266d25aa927b72fb,83.33333333333333
ba84f657197a8e4a71a67e05eff7ebca,82.5
ba88b33c0731a482032090f9e13059be,85.0
ba946a068fc714cbd1d2e01de0fccbae,92.33333333333333
ba9933a5831f902f3ac41500452b05de,76.5
baa3e4e170f7995d5e4dc629aa93077c,84.0
bac8c498efa1c0f2df999a79daf68c45,79.8
baebcf5aac672fed9705761b8a271089,63.0
bb106b9acf76bd6c49eff5d78065169c,87.16666666666667
bb1b9dcdf9fcf3675136f71734a84a64,86.0
bb2bca0c3a0dc1a88f60ac8d8433186a,85.0
bb35ada7749fe957a8bb9258f6851c2f,81.6
bb4de637df7e5db8509f8c4778beca0a,80.0
bb6a9acb64250737670fc307dd1cdc2f,72.9
bb6c7153792f2661d37d4454630d91fb,88.6
bb83e7cc651b259d7ba96e342e017943,89.0
bb85e4113422471d2fb6728b44491f7c,84.1
bb8b224034b3b0485f222ea05c1c5eba,85.0
bb8c22eb6da53e4fdb6d57ce58e1d059,83.125
bb91b9251c513f93bbd3fed9c35d753d,85.0
bb9e6bc3a264ce9871e10b995e6f23f6,83.66666666666667
bbad535b38a535e136fc8d1c4b786657,75.85714285714286
bbaed26d0341b0c977ad3b21b731c082,86.5
bbb6a01adac11ef4be1636796b0bbd8b,76.0
bbbf142508cda8ec50e093dcd23e9b22,84.22222222222223
bbc336d4b32f401c10578bae6f25e7fc,89.0
bbc42ae59c66f540f277a69e8a61ae67,85.0
bbd78f1caad25ef21a8f65e6ced328ed,85.0
bbd81d4d3e2b6396b95e006ab57bee97,81.36363636363636
bbe1c09e9664caa5bf522f9163174fc0,87.0
bbe318829bb1ccf05a3936ad88ed0cd2,85.0
bbeb4f6a3c3f3fc2ec46f8256a6a1ebd,85.85714285714286
bbeb95549e9a0fb03e3f2db3d9a45b14,88.0
bbf649952fe0f47548919dfa0ef48dbf,67.5
bc05eb3dcd8dcb3f13b0afadf1f32209,87.66666666666667
bc0f96b5b0aa14ee35ac004e1464da00,89.6
bc454fd52a0b10344bc1be650e19279f,85.0
bc532af4dc9e472568a5aa73b31a8b2f,85.0
bc676665ca2aefdad86b7bac6c2981b5,85.0
bc68b6c4aa3474e2a68d50ecc11f6620,89.125
bc72c2767b1661bdc99f4e7bf661b690,73.625
bcaa1b4ccdaac39c14278d5686e38587,91.0
bcbe8398d3c23de38a0ad9a2f2d5d1e7,88.55555555555556
bcd16325b741d123a54e82b9983dc307,79.6
bcd5ece9b302830105be26f8c30d08c8,84.0
bceb1249897a7e1fde81e430307d636b,88.5
bcefa31bf0c8140a2792341c0371b21e,90.8
bcf38c911afc166916bd9602c08e82cc,87.28571428571429
bd0728cd2e4db59ff40d5ddae4518d28,83.66666666666667
bd0b5efab443c5ac73db317946a831e5,88.75
bd0bb69c7906c0bddb80e99a6f975bd5,85.0
bd0cf4f55062823d1c17435a5b63b24b,85.0
bd1a125aae654239cd23ada4ec206254,87.85714285714286
bd3deb9a5869ecfd992cb0b068bac152,82.33333333333333
bd43645c2fd7dcf03baebb08ac6ff753,81.46153846153847
bd475df92ff386906e19b7efa2f5d0db,81.375
bd56ab58507b270292d4dc8f43de5890,77.66666666666667
bd5701f22d025fe20568dcf947ca337f,77.25
bd57d203cf7fe259e5b42c7ef9aa6696,89.0
bd5b74d1ac28daa55e9efe8d258c0d54,85.0
bd8357f6ed1c18b6620930b2284348c6,85.0
bda0fd28c2e321839ef4e24fe3b893f2,89.4
bdac99f3038e0d02762fe0e490b25034,85.0
bdafb7c8f5365936d4b273ed30c67199,84.16666666666667
bdbd0c078a3e70f3f9002b87da154940,89.92307692307692
bdc4ad526cd23cdeab7086ab5f5d86e3,77.5
bdc99cd24739e62363d78e4e5bd8d487,87.6
bddf7d14ef34790fd4678dd687d2a57e,74.33333333333333
bdef1bdb84d11252a5dea1ff33159a0e,89.16666666666667
bdf6ecebaa01baadaa339779400a1099,86.8
bdf7a1abb34a5499a5d6278a36ec5eaf,85.0
be00abbd56b1a9fad157bdda78fd0b82,82.33333333333333
be20d9abbb05978b013fa8d0a870253b,89.66666666666667
be2329bd944136651044cb67bf799ed1,69.88888888888889
be41c11b2837ab244de3c88a90a9e545,86.28571428571429
be5540e61fbc808e1ccb5d7fcaddcf3c,85.0
be6311de8e9de66359bbe17ae46a334c,85.0
be69479d7677c616141df24fca185e67,85.0
be6b6637edf490ffb29aa7a66ad09371,71.1
be76f00cce7af3ad5e5fda3064d409b2,87.6
be827acbcf2b02c9b4a1b125cf1f9aa1,87.25
beb39d43e61a351e626583740b41d7ad,77.5
bee3fd08170bd482cdfa881482ae24db,85.0
bef52ee0a03783e7bc30afd6505c5466,85.0
bf10e7da2220bd4f62718d108ef8c722,78.83333333333333
bf112d7f86d9e79022b5d3781d9df937,88.75
bf119da009f4412b889add60dd4213a7,85.0
bf1c5fb0fdfe14e551a65d81498b6ff1,77.5
bf3fdac82c5e3188442c60dba299c1ab,80.28571428571429
bf4041dd66ffc190de76c14a475d6af6,76.75
bf41cf902675fea1525021d5164a33f8,75.5
bf4e4b48f19ed367afdacc5b35355f25,76.0
bf5e41a6c6745ac8c0472fcdc8fa12c7,85.0
bf7404aa63de6183b62aeebb227dd477,85.0
bf91991c40afb212e30e7b3b7c8464f3,87.25
bf962bf8c6ce0be5288e4c5303143283,82.5
bfa20f5efa02fe704a1a9f148eba8f85,81.9
bfa9854c77005237ce19b02be76077d8,84.6
bfb6964d33509782a0282385d67f48e9,85.0
bfc80c0159eb5253f29c8a0abe9a7f77,87.5
bfdc1d1cf74024032a91b8eb6724c831,88.66666666666667
c01412c8b638387315d1a2f23ccd7cc0,70.88888888888889
c014e05a7938d7b6378fd103d6273e99,67.7
c020b4f97a19328ed0b40e802f797b27,81.71428571428571
c052a04247bee2a1d95f7bbf3d0fc904,45.0
c054b6e9a8d233576dceeeab2540c191,85.0
c0768e75fd8c06cf8cc08eb0d648d8e4,74.75
c076e5c9f8d953ebc5bb286caa3129ee,91.75
c0ba9be076c8043057b87dbb254fcad2,77.33333333333333
c0c0d07a39a9cd8bdb6015c7ef96fad8,87.85714285714286
c0c74a7b1423acd6e7895dc0265d0f87,85.0
c0dbaf87fce5d308370eb51fba789e23,82.9
c0ede9841d47e2cfd98f8bb3da3a9522,77.0
c0ef9463edbfab9b8d471a1d29a2fbca,80.25
c1032798e569db5f6c6fae02b1087728,66.71428571428571
c11b85a487a379f7271f56bc0fded847,80.0
c12061b25deda09fc6534715041c10c8,85.0
c12e1eae7f1ca84f20acb2fffcf8c36c,89.25
c134f8ad80b3937eb9bdca11f0242cbf,85.0
c1536c5d7fa8e4112c8326cafcfddd28,85.0
c1572709c1532b9aa30c4500e1979008,91.0
c16108e45bf01e946c0304754cf47824,83.33333333333333
c16e56185cf268dd453d85f7411e4637,81.5
c17063febab9cd8de12dfeca52227349,85.0
c180668b4cfe643c5017919ee6fbd872,79.4
c19f4c536e28e121cc4a20d3a41ba1eb,85.0
c1b00895abf6a73d14af3cf4811bbad1,85.0
c1bb2030400ce74c89b0c8364e5957be,89.8
c1c6074092ff0d124db183515882c389,84.5
c1dfb3c9e9a75cf0f5ed3ae36c5d6fc2,85.0
c1e38d48317816e36e2788576de5c550,85.0
c1f0ae880ae3eca75e3a5a9009a3ff88,91.6
c202b1441711aed3dd694eb079bcd15c,90.8
c20f1491eedddd6efdbe9c9d4d9431dd,85.0
c21e46a5632f2eb7d4305e20a71f360f,85.0
c22f3253ce042e209161fc7162cd5664,88.0
c22fe4223879ecf41fe347c087ab27eb,88.0
c2415fc45fbbccf04a053bdfa642b416,85.5
c24a695d451725addb54755dd8363021,74.57142857142857
c24ef1959d8bb7f6d307520930377e89,50.77777777777778
c293c24acb33e2f0ebd6c19bc150f0c1,85.71428571428571
c296a0a939313395168138b7d84c94c0,76.72727272727273
c296c8559e98f64d4d63898046729424,79.7
c2ac84c61a3bfb43dbdf0ef4ec862c48,46.5
c2ad776aec7734f419dc018d2891c1c4,88.25
c2aeda90e59646e1df2944ef8b6bc532,88.5
c333e90065b781b150631841fd1b7133,90.0
c3632d24e46292a3f34cb635014db03a,67.72727272727273
c371a0172fc02417e2d2ed91280fbf60,77.5
c37b1a59c9d36652393d191b795223ef,68.5
c385a87c9575031506d6b6aab36f1189,89.75
c3b5b5dfb1c0e4cc5bbd8028c2af9a55,76.92307692307692
c3e14d1e5631c5da5f0569244a391d02,77.16666666666667
c40720f8781cba382f4b0b7fcdc12f07,91.8
c407393223e7bf64d54a2e3dd8af53dd,83.66666666666667
c40efa78394be35f6ec0b83a7a92f6d6,83.4
c4157df786bd1e4043f69519781c1ed8,80.54545454545455
c42360f241c62aa84889ef5ca5e09f6d,85.0
c42c3aae736c33e89bd998e2eff2e4bc,90.8
c42e8fab50e3fe0d7e67ea32167aeee7,85.0
c43f69f49dcb20c287aa18f07fed91dc,85.0
c46a7837be4e5fd9dffe1d9e7f032c59,85.0
c4b15d8a5e9009beabcec92250c54c33,85.0
c4ba69bd6aa62556e394b447ca78c8ab,90.0
c4be0589bb809df18694f64bfac8ece6,91.5
c4be82c570d6b368727df11416d0cd11,85.0
c4cf25489251477631118c2b0d950182,85.0
c4db9f4770edb21c358906596c95cab6,88.5
c50b3a0602a9f8f79140f24706d16d7d,77.84615384615384
c516d00d9feddae59b362cab104ccfff,87.5
c51c476acb6f9459f8b06f8e8d3e00b8,69.88888888888889
c52213bb38e535f8dc16eadc63ca6c80,85.0
c526ca9d10d89f24d12452b44f5ee978,69.25
c52eded23a6969e09eab854f2433f3b4,85.4
c5309ea4de3e47a6fef6ea72e2b78d07,82.5
c53c3716225c0586f8546098b79235cf,87.75
c549a948d531cf425267f48618ebbfff,77.77777777777777
c54ad8aae5aa671d6c8b063d2f9da325,85.0
c54b65393e35ae92d52ea220317d85c2,80.0
c54e3cb26460841d726615232fd2bc3f,77.16666666666667
c5591d4d0bda6ca6a6799b00d4fcdf33,82.83333333333333
c560f299729e4b56f4e53ce5d64f1409,85.0
c57041a49e29eba782578093587c43ed,85.0
c58ae07dd8e47a1f39a423d3c9f2b1c6,84.0
c5a46cdd07ced4b37593798f262b94d1,72.16666666666667
c5a6d76d46a2f7e39f1585cadbf0a9dd,88.33333333333333
c5c7dc5873f7db0332f82e3b2d9fca0f,89.0
c5d73212df614e2edb55973d59fe07fe,85.0
c5e3d9ccde5ad301814be9a7373b797f,92.16666666666667
c5fc67ab0e1ed3ee7f2073fc8a1162e3,85.0
c602a622fd44883703166afc579b9f17,79.9090909090909
c610d91e998bfb6e509a87ba5a01e02a,88.5
c622f9a882673cdcfcd584845bccdd99,85.0
c62b87e81b083724b2198ce572ccaf12,87.5
c62e2cd29727f156d3128154f89f8011,81.0
c634fba62c9a690c68a6a146dfcd40e7,90.0
c6475f7d41453e4073fce277f0286fff,88.16666666666667
c64f40b932d3488e3f8e3f7f5a578277,90.75
c65ece090ceda9062b5fd476407c7287,78.3
c6779656d295724a312b85a84e978b2e,85.0
c696dcfb49c1f4f20915f500e9f7fe12,85.0
c6bedcf86819c49132d7309516b1e670,77.4
c6c656c4fa333a97c7ccf003d0e65883,87.14285714285714
c6f8dd11d5516562822f0e19c55aeed5,77.83333333333333
c70763c52945f08719c7babe26df024c,85.5
c70998ea543469f340516c6da4ae6fd2,86.5
c70e518a61bac5949637321578e7bf7d,85.2
c727738942d10fc5e9563e9711bf98b3,85.0
c73c666d632ce464caadfb6e64e3999c,16.166666666666668
c73dcbf5cb7653a618ad7085d33a632e,85.0
c74798472d76211995b71c88711c7ae0,78.4
c74d465ef5ec848b631012fbb6d47dc2,88.2
c7542c505dafd3e36bdf38dfb27efa8a,82.23076923076923
c76396a727f9770336ea70a2da9a148b,87.66666666666667
c7661f1acddb6a05c8f13e140c6f8af0,85.0
c7764be60dcbf66c87c2f340ebf6b6e5,85.0
c789df2fb8d77e7b03d6652bf328dd09,84.16666666666667
c78be5f54b117dacba3108ca22eb5b3b,64.9
c79e4f25eb65810e63f3f9eed8c23fde,71.55555555555556
c79e7ad1fe5d5e3287dff823ea1f9aa5,90.11111111111111
c7a60dabb81c94f3aa382a925901f9a3,88.0
c7b6828f4ed7e55fd43f1904afe704ca,78.33333333333333
c7c7cc773ad07772ef3cb0076129c001,85.0
c7c8f3cc981e0071110e05a759265b1d,85.0
c7db6620afe52688decd04804e6be4a4,84.33333333333333
c7de4884aa5fce0e07f922d479beea74,89.5
c7fab9013aa19123c4a5a6831a156b43,89.0
c7fdbeae1f324a7009219908ee1be455,85.0
c813175ea4a22e155ba915b2b2c558ab,53.833333333333336
c81c1ec5ad6af4a1e5c745d4f0befdf5,85.0
c820d2ddf18f2ad506695cb6a517d7d2,85.0
c83274121303ef3321e80fe05b44db75,59.875
c83ae26523357cb6b1820389f1ef6e4e,82.375
c83ddaa46daf421d4861f2dbc323b65c,92.5
c84434a5d8eb6ed3e49635033462f7ae,84.75
c847cfbb096c5a4c5c0d29706b3a0fbf,89.6
c84ff51b9c6ba494f0d0dbcf35845aae,85.0
c85139b799951ea3111e57d33606f64a,73.875
c862414ed55e13b089c40e12fdcd8d6d,85.0
c87844066e581ade9178d8fe139b5489,84.14285714285714
c87f91a6bea1e265a8a0a57c682c9b37,85.0
c8a3e8666e4639d9f02909277d8ebe77,71.5
c8a4388144ea2f7271924a1e4dac38a7,88.0
c8b9878987c10dff56657fb45a118162,85.0
c8c551264351e4ff9e2d6b7bcc3d9e91,86.25
c8e10ff5f24ce4c599251e316ff94edf,85.25
c91d03df9781b6b8e2f3265bfc6fcc86,89.75
c92590dabeb55189574b0d6921ff4db1,73.6
c94506a3f5a7c82b590d598e986a8587,89.42857142857143
c949498ce238f8e1f269f1d98f1c0363,85.0
c9597dc2a2ff027e1102bfb73075a3b8,67.83333333333333
c95bc9a383e39676d4a0e8985b380ebe,84.75
c95c6ab8fab2c720607cc2db964c4020,85.0
c9711636b3e8cc2af90cf778203d7e93,85.0
c97fda06fc35b27cee1d72e794e5b165,87.36363636363636
c98a6c55c9241326edd7cbe3f3619c5a,85.75
c98b65e4b8a15f3ccc0db6a009b57192,85.0
c9945601c2dcf49227199e95074dbf12,90.0
c9b15c1788416f7133fd66ce5567de79,81.41666666666667
c9c444ffabea57e8af996bc11f2ace31,88.0
c9c6ad7d09538f3ea0e214407c1e2149,88.0
c9c71663f93abf0c23fe37f428334a03,87.66666666666667
c9f10dafe82ba18e15e2584d2cdd432d,85.0
c9f2685dc9c66ae3d972298022a332e5,71.66666666666667
ca33d94a8dffbb6165b9b5bcceb80fa3,77.5
ca358c41b473585e8d9a371bf87a800d,90.0
ca390c79a3cb41070964b03c4fc48e2a,86.55555555555556
ca548a03341d4b4bd85f9c9a8e295213,86.4
ca58e5e01638e21b4210b9c5865665fa,90.0
ca5cd5c6b744ead7d24c730096da93e0,91.2
ca91949739a22628284e848030af0f8d,77.28571428571429
ca9ea35b1c241323b9e4bdf1cae4d7f5,85.0
caa98d7fceaccad5672b915455a3a910,85.0
cabdf9eb39d644a8e22d2420f77ea7b4,85.0
cadbfb9b8c33f9d12222c74e6b0a1f20,69.0
cadc0e56426adb14d28f1ca89619df36,78.25
caf598a66bf60ce27c38078fd68bac7e,88.83333333333333
cafe805c0b716c4d64667018246dbafd,89.33333333333333
caffbcf7a1d15c4b7a736680a2a8be7f,88.0
cb3ef21ac16c3906b61c3cbe4cdb8438,83.33333333333333
cb6cf54169ddd75e70318f4aad905815,85.0
cb77d3cb7133f09664538b5642297d08,91.75
cb8a4de421d60ea8d914cc5a929c2ef8,85.72727272727273
cb9944b9cbd6ed040ea91489704635fb,74.0909090909091
cb99fc1b6fb89df0f60b0f30fac63e76,86.4
cba74bcbb4d54473aecd0864daa1b00a,89.2
cba77e951b1e28079a577a3ad9d31733,85.0
cbbcc106a6f0ef6cc2baa067d148c522,87.8
cbd4a1cf37f8723263a01d120a2163b5,88.63636363636364
cc16ceab32e9830cf0d431405f2be5f1,73.57142857142857
cc25f6b5ad394b39c9b341c6b4eb0671,80.75
cc294e9a32e6ffad3513028a2429035d,46.8
cc29582d5e41beafac872ed1b5c7265b,85.0
cc3eb45f42184e61bf311bf61f74f2bb,82.18181818181819
cc4153587b7002f3da8198f06de917d1,76.88888888888889
cc64ed8744e552a052fe5cb056b7edc2,85.0
cc72797d95864bb96f356c485343f3d6,85.14285714285714
cc77473e3c0f335e53d503efd6d7a7b6,85.0
cc8107d55c3e96fb46e4fbae33837f4f,86.42857142857143
cc89b589c91624f578f1a983dda1a7ab,86.75
cc9baad13d0bec65bd4d316359d37431,85.0
cca381e98058a33a6a1444e33bed9305,85.0
ccb49199b287463a448c0dbd69198aaf,73.7
ccc55a98ad2a041ddc238f6daeec226f,85.0
ccc6c106fb89f528a375c784b659f5b4,85.0
ccd1de51df7d494c6cb716ed46e3c262,87.0
ccfffea8c349a1d15641f5c7ef709a17,78.5
cd34066dbf78b28f01933b22728956c9,83.4
cd3d49d59c79a3ee2e2dd4d2b0deb752,85.0
cd5787822a351cc827235a9ca9d3d14a,85.25
cd779d76d7bd9b15ded5c616613cf5ef,78.0
cd7ecb9b8de7eb5332241f823d32cccc,85.0
cd8d54a76ffd3ef24c25847114697cae,85.16666666666667
cd950f6157c9f43a45d7efb1cc91b5c2,87.25
cde0439ec9641bb3c40247798a310970,85.0
ce02232585b224d9596ea7f0ee36aa32,89.0
ce2ca1a1931c4b8e274bcda881a475d1,73.875
ce318b3636c201927e8f90b8b019b7e1,62.833333333333336
ce320f7e87d731586d4fe078d2e6b934,85.0
ce4fd05a45d7f8d15cff1ae3f7b049c0,85.75
ce5c6bfeeeed89a36d6c0f28cb2dcc43,85.0
ce7ff8c55198edbf89f9dd2e8c28a6fe,85.0
cea563d338fe5e20f97c3264e376a562,85.0
ceb6eb9a3c47e8b3696d10c8e2084a7e,89.6
cec3f7b65cd7ab8e4c25777d02b2c966,86.16666666666667
ceefd4c580b65b4516dedfb52b25c816,83.0
cef95121ba9556adf582b33634c69524,85.0
cefc782af2d55def675fe1070d7cb0ec,76.9090909090909
cf1ba1318a8e98171466eb8ff60313d7,89.25
cf1ee19cd652a71aa1ecc52676ecf6a4,79.0
cf2b7b1062819c2f4529a12d3f0e4ea9,87.5
cf361268f9d7d05a18b071f435bc6ef7,87.42857142857143
cf5252623bf069b647d4ce6334058b2d,82.5
cf68a6160ce96bdc8187efc86da09ae8,85.0
cf806abf41e07489fcdab6bb64c5cad4,85.0
cf8100e1c36f9f6e79e869d93a1decf1,85.0
cf8b76a8cd1613547178b3b6489b4c26,60.5
cf90456e9b61f46efc6986a398869cac,69.54545454545455
cf90f7154c68bb6f12e27df916238e06,85.0
cf9545876e5a9dc2873c36d68098717f,81.66666666666667
cf9fa7f7c9cd26bc125845132657f4c1,90.83333333333333
cfa5f45eaf14f178d40c567c0367fd29,85.0
cfaa9972ad4ae5e0e29f20b6378a9c8c,72.33333333333333
cfab31f7674086566c48db5764f1964e,85.66666666666667
cfda20929e7ddf4efd47ca73bbbc381d,87.66666666666667
cfdc6dc73c59912faec961d6248b8a0e,85.0
cfdce17c55d9fa537b34227b8da4f0e8,74.5
cfeec00b5c91ad76d8ffa1940a232af5,70.75
cffb507e276e63922ecffb76cdac1f7d,88.83333333333333
d002603e13dff8aa64882ee7d3d4fb01,79.8
d00f444d258b9c48c8dfaa519a5b8fa3,85.0
d0248360b0fd02055176e26ec8e51dad,86.66666666666667
d03427751ee1cac2482540a571f483de,83.4
d03b3ad628f46f7f8a21bf6a75cc035d,85.0
d03f43368760c873d250efe4fbf95933,85.9090909090909
d058871b257e5987e75aa350ab473e23,73.4
d0661c45b8853dd975011a6073cea7d3,88.5
d0689ed9a5ec2c797230338ddfa767ef,85.0
d07e345bd7a880f68602618494ddbc21,83.0
d0cce1ed69ad4f60d0c3e9c6963e2f64,85.0
d0cdd0fc0d80c71bc4d2774ebcfa411b,85.0
d0d4262ec36788486d9dbf3b5caa504b,80.8
d0dc54802a6638a7444402d64ce76838,91.25
d0fc7c57793faaf2f36ab4f3384db71c,71.16666666666667
d104661739fe4274e9e6ed352ee7b3ab,77.6
d10912ba4cfca11d7372c15c68428d8a,85.0
d10989b706cb33c683848fbd5b2c7528,85.66666666666667
d11c1636a4440fa80f23aa8ff4a4af22,73.75
d11fc2fe51ac714060e364943963ca4b,87.0
d1280f97f62dda81baffb0db7ac27128,85.0
d12e3205d5a141431f73d5185b580370,80.0
d132f7aec7714eca9044f59d85bc154a,85.0
d15664b8611c6910827d31e7ec8f58c8,86.0
d157a7a5d59e62ebe9ce8e88c855d80f,81.0
d1633b452532e3d7ba2359e44b79d6c9,74.75
d17dc2ac66c8c5d9dddb3ab32b35304d,85.0
d1cac13d305708773055dcbc7249e4d9,74.33333333333333
d1cce4edf1a5b352c94a63106390be77,88.36363636363636
d1e0466dad30c096ab5e66d0fb666323,90.66666666666667
d1ea0909884e11bb58e242c3e1a679e5,66.44444444444444
d1f4ace578e146cf134b13462777da6c,85.0
d204b14d94bfca783630cd3a51b5bda2,85.0
d209d15850b11f3dbdb25b5e4be240f5,65.625
d20a5ca4285fcd478f51d7befff7a35d,85.0
d225268038cae05b96254529a34176d8,87.0
d2386a2ddaa396a68940e45cc65923f9,80.625
d25162a9bc5d09d72b65d6702295f85e,83.33333333333333
d26fe4184ddf54eecfb5f59ddc3f30f0,81.375
d2883c7171624104758ccc66023e83b4,80.5
d28adcbf94447083587a72e29d10a45f,84.0
d28fe486a05e78e2fd5b393e6fa99541,85.0
d2b5da0a16b2bef3e85977f7683d5961,84.22222222222223
d2bcc6d2ff069dc462b8ce8999468f1b,83.0
d2c250b20858bd607088749a40f079e3,79.0909090909091
d2c49b2cf288dae7769bd870b1bbcba7,88.4
d2ce210dceb7a79dbd8906227ca6702c,90.0
d2d3fed6ebab88429c7bdcf566799a97,86.5
d2d50d57bfe49728b4b6b67431cec1aa,86.0
d2ded3daca44d3d594374e9001a3d4d1,80.0
d2df0250e3d69861a6dd82a31c8ab263,85.0
d2e2011feca60114ed616b074dcc93d4,74.875
d2e34af6e4524a3ee72c2610034c7fc1,86.5
d2e6af664ee68ede38958c3db11e2066,77.0
d30eadf8e86414c59986c39f3e29ad62,48.5
d3248b544d742bb09696abf74dd53643,81.0
d32cd46c4c4f191cd9b9e49a71c5fbb4,84.5
d349f127548da58308a1967b15ae179e,91.5
d3724b08de9d8eb6eea55bb80a019bd1,70.625
d3856a3e4e880f40d25701cec1789e1e,85.0
d385821455010bde3145a0cb645c2847,80.16666666666667
d396c1c108e5b5213a638407b21b5729,79.77777777777777
d39f8d4ea613b61f6a3619f34b657139,85.16666666666667
d3a354a12ecb24a171d9ee08dc96910e,85.0
d3bdd53b5dcb8e03517b256287ddef10,85.0
d3c6d714400850551771d4ed7bb15a35,85.0
d3d34d781112593f80f149085dbf8eae,87.75
d40e9a6ed8c20299800f6719a9f49fd2,86.57142857142857
d41e642436a668dbf51f0121fdf25086,85.0
d44370c120bca5cb9a2ed9dfa1f8ceb4,82.5
d4451795e74372470a843d8336a5bd00,87.77777777777777
d44c3a489f96c134eea7b84b4a67d43f,69.6
d45e8dfbcf84c5364fd810e0316cb8e2,84.5
d47b0ffa69656f8325724fe73aacb87a,85.0
d48bce227c4136acae3813395b828af9,85.0
d495658148aa051e9a9d4e9ffd7a168a,72.4
d4aee09ca21ba2fc274befd9e6e7f12b,87.28571428571429
d4c27945250722fc78847f4a96740dea,87.75
d4c8f914bcfb2c1bd249ea99a6092f7d,86.0
d4e4cf96e5d192dee5a6209c5dac1133,86.6
d500618c2e3692dec937b46b8cac07a5,89.0
d543f9b731cc1b1ad3f4712feed5535e,85.0
d5556359c44a06b50656a8e253129e19,78.66666666666667
d5572f1f19657100d15dc2068f4a8a37,63.8
d5660bc14122e4c691cda9bee7e5fd41,85.6
d567b4ca0c2a48c1355f06e334673311,78.33333333333333
d58bc0ce6ed1b2cf8f12e065022d12c2,85.0
d5ab3c3835f489c0804ee7bd42181a74,78.44444444444444
d5afaff48daddaa9fc7004cf70558576,85.0
d5b3f3dc3b975c88eddaa8ad28d7ed93,81.36363636363636
d5b45de6f70b7ae9978ceb242739bf16,86.5
d5ba5217c56baa9c33d3cc4788abee56,88.66666666666667
d5c41cb4018b8ac32687c5cd02d25463,89.66666666666667
d5d53e434e1e5434705c71a14f9f508a,83.2
d5d71643915661256c4d1357aab28776,74.16666666666667
