S_ID,AVG_SCORE
a3a06ff42d8a034271870707bede1f90,82.55555555555556
a3bbd00e553777e71964fa170fbf0655,90.66666666666667
a3c066a20bccb52d62abdf598e84ced0,82.0
a3cdb46bf5e244087d834de009a666ce,88.0
a3d75bd4233104c724da4e9c50cd935c,83.8
a3ea336b26af9d89c3f515aad979fc80,85.0
a3f11b42efd1f50c274ea481a1f7999b,85.0
a4149cdfa25373fd430c5939858b4881,85.0
a4283766ec2398e982d83c763427f4bb,67.33333333333333
a42b3d3b08f238f5e722e7cdba229da1,82.0
a43ac1aaf7b67cddd01d9509ae1ccb27,80.83333333333333
a454a2550f0744bd8c2863c749978e2f,82.5
a46c441701a02b453cf68fded15c42c7,87.33333333333333
a4770d93341ec7a3b19f739b34a8b1de,85.0
a47818ed1f0caa0cbaf8de6961a8b2dc,85.0
a48227b1b9f843b674e1ad8b7c3ddacd,85.0
a48a1cf34bf97eca4929d5c694ddbc98,89.66666666666667
a4b86683064d67807328d56aedab0a4d,83.0
a4ccaa52751fcb745e958a59521043cf,86.6
a4cda61c4bb75419602baacd8392d5ef,85.0
a4e3557354c8d7107a009944e0239035,83.5
a4ebcb32edc340e172b9843fd665ca73,72.5
a4f3f2252621702fa4452ba78094d014,85.0
a505b63281eb87dfdcbc4f1b8438b48c,87.125
a51ffc41cbc58788cbe4331b2cb784e7,86.5
a52647ba0118568797f38dfa19306263,77.66666666666667
a53f419afb15391b7c88c13a2f7cbf75,87.66666666666667
a55ad37134914ed5a3c0debfd08cd3f5,87.25
a5779781273386d897f20815feabbda4,60.0
a58eee0f8744795176e88050ec6914a9,84.0
a5962e574afa7511b7c6c4eea8b9a85c,87.0
a5a0bb32be2c15136a2bba9955b894fc,85.0
a5a93daec03dc8d7012b19525073d6b7,87.6
a5bfc7ecae260187d6d36d5c7d56549b,88.8
a5ec611e53a20d27c0d9f748c74371f4,77.5
a5f791d0f573a823f01667a77976a9f9,85.0
a5fa944ef8b68533d6d9b9ebf907f70a,82.625
a601dcfa7cca58191e5109b032b3df23,89.66666666666667
a61301c83fd72563a4219a2c0cade879,85.0
a6301bf2fdb2aed09b1563ef6a81d236,85.0
a63d2b69f4cb90a785aa2255fab38a03,90.0
a650c975e37fc0e31e0dbcdad8c3834a,82.2
a65c8cec343aed6d929d3ef70f75ec87,85.0
a6742c5c5a6e524da35676ae53b80e37,81.625
a678f86d38893895575abe5bbb85c4e7,89.4
a688bbdf31db99b62c04903df80518b6,81.0
a6a3c80f9e251b634162361598e8a75e,87.0
a6b708046c785625ff070682bfdd3d46,79.5
a6b759531311b8a5af1a1e8965fab8aa,90.66666666666667
a6b90323800a7d69faa256737909f38d,84.33333333333333
a6dec7332e6d43915bbd369b0ece91a0,88.2
a700507971155042c8989346dc9260c4,85.0
a7006f45bf0063e970819d00c1d90c48,80.28571428571429
a71ce3e884d40a951ecbeed66e169d94,77.55555555555556
a72321e64666810dac8023bc1619493b,88.33333333333333
a725e0b08697e1fe15df2b32bb9a696d,85.0
a7291e4bae6577465ca52258f7f1d02d,89.42857142857143
a7313043db486c9bdfc6fb4c65981ecb,79.93333333333334
a731723af0bcc990fc15eb6c33941393,85.0
a732f4726c5be6acb1151b278437ec7e,85.0
a744e7cba0f0b6b156d730d295f80f92,90.33333333333333
a74a07ef9867ee9fb537a1b00cc96c41,87.0
a7524e084c5f3fc2acd354b031113711,82.0
a754c068ceb4a33b68258c3d3927845b,91.28571428571429
a791a256019e7c6c3ccc2c8be3b20eac,85.0
a7a101f7f028531f3e3623804924dd01,85.0
a7e706f651eeb1c2bc4522f5bfa544b3,58.0
a80455c386356c8343ab9dbd72a04803,85.33333333333333
a807f1cfd52911860dce65a272824a27,85.66666666666667
a80e0fb5bf227c89ea84c551798ecd60,87.0
a81601b447c2d7ffa35d7e9ed9e9ace7,78.75
a827ec4f039e09b94d6bdfdd42d18908,85.25
a82c38c1221468fc7b2ae933c9ff51d9,84.0
a8359a5e766f92f0492e64748352f960,85.0
a85fd57c0d8d3df3fe94c4366ec795ac,79.5
a8647d9de7b3402eae98d5f06e37f5f5,88.66666666666667
a867b4ddc8dca65f5caee03116efe116,83.5
a86aedbcbb51ee8e35fbc5f7c63d826e,78.0
a86af8d4f6937983c84428638bbc8bb3,83.75
a86d85485d6322f31e809e118e25a62f,85.0
a89609db54f1bdea399531761807b21d,90.83333333333333
a8983e3b113d0a43259abe93c5f54eac,84.0
a8aa827006d7d56de4ba3f5dc86e1af7,82.5
a8cfe2202f1bbb114941939c8068c2f6,85.0
a8d112aad3d8ca6a2400efd504077b46,89.125
a8d4feeb8ed8e169d0fc875aca9859ee,84.33333333333333
a8d6173201d741df6e6b2bdb3313fbfd,80.5
a8d9816c2a78d89fc60d846610fae558,74.33333333333333
a8dd6cfaab2d5b479625a556635726d4,87.66666666666667
a8e23efaeac331c33406a9be01b720d2,85.0
a8f654825552796e671a8a8cb5a60f20,88.0
a90188588d7b5e677b9b1cb416b06745,77.5
a91567211498c90d725e1c8753aed688,89.5
a91971e69c7f1bc78a3121ed865da52b,80.66666666666667
a91ad05a6d9e64dadb5ae2c4c8a65c61,85.0
a92d23ad470f4b1e0981413b6907b504,83.16666666666667
a93551bff9c76df5e1e13385615d8379,85.0
a937d332cbef0f1c8e79681575880811,81.85714285714286
a93f8938b4cbdfac2773697c6a418a69,86.66666666666667
a94c628c8782f09a9d1d20fc64b0a0be,83.66666666666667
a94e977cc85fefa61a7e91fd4b46fb92,88.0
a95d6ac1358fc762b84135b77e296ce1,86.0
a95dc186a7984766b7f7ab1c384e9ccf,78.1
a9601fbfeaff264d13ec95aab8b3d972,89.0
a9698a8ac5047184696eb060d441358e,82.33333333333333
a98f0df671b13ce9fc1f137a0f994fee,89.875
a991dbd4bbeef3e36d732271485955cd,85.0
a999e000206f15ef702e5643c270ae3f,88.25
a9b730d367a78615ae047c667eabc037,69.11111111111111
a9c5104539eadd1d37b1d1bd047bbe86,81.25
a9d2c7ecd07b9dd7b4afd953a98232b3,87.75
a9d65f3815dce2bd442bc562ab53bc74,85.0
a9e42e3782378c41d36e40ccf6536d83,78.36363636363636
a9fc831b02c6ebb37bfbbd829a8d0747,87.0
a9fd5af1989936d8ba4ac8878aed5ab2,85.0
aa0b4069261795b466bd3495d6680567,85.0
aa1e5efc28f8f5192eaee5de41549bd8,86.33333333333333
aa1f1971b85c38d9758a73faac5fd55c,78.14285714285714
aa287f7f31c5cadf1d35b4b9b455ee3d,85.0
aa3d403c8c31ed1b543ce8de752c0c55,85.57142857142857
aa4084e1c02ce7f0ee1213c83d3f62b2,84.4
aa4115f804b9e6b4d3e0bc8d544d1b4e,76.0
aa4c1bdb6d60a5bb97b93efa52736f2f,72.55555555555556
aa5690bbb6a345512d771cad8a0af898,79.0
aa72e5fe9df2e82800bee3b13f019ed9,85.0
aa7e72ff290d04032125870f8387d3bc,85.0
aab016877c63495523a3841423484764,77.5
aab50c64d7a9dc1001e7bdde0c581ec6,88.0
aae78382e14e198aaeb4af753c8a70de,81.16666666666667
aaf016df033790462b077316761fc3c1,87.5
aaf208a79a034b08aebac11463299c4f,80.25
aafa35473163d209ebdf4390144195c2,76.6
ab06350f0e4c4a2162267dfb76bd1586,85.0
ab0feebdab11423ee2369b63f7001b5a,87.16666666666667
ab120f1e77dbd0bf30df26b479ef30a2,90.0
ab1dae948a328009bab89132402c200a,84.4
ab2445029dc50be65eb704a40bd33970,80.55555555555556
ab4f6a6dfdaec09e3d68feec66966571,82.25
ab72208facd85fcdbdae8c01c18d48be,85.75
ab767ff6aa92dd8591ce3fce4161777b,84.5
ab9cc60ecada3095f26444b834ba0e54,88.5
aba05f4285db1e530cb70500db4b4b73,85.5
aba39a3ffa8b040e25ffe9a2ab42c64f,89.25
abb3504146fa6b0356ccc38772438805,87.0
abb88e65a6a1df09e8183dd0708ddb9e,89.0
abccc001ea43e5b09487b13efb51e79b,85.0
abcf479c7ce917d8e5afe4ee49da781c,88.0
abd26d5bd9140e3c88d3487779c50c47,89.5
abe5378b273d361fac14102d3a41ad29,87.25
abe59cf8be42eced88e900d4f0141c22,90.5
ac002253ed391dcc2dd4570251d5f3e0,85.0
ac065fddbf19f5e3b7dd632983d02fcb,85.0
ac1bf2a375166c1c6076a77388798720,69.125
ac236d504768b7c0860cdd8ab1bd2684,87.0
ac3eaf4fa183898151925f1e60b35021,89.0
ac4394618491bebf7da67ac3c98adb76,85.0
ac4fe725b0c1be459418bc1f99d39da3,88.5
ac5c952fe25b9306c37dcecc05a91313,84.42857142857143
ac93473b284acc9f09a17770b0070f42,87.0
acd6cdb54a56631527676c0cdba0d000,79.66666666666667
acd78d95a0d6684f654bf716c40340e9,78.33333333333333
ace6e68c8ff0c308030405f3a289195a,83.2
ace833a92adf19c7598428507f091f84,85.0
aceff0cc3ba15017195cdc6db3ee99c3,79.4
acf40711e0bb6dada5fdc39d6dec5633,85.0
acf54600adb9149b24abf3e5d417a4fe,75.375
ad0232238ce9bc803d5cbbd9e75e2378,87.33333333333333
ad0f7dbd4b4861cd7831de4048f840e0,85.0
ad1c8b9e25cee2b9344670e1164c4dd1,85.0
ad1d11a098856cc3d419576d2f038300,58.0
ad22ff5210f2b34ed2100c687987f1dc,85.0
ad2365ad882477cf98fd277174903b88,90.33333333333333
ad3d26c78b3e63be01822389ebda9d9a,81.33333333333333
ad549d403c44b1d908f57c340370daa2,83.0
ad6d7436f5447e48868da1f8ee99d58f,84.0
ad71e263e72e73d7392ae33d59565aee,82.6
ad84bf82a3403434b923673f8590ffbb,85.0
ad8d450325935b5975e054c5aeb11db0,84.0
ad9ea6770051de1896e1b3e54f4369b5,83.2
adb803f74ab1b3a2a572b31175bc423c,90.0
adba715a3d413605c3d5ee2b8840096b,85.4
adbe4e7eaeff02c70e22a6c875b2f2a1,85.33333333333333
add7feec97075eda3d1052c70c4844b0,81.71428571428571
add9c12269e6bc9c810f186256dc75e5,85.0
adf0739f74ddd3b331d9c18e045d0e11,80.33333333333333
adfaf0f025ac35cbc46073ce62f6fd80,72.25
ae021024e2571c0ac31bfd91d78df5a1,76.45454545454545
ae1408875ad53bccf628401f8ecd0835,87.4
ae19212c0eb5c227ed1ec725cc4364f5,78.66666666666667
ae2197cfa2f580dd59c9adc1df59e829,88.0
ae2c2dadb11903cd438aa7a84d4f1fc8,85.0
ae337ae1c0ec1760142b804184ef647f,78.5
ae3cc698e65d5abfebefa484ecd994a4,83.25
ae5236a6bff31de5932f7fe5237392a8,88.33333333333333
ae56d0da8788475ef463f3649952a551,85.0
ae58f843c86971a28ad01fdaa290948d,80.5
ae81ab8f8ed24b365b196403bfae9718,85.0
aeda56f8ed2fb3f5274d4bdd28bbc64e,62.54545454545455
aedbd27b4ee40acc4ee91b7cc4377739,91.25
aefcb807ebc20703fd821d9726a052d1,85.0
af095703f61dd398ab48e2b184584f74,65.8
af0ca7c1107111a2edf6ea6658d3eb82,85.0
af11dafc10cebb31b428fe749f02b224,72.44444444444444
af2928efbf0b86c585951fc50b6be280,79.4
af3aaecf9e04e8a4f139065d8d3d1efb,85.0
af44e1cdc24981b07b20666349332146,84.25
af56ca3f27eed1bda49cb6f897f61b32,75.1
af7bc8c65e8bbb8316eab642e3a689da,84.75
af8095268b2a2cd4dc0e93cc1f6d5c7f,90.0
af89127f0059c00f507f71b970b344f3,85.0
af9bfb7196fee23932f313855d13fee8,85.0
af9e76aa7b4622e8c32a832bed7b6e13,87.5
afa753795404173d56857681fd35dfcb,87.5
afbcd98e7142e3d0dcbc708e956115a9,87.75
afd526001d0fda38665f343fd5972628,83.5
afd6febe214942237db51d0ee53c67a9,85.0
afe29265e7389a0499f959bf1d1b8ed8,79.33333333333333
affe63b7f5677384073016acb06370d5,86.66666666666667
afff0ad5a286d90d0fd900ae9d3b0559,84.83333333333333
b0007b507c8138d67c0d4104acdcf853,85.0
b00b4110316f3b5b24db2a279aae9535,85.0
b0400ff36a3e2dfd2aec3f59791ebe34,83.0
b042e89c7239e198e7c2be04b78d892d,66.33333333333333
b048a8ad2ec33db2d35667c264018bbc,90.33333333333333
b05288a25349031330b36604871dda21,82.6
b0642a3f3393cb7fb8b44cffb019e881,87.5
b06bf0f6e4132b3539149491536daecf,86.71428571428571
b06e07acbba3f0274673948c6f5c4fc2,84.66666666666667
b07c243e6407f61c0efce04e5322784e,85.0
b0944a09b096612e2cafb21664ef5c2a,85.0
b0a810b772b36c0d645435f9c6643f8b,85.0
b0aaf1a4007e445c7296d374e0a38882,88.15384615384616
b0b435601931242777a7a9b25d8c0877,85.5
b0b66e045f8b71bf3de2927758c577bd,86.0
b0bbcbaff376242d9da44e5261241e3b,84.66666666666667
b0be406efe9a68e732739faf1a7449cb,82.8
b0bff6d40710e293981953bb4c92abed,86.2
b0c713588a184ea117463d293c5f1670,85.0
b0ce894ab640cb7ac90b08418fc46cde,42.5
b112f15eb9fd82b9fdfff5ac0f21aa52,85.0
b11882e0963734b5abfa1e5d61855d0f,60.375
b119c1539ca62836785887502ecc8865,89.5
b1325087a3248f2a02576a877e611802,87.6
b133e2558b3626d28a5ea3460aefa2a5,82.0
b1509656928a81bd2545aa1b98d8071d,45.0
b15f0873bf723b7f2b1438a9dd21c523,85.0
b16c7d16ea284f3ac6a51919395a74ba,85.0
b1802fbd2c5ad54f7bd53a01c5b43cd0,77.75
b1874a9f9a103c8affface858bb588e3,85.0
b191da7cf4310cc756e880d2b820da9a,82.5
b1a8be30f36839ec75314486c8373739,78.2
b1a9b27d011bb056c3c896a835979b32,72.18181818181819
b1ae9982f6bfa1079e1bae27db662815,89.66666666666667
b1b1d1d5db8b2f0b2028af8d9aa00b49,85.75
b1b4d0c5c08a11ea73ff048a8f37b687,85.2
b1b97ee0670e2896922785dc3859a2de,70.0
b1bdaa49965fe8439a28a14a1496073b,89.83333333333333
b1c3626b2032341b8b11d1980bfce938,85.0
b1c883fb67f392ee498cc590b8432c0b,86.18181818181819
b1ca4d99056f0975ef7011be3ef39706,91.66666666666667
b1cc056ff9a1c60819ddac6b0f5c1a77,84.2
b1d72e1294de0013e10476f0afc42507,50.0
b207b591b6651bdf2d219eec6a30bae9,69.0
b209207efed3d73674040daa1aa8e10f,85.0
b20f63a5335d396aa8d255dad6cbe230,72.88888888888889
b22a11eb5bca9f00efb2d0a5b484f879,86.83333333333333
b24b8900973a8b7b6945ac2f443dd6a2,83.83333333333333
b27b1428456a9ce56225d4ac5e793b48,89.2
b27ce52f473b1e038e32fdca1c207e6f,88.33333333333333
b295c2c15d79874c6cc5c095571aa146,73.63636363636364
b2a44b9752c461b8eed93ffad01e7dbd,85.0
b2b9f1950b6223f6d93f79d5ef27c797,81.66666666666667
b2c46bb6d03592e284050182eae492f9,90.0
b2d5b6ac966766e7942f59f7c0dadc67,83.0909090909091
b2d8cd2203505f8af48e334fc4aebb26,72.3
b32bb86c596819ee5303b938a4402fb4,85.0
b33ec54edcb3b1c8f36c3e05c088933f,89.5
b3419a64534a82e24b422e1fe350c39a,85.0
b358a8ba76a463df996ffb6ad8241367,83.6
b35c854481efd8536b96e7f0a728fa30,82.2
b36310cb2f2a7612ce51392ca0981024,81.5
b363f05a6f9f477193d1a03f836aea38,88.33333333333333
b389ce8cd40a2f7cc1d2b483828e0ab5,88.5
b3bbae863dc952ea8b75167a11893971,82.0
b3bdd61b0ee4cb8977bc23cd8c531872,86.5
b3be9d4a2fd1002729bc2502a0913686,85.0
b3c31ca965f1630445d370f7a2a15026,87.5
b3c4c0b4570c4b5c9051fc43480c0b79,87.4
b3d2257db6874bce6b28787a893628fa,85.0
b4261f4fd899dc9fe45f253e505d5cb5,80.88888888888889
b43e91cb1d4530ea8f3b9d386f0002f5,80.375
b449693f45bd7f61eefad9b5cc0a40ed,85.0
b459ef6863be5fdf8451ea1ba1b9bca7,79.66666666666667
b46cba8ace3905187b13c156d24273c9,90.22222222222223
b46d6f9014f677cac438324479dda7b0,75.0
b4722733fbfd8860c52397ad42d20d4b,85.0
b47da22786f75931d8a0d33c58453a8f,89.0
b4858ad53a94415f5c6abcb06e9aab02,82.0
b48759303a7d458acfb7979039abb06b,81.0
b495c8f9ba06ad2e7e059dacde9b6a83,88.0
b4963804789c977a231005ecd46f76fe,90.75
b4a185d8795613f475542927c54d7c5b,88.0
b4b38b47d2e15cda479b91d311b973a0,86.42857142857143
b4b67628ca3ae4e5bef9b72fd81878b8,84.16666666666667
b4f7d0f13c18d55be258b8842c0fb98c,85.0
b51227634d05d3d498b7658668463104,88.22222222222223
b51e19b8138bdd1472bdd79306e538a6,85.0
b52069a1f8c2be4f1953f4e6099fed69,85.5
b52653b11f71edd926cacacda39772eb,88.0
b5454690d7f1cb9aac38384d5f63ae2f,83.25
b5492a03b6aa1c97d7bf41eee55a320d,79.57142857142857
b54bf967217f7478b482fafef2a75b61,85.0
b557a3ea59ffaac80560be50c525928a,84.2
b560394da957472208a227389cdba4af,85.0
b5b0641a368cfe1d6d67c4faabe8f42d,88.0
b5c1741c827d129834ebec7c7d3e49f7,86.5
b5cdb144ae19e7f5829af7200be68ca8,85.0
b5fbcd8531987927c2f571915099e7d0,85.0
b6157089ac25a8ba35b2ba4009f48763,66.42857142857143
b61c07f53c3a0a763d741f5819ae615b,89.0
b61d3f42174b62dc060e842f76e04e9d,73.9
b620faed072fc317b4ae5936140b6702,85.33333333333333
b626f819198405b04f85a9e385a5b9bb,82.875
b62cc3fce814ed7a3a7427a472bd386e,77.5
b6335ddae2ff325c2e64cbc94b88ca98,85.0
b63d7fa4610787ce3f39c4f5770698ed,85.0
b64537f34f4749b9626bfdb647eb0790,85.0
b659a1ab841dddf75216f6ecc61b9a0b,81.25
b65aeb2313d6ef968d3fb52602a3fb4f,89.75
b65e37ed1925ff587062f39ae1b0ef31,88.66666666666667
b664d3020732bcb65566cba9b16fc8b7,76.0
b687d8b9e6f3c54c8f9c3fcda3e415af,83.75
b69771cce6840e0cda657fd75f17ec84,85.0
b6a5cf43a0a1a3db4b32146ec2129260,77.125
b6a87cd05dff88071584e9b5c13d6e72,85.0
b6c25990b9c29339283d3cd79461c6a4,85.0
b6c83259dc192961fa915be0e1b936b7,85.0
b6dd4f9c5b00b4d2f11fb13ffa0b0267,82.75
b6e22904f10c58a9cf89bdee05a53acd,91.625
b6f2e36772b9623b20d588add1909c83,82.5
b6ff02e6749011be65da8ae6fe3c5283,78.0
b72a6825b9e108f52eb5053a1a2b3934,89.0
b72fcb55eddeb6896961fb6799d10ce5,84.75
b734d1c24b2c64a0b98769af99201760,82.11111111111111
b73c5e94f19ebe3a8d79d9d2602d3d2f,85.0
b73daa1bbddab6a4fdad2446b4dfea7f,78.66666666666667
b7636842bf9323d5a676566a20b58fde,86.2
b78585d1b9f4eb02c0a711aa2876c463,67.625
b7d93dc351db2ac6b6d5f6fe62477e87,88.33333333333333
b7faa3117a7e52e0dee4716fd15deff5,80.4
b7fcffc6681c0376aef2515f59030b60,85.0
b8046a4fdce67f81aa45ede6a36a5413,85.0
b80883dbf95b221011438ee5411e0807,86.75
b808f4cbe02e5a9d5a77e27b4204179b,88.25
b813b4a5b2ff57765f5963fe6f37a9f9,87.75
b819ce00aca3dd0a57634bd1e7bdfe5a,85.0
b828f78d5d680a3fc3c5c92b333c77a2,85.0
b82ab7b5df6f7d7484c232153c4b6e84,84.28571428571429
b82f870f74341d3448c99bb7cea1c658,85.0
b838fdca92dd00f19b9768d1f0d70d66,82.5
b85e090614c49c932cef2061c670d50c,74.5
b8704c2d22e16fdbfd4a21f9d5e3e408,73.77777777777777
b8705f2f61147880d5a74e2b6e8d62f1,85.0
b872fc57d89baa90c1f48c755eca9181,89.0
b8737fbd7e2778cf2361c7cf0c71efc8,74.9090909090909
b893d34c37b0847ee18eae46fd6e7ea8,86.0
b894be98629efd964f5286b9829df1c2,79.5
b89c0ef93f5e31840b158716c077097a,85.0
b8a6f09d8b62c7f9ae129c555e6d60bd,86.6
b8a8e2496d469fa99d8c1dbe2343c20b,89.25
b8b0d6fce7fcd54859f17d41ae0a1b05,80.83333333333333
b8c613b3c971d5a3d55cf55d7f1b1594,85.0
b8c809ea59c6d6a8fb77c55fdfca507b,74.33333333333333
b8e76dac0970f65c025124772613120c,85.25
b8ef6ad0f0d44f2b2efac3c9111fc224,83.375
b8fc6110975ca787e072a08ef9aa9780,90.8
b91767784210d3b1f047ee0bdbd44fd1,82.6
b91efc8771ecfe393c844f44679e7872,90.25
b92ce2b176f25559ace381af431ece62,89.28571428571429
b93b88c511d54dae23b7fca65eb93b0d,88.57142857142857
b94f42548f66a6af6274e83d03915436,84.5
b9587c11cd91d85db53ab09313669341,83.77777777777777
b961104a6c676bbc11b4d00ecbc64abc,88.16666666666667
b968cf51da0d97b8602765ea13d4df27,84.11111111111111
b96bfd0210df738f88e9897441c00315,85.0
b9a51601be6e5660fd3e6ebffabe512d,87.5
b9affb5b68017bad85fc0451f82550ca,85.0
b9b26dec33f41945ae76ddb9c31c383c,82.5
b9b6b80b7507d84eb102f6a5cc0662ff,75.0909090909091
b9bbedaeecabaedf537a6cee96e042e3,87.0
b9de6e5a93365b3364e3913dc1cd86fc,87.0
b9e2facec5ce997c5caea8f798b6af70,84.5
b9e38981023dffde14dbd30827aecba6,81.5
b9fbbbbd3f73e5505730d6c5547efcf5,87.85714285714286
ba016312f5dc53998669f203c9d0994c,85.0
ba0561a48c0ca738dfbdb59e3546f225,85.0
ba10c96b220572367cb04e54f025df5f,56.5
ba1889562e5ef6756ca35acf313d530d,87.4
ba20b95c52acdedd37101ce052dc1135,78.125
ba450edcda8c70aaf802815d017f73db,89.33333333333333
ba5340c00ed2b12622953f8076b76f5b,88.0
ba7a95c5dc6fa9ae90623499951e391e,89.5
ba84f657197a8e4a71a67e05eff7ebca,85.0
ba8a875f38d4e739114666fb42a8d83d,82.5
ba946a068fc714cbd1d2e01de0fccbae,88.66666666666667
baa1f5b26b34c7e16cd1da4c427fca80,90.85714285714286
bac8c498efa1c0f2df999a79daf68c45,85.0
bb106b9acf76bd6c49eff5d78065169c,89.66666666666667
bb1b9dcdf9fcf3675136f71734a84a64,88.25
bb23d00a4c8b1e2067ebe6bb2e442e55,34.6
bb29e985f03812e1f78c37fa28d13f99,76.0
bb2bca0c3a0dc1a88f60ac8d8433186a,85.0
bb38a3dc7eac84a41f322e0f6fb4f9e9,81.7
bb4de637df7e5db8509f8c4778beca0a,84.0
bb6c7153792f2661d37d4454630d91fb,85.0
bb83e7cc651b259d7ba96e342e017943,85.0
bb85e4113422471d2fb6728b44491f7c,86.77777777777777
bb8c22eb6da53e4fdb6d57ce58e1d059,88.0
bb9037efb5882a94b51fa1dfd172c0e2,85.0
bb91b9251c513f93bbd3fed9c35d753d,85.0
bb9e6bc3a264ce9871e10b995e6f23f6,85.25
bbad535b38a535e136fc8d1c4b786657,84.5
bbaed26d0341b0c977ad3b21b731c082,86.66666666666667
bbb6a01adac11ef4be1636796b0bbd8b,78.75
bbbf142508cda8ec50e093dcd23e9b22,84.83333333333333
bbc336d4b32f401c10578bae6f25e7fc,89.83333333333333
bbd81d4d3e2b6396b95e006ab57bee97,78.125
bbd947359aa2051ca4f8d3629f72cb56,57.5
bbdf5cdc92d80be0fe7413b79b699b00,85.0
bbe76b8f700ca41ac458b2280049c9e5,78.0
bbeb95549e9a0fb03e3f2db3d9a45b14,82.66666666666667
bbf2e3cb5b0516c96f67b2f34e0fa779,83.75
bbfe6f1daaee22f08155a95204042f7b,85.0
bc181230c6fc7440121560784a1c7afe,87.66666666666667
bc586aa34379629750249d712ca203a6,85.0
bc676665ca2aefdad86b7bac6c2981b5,85.0
bc779e955195af835fa6c04a6e6d45e2,77.25
bc8d2eec3be9d66fda3b2075bbbc9d5c,81.14285714285714
bc963d38abca6c9b88193cc8a71b04d4,91.125
bcb02c6fe24c94c5e458d30fb81e606a,87.6
bcbf2cf244d9885d06cd4bfb833ecf8a,83.0
bcd16325b741d123a54e82b9983dc307,84.66666666666667
bcd9560b4e4129b47ab455d58c5ab499,76.0
bcd97cd2847b4d76a6b5979347814328,74.77777777777777
bceb1249897a7e1fde81e430307d636b,91.25
bd0728cd2e4db59ff40d5ddae4518d28,85.0
bd0cf4f55062823d1c17435a5b63b24b,85.0
bd1642a1f3da43c0304bacf181948591,67.5
bd43645c2fd7dcf03baebb08ac6ff753,84.0
bd544f7c8ecafa7edce110616ce4eeed,90.0
bd5701f22d025fe20568dcf947ca337f,83.5
bd57d203cf7fe259e5b42c7ef9aa6696,85.0
bd9f006bf901d9786f1997f971a7b98d,72.66666666666667
bda0fd28c2e321839ef4e24fe3b893f2,87.5
bda17368910411da57fa4ae547aa1180,82.8
bdafb7c8f5365936d4b273ed30c67199,90.8
bdbd0c078a3e70f3f9002b87da154940,85.0
bdc4ad526cd23cdeab7086ab5f5d86e3,77.5
bdd554de9ba4de4997b167396f58fbe7,73.2
bdd6a41efeee891d2083428576ae1053,80.6
bdde33af9b7df87e466d3ce595f91ad6,89.0
bddf7d14ef34790fd4678dd687d2a57e,80.28571428571429
bde071b5742ccf53645d89557dd53b42,85.0
bdef1bdb84d11252a5dea1ff33159a0e,88.0
bdff0b55fd3827367aa0cbe220542cf8,87.33333333333333
be00abbd56b1a9fad157bdda78fd0b82,83.66666666666667
be1e34204ef5c9906ffb4b4144c013e8,88.33333333333333
be2329bd944136651044cb67bf799ed1,66.81818181818181
be41c11b2837ab244de3c88a90a9e545,88.71428571428571
be5540e61fbc808e1ccb5d7fcaddcf3c,85.0
be56bc5661a86c91bc259e8066b9c13d,75.71428571428571
be5a49fd5f06a60bd30b14337d3e5a9f,75.25
be69479d7677c616141df24fca185e67,85.0
be6a110493cede2288434f6aff726aaa,83.42857142857143
be74f1d8683eb2932a42946fcb088a1a,88.66666666666667
be76215adcdcd1775bc2d46dd5f1d261,83.75
be7735b4308e6d2d3aaa721ae9a46103,81.66666666666667
be8bf84a844599153c71501b1b6e5719,82.25
be8c6505779ea2931aa14fa5bd1b81df,87.71428571428571
beb3049eb73dc0fd409c6dc0ceb06817,91.33333333333333
bec7fed368805704a005232f137f4a7a,86.25
bec9d5c92d578c397814c206df443c70,85.0
becfdf820dade1822284981e08085b95,87.44444444444444
bed586bc01d5142090cf65148ffccca5,87.0
bee3fd08170bd482cdfa881482ae24db,85.0
beec4d963e28e5866c52b0f732b1e239,85.0
bef52ee0a03783e7bc30afd6505c5466,85.0
bf10e7da2220bd4f62718d108ef8c722,88.0
bf1ee1db782f2a0e60b9d974975ac868,76.28571428571429
bf233405f5618218d3ce7b3906fd898d,76.66666666666667
bf27d3efc546e3dff10031794d2b3fdc,89.0
bf3fa208a4a212d911407a2bfa104e8d,80.5
bf40cfd2e4e8a2fd19bf8a5e648fc786,89.66666666666667
bf8120d3155806b89b354cda0ce99005,84.75
bf962bf8c6ce0be5288e4c5303143283,85.0
bfa20f5efa02fe704a1a9f148eba8f85,82.0
bfc592ae2b6f17dcae53727c4cf5fccd,85.375
bfc914ba5072372792d2e5ef37266b33,85.6
bfdc1d1cf74024032a91b8eb6724c831,88.0
c001786d3a1e65bd3f90dc227c017204,89.33333333333333
c002c2a2b7d78ce80c173ae22a2aaf18,86.25
c00e95cfd27261c124ebefc4ede1a06a,77.5
c014e05a7938d7b6378fd103d6273e99,78.41666666666667
c020b4f97a19328ed0b40e802f797b27,82.5
c034d3698b8dfa8bcb5d549750545f0b,85.0
c03f2d6699135829134be9a7cc4dec33,86.75
c042b0f5dfd785a765e2862dcf7cba47,88.14285714285714
c046a156966148b076ce312aa35f4b57,86.88888888888889
c04da017d45e4b63371fa30823841f8a,91.0
c053d94fdeefd241978a112a1404faad,85.0
c054b6e9a8d233576dceeeab2540c191,85.0
c063b32230874a170562c0c9e15195e1,82.2
c07029a18b123f21c777090d70e6464f,84.0
