S_ID,AVG_SCORE
4953094d312e5537edab10f737cd8e89,84.4
495379b64398b8041493ca3c2c23526d,85.0
4956152d6696ab7916a71d2c5d54b61c,81.375
495e4df64223d13bc2a49a75748d7fd8,85.0
497077a4401a7ac5a14e539e9e5d7c10,82.5
499dbc04ed62b0c89597ba8d8209d059,83.83333333333333
49aa9819dd8971000be51d68404c278e,77.25
49b6b39dac3fcf379657d7e60df6e5f0,76.33333333333333
49cc336f423f24dd0ee3f535daefae14,91.4
49d04316fac98d1ef9b61ae08bad5203,90.0
49dfefd6eac2d4f0980aad208ad3899d,85.0
49ef11424bda1c27e9c80ad98be03aa0,76.33333333333333
4a026b3f7bc587da4b53516194f19f98,89.0
4a0bd095a468aa08c8e4339e1f6ed03c,86.71428571428571
4a16c7eaaed8e75a470e07b04f803c9c,85.0
4a175d2e174659d2090a003e6a643c44,85.0
4a1b3ef0bf93bc7698524222304d95a5,79.57142857142857
4a21a525b4524050f0f5b6c43d922107,85.0
4a30a5b3e052bb6b1cb62377caa15884,86.0
4a365c73ba379c3ac616d3960b8f914f,87.22222222222223
4a42144fbd82dead99450ab1b1667d90,87.0
4a49fb1c4f22d049cd6d47f5e8e0f896,87.0
4a52f4720723357d1b787516246ad0be,85.0
4a61c982bbea733055577c32cb695460,77.83333333333333
4a8163f323860569d9df0b6604c718e1,88.33333333333333
4a94a84bb6d31030ccdce407089e9d3f,83.75
4ad7fd206bbf9417ddf4605c04f79438,86.0
4adcb5fa2fef8312207659b3cdab41b5,79.85714285714286
4aea4cd7dc086df46f70a5acb35444de,86.66666666666667
4af48ef9ac2e8c5d854ce2e206d48684,85.0
4b143116ea9f3adcf5b0296b959c35ab,77.875
4b1ac9fbc6ec9bbefce7bef177b26201,85.0
4b22ce9a6de8dabab73ac4e539958bc4,86.5
4b312b02dde29fbfce48dd5bc67dc4d1,81.0
4b3fd1010b4048d24ec8016e0867c6c4,85.0
4b42ef30abac8d26fafadbdf27610948,85.0
4b50a5b8ad2f811046bb8e96d1a39b15,78.5
4b526a226aa147acef87ac3f41f59a04,80.875
4b6af756a2b9d6c986a768c4fb2652f9,82.0
4b6b4b5ec9e3f32dd64323ce8a5056b2,81.66666666666667
4b6fc4cc5bcc65b12b528826e94e932f,67.57142857142857
4b8358785fc34a2e83121596a35fb7a6,85.8
4b860a4e18f8afffa65c26fd8bdf8117,85.75
4b9d4280ab628dd15e9f430e5e08bba6,85.6
4bad591829b74756ba549fd887e63ba1,86.5
4bd4d8c80c7925bf2c85329a1b4ff7eb,86.8
4bf5fb027e76c27ae3d41260483ccd79,88.5
4bfca0ec8b0682b4ae966c94e011b071,69.2
4c0cb167ac569a8ffef07f1ffca71bb7,90.33333333333333
4c0e690100ac465320fdaac59328b0a7,80.9090909090909
4c0fd9373f22e8b6834826241149e8c5,88.0
4c11058ad8077345cfea0e042a673207,83.25
4c1d19ef189c0d0298bd75e94a10f825,82.0
4c1ea3985b41ad1291842bc7502055a9,85.0
4c3fe60123d2f4123b5979ccb6951c36,80.16666666666667
4c4c74a1e27b873a580ff637a170dc0e,83.0
4c5f9f12315a4154d1ae4dd68e0efbbe,86.25
4c64258f8f350107f38c933dc6e3e17a,84.0
4c6db7bd1a659e277aade1b009f74fe0,86.33333333333333
4c7ecc4f2728a0ba144c3043e2e1c925,85.6
4c7f0e48b1b8c4a97e9197f57311bc09,85.33333333333333
4c82911019ba7c54c1dd8759f5ba4113,82.0
4c8d86c19e1f4d094fa75a053403ae29,83.5
4c957f4604f9e2cde8d34f01ac3844ce,83.0
4cae4571737381ed3f130405819ae385,85.0
4cb7b3dd091095ca73d641c5e361615f,85.75
4cb84153bce8a14fe7c12709f234074b,85.0
4ccb9f15dfdd56dae990230532cc8c02,85.0
4cd33e69c2458ffec8ce5c2902fc6b74,83.5
4cffe2525f855b264bec721f15fb55c4,84.5
4d0be9d5074cca5b8fd23254cc094ccd,87.2
4d1c1d0579d6246852317eba2baba78b,88.66666666666667
4d230f3d9996b2d69232d1f4e55d93ff,84.83333333333333
4d27479800cf997a6fb345c65c31d37d,83.83333333333333
4d3a9f970bc03e645e4403339a3e98ff,89.0
4d4648bb38265e2d6c6a859e92dce9ea,85.0
4d5c85f377b049040fec718a37d9c9b1,85.0
4d5dc2a3a1d9a7d07460efc1560d9df3,87.66666666666667
4d700985f594615af127c15f9581dece,87.25
4d799cc1ed5ecb8d8b2ada7fc387db68,85.0
4d7a96bbc345dcea5ec7bb27cb8e99d0,61.38461538461539
4d96ebe85f2a0a22668ef407d3c4bff4,85.0
4d9bfbaa0be383665b870d2a6149688a,85.0
4d9f77546057e43b79bdc199e38638bb,87.0
4da30e4fd621cb6173865199a8f94a87,88.5
4dbc0c084f4ab16f45417a06dc5ecaf0,87.4
4ddf71db082b8eb2e2d2bb8eedfd88f1,90.0
4de171e4f7f2fb309d4700a8efee2a41,87.6
4df9811c29e305a58816046e05fba275,83.0
4e18d98e35e86b592cbd3dba2f5c56b7,80.0
4e29f7192faa704f1a1c65ef539c6817,85.0
4e3b2c8b3670506afd3f7aba6621bb96,78.28571428571429
4e47f2d382cd17869848566d468a1cf4,85.0
4e546d6d6d8fbc26947713bc00d6d52e,87.33333333333333
4e5d773a4c9dc4c8c101505bc27b6ae9,83.42857142857143
4e6c07becaa2f3c2ffd8ab9fc5d31bfe,76.9
4e6dca00febb001abfd9e3f967f63ec4,81.4
4e74982580541a37f9fbc01dd3fe268f,86.0
4e7b632de946e4f7ef0e1488f93fb9cc,74.6
4e881dd59af5f6a6aa25eee2722848b4,85.0
4e8b2ad38639021c659914b41c28620e,92.0
4e91b987729eef416a3aae86255c168e,85.0
4e9e34c5b59b4ccb78b9d980878cf507,85.0
4e9f1bbe139414a7da83a3b4852ab3e7,85.0
4eab3fc1ed4e37a8b4a8cc403050d839,80.5
4eb78298e052bac50ba8813777d73d7c,85.0
4eb85953b6447579e2e570ffa4c07415,88.33333333333333
4ebda784637d293ecd6bf7866fcdbbdb,85.0
4ebdc2afebe00aa9308cfa32028e8c92,85.0
4edba4f9fc457f1b0b149c398c0b8cae,88.33333333333333
4ef098e12cecd67af19ce672af4ad7df,85.0
4f0562fcca3e69dc82dd1b79e60433a0,75.33333333333333
4f0dbd4f05cd9eefeab9c0ba204907a6,84.0
4f170f7e94f58800468e8747d5e1b641,85.0
4f244466c9ce4e215aff2567e1538cd7,76.54545454545455
4f37ed4afad4ed47647746a2200467ca,86.0
4f4099e70c63efce5486d33a00661306,62.5
4f4308190ff76862443561ac0a9f4b99,85.0
4f54f187b502a64ab5442e4dff5d0358,75.75
4f618fa5d4b80dff512c77858c784071,81.25
4f6e647cd5bc49b615a64435e46abd63,76.0
4f7b74fe12435a488379bfc40201a7ec,85.0
4f7e99843a350bac6a1e39fdde6b2faf,85.0
4f89b753d200e94a332242279602d54e,87.0
4f8e08e6530b8e43227a18070ca66f74,86.33333333333333
4f9cff6d64a868a1f46fe099fb1c63c0,78.33333333333333
4fa3589aaca4b4f861b769757c6e8ea0,85.0
4fbd3eee7b55a74b2d2393b39b10882e,82.875
4fbdf930a87d0cb9da2d284b64e92f0e,85.0
4fd3e9eb696fca3acc604c2790526a31,86.5
4fe723cdb9e3bf3d93e9dd12c2647f28,80.1
4ff568c3cd57513ccb7a65192e0cb5b3,87.0
4ffabd0c320dd092d04859e597429bb2,78.11111111111111
50081d9e10326fa9cbaaaa98a1f038a7,85.0
501a5de7769084f46e702bfaefd46930,87.5
5026a69b7a9ebaef99337f54ba7740b8,87.0
503fb981d5a5a3ec0b254e4106454a3d,82.0
5044fed03139ce180c85a7c634be86a6,88.33333333333333
5056c4e393bb65ecbcf696745370ab7d,74.77777777777777
5056f2468a69475092300d1c5301554b,79.9090909090909
505a5de395f02bd9f51ec9a0279cb5f9,88.25
50655341fdb2f92f8717e23ec08767c1,85.0
507583c596195a019509e52aaf8433ed,87.16666666666667
50767c55c34bcdcc3a3380a9c1d8bf88,85.0
50804d246fd6ca1f288556a23f21876a,88.5
50a5516584ff5a2664146fcf7bb8e5c5,84.57142857142857
50b16cd691b3af3072ad6e1830510ac1,84.9090909090909
50b27f332e16ac2dbd571dc6e172c546,85.0
50bee891be67cd61d349ab4ccdf1e454,83.33333333333333
50c83d752df0e00a2e37c8d2154c6e7e,77.875
50d0a64e8ab47a1afd46932b814b011a,86.75
50d3385661f13ef13f4ceaa5b1adcab4,88.83333333333333
50de951935cb581e2121020d6856727e,82.0
50f08e8e208b118fbff64c7501ddb763,89.88888888888889
50f5070626974a60048bfe9c8f24f455,86.0
50fd4f208458298bd76ed0c40bafef34,77.66666666666667
51090da654d56d12c005f0b9185e5a49,88.33333333333333
510ceed5d927ba597b5e69d46e0fdf43,89.0
510e01a0da583320cc5a945f00b9eec3,85.0
5110cee610a04735cf2bfa848e4d942b,84.0
51617088e78dade827837dde4b00d8f9,85.66666666666667
51726bd594a0d0926b5a5530814fa5bb,89.0
517eb36fe3f48d27b5a8fbaa18732402,87.25
5181845d75736ebb12735bec703fd10a,89.0
5181f58ad1ae56543b743efeae2d1a54,83.33333333333333
518c1d437b3c64a5f2c20d4b792a11f9,90.75
51975f606112cfea9acbfec7aeb22689,85.0
51a60a875d22098cbaa390ef32eb0771,85.0
51bc222bed63eb30683a829f9fde5228,84.5
51bcc6e890eba2b281db32d3ddbb7de9,79.0
51d0e7aec99d643b9118cc4f09046d30,82.14285714285714
51d9ef4d4003366fdbbf2b1da2968b63,77.91666666666667
51da0375302223129cb5efad854f2469,85.5
51df939ebe5e4fa34c68733131ad3f49,84.4
51e64ce49648e5a6cde05aaa8dfbade7,86.6
5212a74cfc822cebbdfc1058a7a1a5ab,81.0
521358245e74fa182f185a965fe726dd,85.0
521f6691a58c4d5366770023bc87a86f,85.83333333333333
523be4c70dff94feeaffb4a556cea5e4,89.5
5240208919842fda68215a00e02e9070,87.5
5240df61e884a3cbbcac74a3c9374bf0,81.33333333333333
524a2aedbde3e3aff3935db9dd1d826f,85.0
524a5625674b524b9afadfe309e2b322,74.36363636363636
52639025d993556cc986c2a83d792fb9,72.75
52718d94cac39aaa039d191977008b35,85.0
5274c29b3ee38e90c3c3e694b7f29fd8,85.0
5297ac9570c2ad51f7bc11527d2b2934,70.5
529aab6d529eabe6b74e1ae1c9845084,85.5
529eaa684e59ef868c63e93f5abc800a,88.0
529f0a20a65ca30d8125e67e5d68171b,85.0
52be1bcbc48ee228c79d585f2e99bf6a,86.5
52c1f340b103f88335b261cf16d7b141,82.83333333333333
52d018e842dbdfe7ff3df24f168e9b10,85.0
52dfbf4fcc0fbaaa5931db8c319fd3c3,87.28571428571429
52e63f9c5629b1bd602b87834b3827df,65.25
52e671a5c429fb28180d679780695d1c,85.0
52f55af47d3d6a9ad73bf207e560cea3,89.66666666666667
530992b38914b90640f8c84bb6d598b3,85.0
530f09e6b27a83eedca13a956ca09704,80.6
531938b9cdfc965f02b7517061ec7b5d,84.0
53347a7de643e1471d5c0a553f675677,85.0
533a32297b30913cd294962eabe29bbf,86.75
533a582889186051dd5f36dbbe063815,77.5
53429103b4d0c90cc253101e436b7a5c,85.0
534a1e9e771f401dedf84dc593ac4b0f,85.0
535ea0e73e12366156b80e5942812b7f,83.8
53692c12efb056cae42c7bbd540b8dc4,88.5
5369fdd33f429f6517b12696e1d38e1f,90.75
5373a2c08608de72dd3e9d418678fd33,83.0909090909091
537547305b106b9c5d28a93584244ddb,50.0
537a76811dfec983bc9a18b654aaae5b,85.0
537cd4b4169faec2b69a5de85635a231,85.0
538ff4dcf19277f8efd7df14198439cc,85.0
5390df552c073052dd530a284f294916,80.58333333333333
53985f696cdd340fac0ea71c381a2dcc,77.5
53a1ee513205a3be6a0f966c3956ff83,82.66666666666667
53a75ba42b0340040f9068ae60e8e050,87.8
53cf47c528ae3b1d42993846217e231b,68.83333333333333
53d716985a81c2d9803d6bd5a3dc41d8,85.0
53e246df886e22f7cf8617f2605c0670,85.0
53e60b59b5fc04ddc57816988599377d,86.33333333333333
53ebbdc1a5cc7db88b9523cb322237cc,86.66666666666667
53f34e1418fefed28d966c676d9e510e,85.0
53fe39e9c1402cbc382c8a131e1f1b80,82.75
540ab7f4a6e514b6243d18145f3e7218,86.2
54293f5010990d6ddf29587bf81da1b4,85.0
5437b59008ad77a761d208cd69abe500,85.0
5439209c3760972f788f4debcb8ebeae,85.0
5446d726799184c472da7a532f6cf497,92.0
5449a0221175b455b3a1a5acb6177108,85.0
544ffa5d0f0b9e71fb44d6ad49b05390,80.0
545060a475c4b88b8585169e7133a441,84.5
545790bb5b7364128d8089a12300036c,87.66666666666667
5461308eb9940f580391e02158ce10fd,85.0
54705e28cc0bda8cc741b2a84a740c1e,81.25
54726e3999e16a7ba9c96127f2777fcb,81.25
54ad10cc906d2baf15daff588e5e633d,88.25
54afdb9f43a9b144a0bd3738c92cad21,85.0
54ba1f117649e9b1ac4d30479196ad21,86.0
54c59be600c14061f987081f8e25c79c,79.66666666666667
54e17c6f363f0d2bbf4814ba687132a1,75.25
54f1e25099606c860560c680b2036c71,85.0
54f548f080d60648f19640afe1ec1a23,84.125
54fa6d7d2f48c407c992ab1085e61b91,88.0
550520b90dabf2557db4e9b7a1d63d35,42.1
5507ef62bd0bccdc53a57d116970f2bb,84.75
55105891bf228911609ddc2174ca78e0,89.66666666666667
552c9436ec7b61a181a496619749ed16,88.75
55448dd2974617377b05ca38dc2efbbb,87.0
55513ed428a3055a9e4caf48ffbcc051,85.0
5555655c6117c78546f6ee439fc6b5db,88.5
5563551536500c86a2956617bb1d8c19,91.0
5568c90096768bbd1d69286c26b1a696,67.63636363636364
556c9f7044a0f24c85f8c6ffee8bf591,85.0
55886dbbdb3086efbd4514c14e215334,86.66666666666667
558bc5afb8a0b5d8208c21aef0150e12,85.0
5590258a15fe018855c5bcc68de41604,85.0
55b4a8fd9aa30177042a0d26f52eccec,86.77777777777777
55b8078468576269744316d3efe52211,85.55555555555556
55c6bb7c80805ee6153050bfb0ef035a,81.3
55ca7840e2adc8f083a3962215ee2609,86.14285714285714
55d901fd459dfbdc646ee8256c5c8328,85.0
56150d810e35b1cba74cdd0ad041a40f,85.0
56162ecae85dfb995a4c3cca4842a78b,82.2
56190349c0b2794d3215475014918b7c,88.25
561b6afc3fbb9393fa140f69e737edb2,78.75
5626f405ce438b17f35136444915c03f,85.0
56373ee8d18b0580a95e4682b4e367ee,83.2
563cd0f7876bb5887fd7fd0b8ce1ce12,85.0
563eb3f5df19335d83697a6793c8e7f7,77.0
567ed1a962033fdcbab2dd91f02c2c08,89.33333333333333
56940f8e82173d74fa4b5460b1e49b81,65.22222222222223
56947c7f3c002bd41710e9d3b7cb0983,88.0
5695f0c5d4a54d8541f117eae2cfd68f,77.33333333333333
569d6d0cebac3254f5d583230749f08e,91.57142857142857
56a8c42be2e87004f55824c4db0e6b3f,77.8
56aa80589d95ebccb309be1949374075,75.0
56aea1ac8a579fbf8534f3d90675fb4d,83.33333333333333
56b419807795751706b598d2122d46a2,85.0
56c5c952244c546add89c6078a7d4c05,89.0
56c820473f279a4004ee4549c2b9ff33,85.0
56cb6230e39e6b0b77c3531105bc8e20,85.0
56d1f05d78f0cbf3f875f030035bf8d8,89.5
56e9ab4d2f39562f5a085e853256cf79,89.8
56edcada65a0f5bb4d4d37da6aa97871,89.0
56fb0dbb711ffc8e94a97489335de380,72.5
57053b3824058aa04a5b270b17c8865d,87.5
57240076019c3fac7e639206b99ab205,85.4
5726a437dd53ef8b05215f48cfceee6c,87.5
572eb3a771850ffedd3e2d3379cdb416,89.25
5730597d74873f6be7109277252ddaf4,85.0
573a59f1cd6e559eee6fd5bcbfb52ca1,58.0
574bd4cc543889010bebe97b26a93ae6,71.0
576192f7639fd34c1851e7b29948dfb3,88.0
5768ac19d519b3f7dbfb9d1dd72c3a39,80.0
576b9330116b05daece65e6c14a4258a,85.0
5780dff37cf15717fefe020dab0fd558,90.75
5791953656e0260ae562b39669b29ee0,87.5
5794a2ed59f4cd65f41a4193dfdb2303,89.0
57bf3b0e5757b59ff5317470d29728c9,89.6
580596d29d0e970b63b3758a284318b3,54.7
581cf51a6b51c16ba3a8c926944cc507,87.6
581f519ad565b2ec580f4b3d6c6ee22e,88.33333333333333
5821821d2520e07431f2d06585327fa8,88.5
5838152fd97f77b6d8e01ad53655c54f,85.5
584bff5054d22ebbc0a090f605fe3738,85.0
5850fd6a208cddad4e8bd693fb878358,85.0
585178991d2764d13adc6a74f0cc71ff,81.0
58528287e06a5f3af3253dda6c3c82ec,88.5
58536b29e3125de35452e967476a1fa5,88.6
5891da6340507a8a5f7676750c324e75,83.8
58a22f6eda3e9b5750a3766e84165a63,67.25
58a4daa34fe3f0140ae2749fd4505373,85.0
58a79fc7edd769b65ca27581d763b402,85.0
58ac59763910a575299b7843095cc0d8,85.0
58af2d2716457065df52ac8876e9e2d8,83.33333333333333
58b419aae1dfe2390b9e7f1d90009c4c,89.28571428571429
58b6f85d102c0a2e5b6e01a2ee819c63,85.5
58b734a68746d4c1fbdc19b517230a10,82.0
58c7e58aac35a11c8d7354a23dc56748,81.33333333333333
58c7f94f397f666f8dc16cd941b0da57,85.66666666666667
58d53671648dacc1a4559b476e006332,85.0
58f4d0098c2ef8633812c5081fd2ddd8,85.0
591eb0b4462712b847e7b387e992fd78,85.0
5927f65b2396ff2b435164033b479cef,92.85714285714286
592be83e0574ed6e9cab67b458f24ec3,90.0
59365120d8b6d3729ec0c48a51a4405b,88.0
5937499e7cf0bca345d633ad7aa335d1,84.42857142857143
59404b6884560ace90a77c97983f6b16,85.0
59447813ab9448208356ba53a8eaf6b7,85.0
5982b9843c74aaf7ee32b961cf907849,79.27272727272727
5988231aa51a179ef1d591ed23871643,77.0
599830d854fa0b7e7974672ca2234fc5,88.0
59c93f4a7ed3cdf1535fe063a42fde2c,88.88888888888889
59d0dcae69cee4af070521bfd7b537bb,83.5
59d9afef61dd469a75060767f85080a3,82.8
59ec7108e9831270ec9add3a32093ab4,83.8
59edc2d26c5074b302d706adaeed1469,66.9
59ff015386158f3e7d724e3cfb192e7b,74.36363636363636
5a045055ba0847d1ce1c3c4f794f6aef,84.0
5a19ebc54958cdc7d1b3b76886946ecf,89.8
5a22a5e23d48223210a4990fbc90bea9,89.75
5a43ed049e7ffc01af3b0824313915f8,85.0
5a5491f6363f3854c1442a71652b3897,85.55555555555556
5a718a33e161c8f8ed55fd9303a3adc0,85.0
5a7bd697f9fda893851d41ed346ff56b,83.44444444444444
5a88b63519ac5f3a79b645d6f9e38221,85.0
5a88c06eaf330c58872ae7c932496a83,85.0
5a8dedfe341adf7287f7b8e733a23323,84.0
5a9313d20400213ced2f2d15c30d0fad,89.0
5a93bcf4b7ec1378b08bd6b69c1c84f1,84.75
5a94a3467ad498bed9a8b4e7c671921a,85.0
5ab92bcae4789399c381d7d03d5612bc,85.0
5adf4da1ae41eb875d0bf47e2058902d,87.0
5aef3085473773295f7c33358b846ec6,85.0
5b06d6dd4e84baae7174e6d58f0ac328,89.66666666666667
5b0cff5c31345237fef87497e220634b,76.9090909090909
5b10a30ffed29e943af377e0cef716db,88.5
5b2bae92832ebb800b92fdc242413816,78.0
5b2f24ad8bc832be0d40c271f4672286,85.0
5b48673e59f3d1b7b8835f3628dabc10,86.0
5b4c3ce52f3a187ba8c5211841516d1c,85.0
5b58a5f2a4f8ec0ccd854dd03747833a,88.5
5b590712584256a9d197a54d470a972f,85.0
5b633bed5cab0b85d11c38646b2b5ffa,85.0
5b6eac71501f21ad99711d4a6927a089,87.25
5b83b03be3a459d392c578c6df60a801,58.8
5b8ea7e37629993426bb5aaac13ca1d7,85.0
5b9664395dc0e309bbe10fc9208353b8,85.1
5b990ed479685098521faa3aa168f120,87.71428571428571
5ba3a62c42007158286e94e07bae2422,55.9
5babbf19c0f30a3c0c7059f44b79a9bd,85.0
5bce43eebc2324d2b615ee4b1795ff61,85.0
5bda536f034c09c508fc13280535b073,84.83333333333333
5be30ac27bbbbc17b0546b3bdc3e1bed,86.33333333333333
5bed15c2d1ebc24e09e64999cef38c5c,85.75
5bf057448fa6cc20985f059e9dce9c5b,76.33333333333333
5bf8650e0fcd2d9bac7f3ee10661df3c,78.66666666666667
5c0f03b50684ce5b0d955d79a961573d,86.0
5c191cee20df5d6dbc16e0cf8b7b8e34,76.2
5c323facb66e6f7a0ce465cec36ce79c,90.33333333333333
5c6a540e544b6bf48c49ef391a21dadf,87.5
5c6ab44600778c6e6aec48a3b8ada724,84.42857142857143
5c74ee96466675d6d74bd4b084441549,87.0
5c75517b7f3e7ff59a045ca0dfbfbf88,80.16666666666667
5c7cfb50a1e56734ffeb6ad2bfae3a07,91.5
5c99ec18eef8c79d81e5b2ec5dd414a5,89.0
5ca24160b00bb864fd7f890a2ebf207b,88.5
5cac3a997abc2b884a7bf5727e9be801,85.66666666666667
5cb52223a11a5db271df83018d46f889,83.0
5cb82d99ea4ae2b7df132ea354305b9c,85.0
5cb93c013496165c35e9337ff51465d6,87.5
5cb9c6cb1b5258d03a771e4ecdedbcb7,85.0
5cd2fa41654bfa8c149febcbeac7fde2,89.66666666666667
5ce3c2fe568b7b8b32927ba72bdb37ae,78.0
5cf38c3499e3eeb303830f4ecbbaf30c,55.75
5cfaedf59bca83bc817d7d62c3a36b9c,86.0
5d11e4c06c8314a7e93060930a52330b,87.0
5d19467058f61e65cf2deca602bafc90,85.0
5d209591a2d36708bc81982d79458931,85.0
5d32c5f6b2c6d521c43fef39f51749f3,82.25
5d3fc0fcdd8009edc26f67c9f6361bfe,85.0
5d45324cb29dc982e047919bdfcaa109,62.5
5d4a327f3b37ad3f71fa77560126ef38,85.0
5d4b666b6c3328f4a5290401ff0716bc,63.72727272727273
5d56619d86dee3ea7dd3589ddb6706c2,81.55555555555556
5d60cc231e12cf118ce710386b6b2010,89.4
5d66adb91ba66d232101386690cd883c,82.33333333333333
5d735c1495362895987768e0fae47fc5,74.33333333333333
5d7a1508fb8936c4a963424a3f69e54b,87.5
5d8ea43d749296d423f383e3454da2a2,77.0
5da0070f2e8733d2a59abfd14573a3f1,87.8
5ddb6b72221cefd9a94683fcfc0aa416,81.66666666666667
5de1c8d300796514eba90e9a0f002ee4,85.0
5deabcf6ce96d23e8fa8bb0a4aafe482,80.2
5e0145a28fd6bf3402d5205b96355dc7,85.0
5e0c80961a10cc28bc402b9b39d329ec,85.4
5e2dc6490eae87fbcd07d013634032c0,82.81818181818181
5e3efca51bd93a90c079061c15c8a93c,85.0
5e4437df206427a2070e6fd6d314c70b,81.42857142857143
5e44b0f561814a97023ff04ffab1d261,85.0
5e4bf205ee8f55cd875d4d9ca9658120,86.57142857142857
5e4feba5107d7d01706ce26876b46d00,70.8
5e5be08dd97e42321e727407cebe895e,85.0
5e672fce40571e87c4b760df9af759f6,85.0
5e69c1be00d3e60fc2019334161663b3,68.5
5e756882e0ea2b3de572a0f3390b8fee,85.0
5e79462864e1e0c9d22b41b90623b638,81.83333333333333
5e82be3c8edeb098d733ec76e40d49c4,90.11111111111111
5ea530c11183cdf5f8afba44ffcfa943,63.5
5ebfd60c3e9a29379ce5e379aefb8a94,80.75
5ec7f44323483d6456dffd97263bf1f8,86.6
5ed55c6c7b4c2c216d3146b7608aee01,86.25
5ed6feb3c1e48379a7d0436213d9ee4c,87.125
5ed8e5ccbc34b1d39acb3317caab32f9,88.5
5eda56224971a706e5ba4c3032b90368,73.22222222222223
5ee129f0fa5972250d31ce0572959193,85.0
5ee9aa3e7bf01078a2319164e59dc0d8,86.0
5ef1acfb8dc486c7f68ac748ac65ced0,72.5
5f0fd434265b8cbf6f20be514e082f9a,85.0
5f10c45dcb78760eb923f3afa74badf6,80.0
5f19941ddc3553e648d090fb4f8cbd82,88.5
5f1f69571de1cde38ea012414971b521,89.42857142857143
5f23b43e286cb2e0d8417fc320b9198f,85.0
5f2661325bbbac12f838387f6c3ae245,70.36363636363636
5f28b29bbc48f8f5c41b3b776b436025,77.57142857142857
5f28d058feed33eab2f54ea3c80061f7,82.0
5f3c11a5c8e0cbc72cb5fc646a1662d3,86.5
5f3f7d17b5531b8d9f9092da585615d1,89.4
5f67f3e341ceeaa63a308d66c9ae8c33,89.125
5f73fc65343954ef6cdd0c7f8c4507f0,65.33333333333333
5f7986c7c198f992e9c77077398a9f39,87.33333333333333
5f896ad0d451028e27a959d8502dad7d,85.0
5f946b44a41a5b7991d3bc6990967d2e,85.0
5f94f009fd5ebae735d9961b4af33a7a,85.0
5f95c81c849628ecf8146835d3fe32f5,89.0
5f985c5f775c81d7fd83e77724ef319c,85.0
5fa0e678ee6ca3378ada2ec829ef6c4e,85.0
5fb0002994ab50520ec21f42876c4bf2,80.66666666666667
5fb15a7f259cf14e17c36e409f7fd949,86.5
5fb511e39067d55ffa8f3bde5f8d4f11,84.75
5fb6227627b8a703571d68ee2364f5ee,73.0
5fbba576648d69e19a49756bacf453ec,85.0
5fc9003ee93c943f8c1b149f424839ae,88.5
600f5bf183c1adf83ab97fcfb8808e9e,85.0
601ba7562e724d3ec36c09ef31b8324d,84.16666666666667
6020e40e9c9dd054b7361cab66b3d773,84.33333333333333
602d57ca5e9e58931441b5b1a4ec5042,90.6
6054fd56fed7037e1254e1e8b30f889a,85.8
605839f2220b63787f8ca77355533225,85.0
605aa55fefd203bedf0a9a9110c599f9,87.25
60629a396904bf3415f0f6ff646fdeec,69.88888888888889
60686fc5e70ed0adeb73af8252b011a1,85.0
6075d09cff20d49b43a07e36c1432d6e,83.5
607fdee1f9182c7cb822cfc0a831be4f,85.0
6092a3c70139627bf524cd3226f0bfb3,85.0
609a1b0b1bc5d1304f88dd2bc20e529a,85.0
60a7102d4bd5b47970703bd1b69ed006,85.0
60c6ac55aab7f6c67f822cbe2e368e65,83.75
60d3fda480c3b720586bfaf278894f49,82.77777777777777
60d7c986625f7ce6b5346686cefa09d4,77.0
60eb7eaeb321beaa3bd6c974bec7f954,75.1
60ef0fe69bc25c4f05af50806c5cbab4,79.1
60ef2e89895ba7155ed8c5433d589b8d,90.28571428571429
610a33c4287e6aa74587af7f63249a16,86.8
610a8c29530a0cb663c59bffe387e035,91.66666666666667
610bd4b2a6a0d6fe53b0db73e731a716,82.0
61299b45e90815e50683fce8d47b02e5,85.0
6130686fa898b7071b0f81f3a92b7081,83.0
61338f4aecb955496163bda026463b6d,88.0
613defafcef891560dc716cd85aff6b5,85.0
6141c80485e88b71bf7396b25c0f2c05,85.0
615b4b0522956720c732493b23340125,85.0
615c1a0a94149e8747dd8568afb22907,89.71428571428571
616065729f175890767fab46fafe7034,81.5
616c8be89b6cb7e1fdadd96f79b29df2,77.8
6188ec5042f02a60f5ba7c0f0680230d,62.5
619d83347e258d0773bfe66b8e22df2a,78.8
619fc1ff74da8a9d89d0d61aa274ad0f,90.66666666666667
61a70bc0cefaecb809a3a21467c97cbe,85.0
61b4662515e58c07f4d7b5c886e42bfa,75.66666666666667
61c3ae3ad9f02e27b53505f677264692,83.66666666666667
61c80b3ebd39a007cc48bd5400f827df,85.0
61c9b90a4ef9cf1effbd29749065b46e,85.0
61e1cafb09265f227beae0c2404bf908,88.85714285714286
61e3dc2e103bb90e98f4085794da89ca,85.0
61e7da6da37faf98c770a2238432e84d,86.5
61eb86659fe7c7fa54977500124dd286,87.0
61edb17e823c7f1e2908e0fdd6ef392e,85.0
622901105793ff2ea0a568b72e3de989,81.0
622b05dedffb7333aec58a6f5b326636,92.2
623c206490a2becf0332f6395c582d4e,86.0
624749996d372d7034bbb496feeb14ea,85.0
62492c62a6250d788f12d6afbabc2cc4,81.625
62544fea2cdb42a2709881c7097c4dfe,85.0
6266e4418aa27afe8d9e513d1c128258,78.0
6271600823f316f3c6216d93f1a75ce9,85.0
6271f6bab4a4b310fdbd0c07e84c9e5f,90.875
627344187c472245d9fef590302771a1,85.0
