S_ID,AVG_SCORE
86e619d0d453347419c7d41563e773c0,86.42857142857143
86eb6d4faa94fa692d6c39be43672525,86.5
86efaadaf195dbcbce26dff6bf631ea4,76.83333333333333
86f0c6a879273b0a8db00c5282de8e4a,85.0
86f47036553243fae7d3318f314a2e56,88.5
86f584ad6e792b5334e703ba3143fc9c,84.8
86fba09e6d5da3be972c90b74bd1fbdf,80.33333333333333
87020127d338d6bd52ecb25aa67cba68,91.4
870385993d18121d5984561cd2d5ac37,68.8
871f38ccfa3f6c97f3b4d42d8a5c0fcb,80.66666666666667
872e8733d1a961bc89194b2c2b9dba4d,87.25
8737a0195c04e8ffe0d3174e8dd81019,85.5
8749cfd1839226a2b71b264581c1025d,75.0
875c850c91cb07588a186c186c61bb07,80.5
87625c0a44da7c7b465aa0c15243064c,87.0
877412810adee8740b017c86397b023e,85.0
87779d08fe73bd4949ac6aff692620c2,88.0
8778672b10080b06c00f5058765829ca,85.0
8778a4bfef48f93a9819713b18251349,80.33333333333333
8780876c88092cd9d54aaea888473c34,85.33333333333333
879268dde43af5aea3dbc031c0cf2d7a,85.0
879d66c739023a3adca882ae181c6450,85.0
87c1f78cdbd5a7fee2ad839d524e48ce,87.75
87c6d568583109e741633c73a595e8b7,85.0
87c92b1216405a495ffc97f1fa0fc4b2,88.2
87d2fec7320e98ed0bb8018a9dc8e564,85.33333333333333
87dd5058fc3b9621dd69f85b0a5d7bc4,79.125
87e7f600b0c10e6df4b22de066e50b96,78.0
87f5c528cd4890f3733fc2c9efbfbd56,71.2
87f86feb519001ea22466f77971e93c4,85.0
87fa1146077c8e0d8e1ca9a7fb3d272f,86.125
8806c0d4b38f6d6cfb766208ba638817,82.2
8807749ca40da5c16c68508e49c1cf73,81.83333333333333
880e8fdc85fb4956720e424db00c2eba,85.0
8813339b70a862164cd6ac67515222f7,75.0
881bceb5ef353dadc4d280f807b79468,91.71428571428571
881d8c445e3ac597ce476ade273982bf,87.33333333333333
8827d924f155d6c60742ff40c5a46b97,87.0
88385ba3e73481970c2022b23fb54050,74.76923076923077
883979a865213ff5fb3131a7854a7b4a,85.0
884ea72834d9c68f835d46bce707c413,85.0
885c4783bce688bb49019f51b9f7fa0e,83.0
8862c480b87653c1d216990130d738b8,85.0
8869f608326defd142fcca47da75bf42,83.5
886fcfd6bf5719ee8628c9c0f2e9377a,85.0
8873c447d0e330330c58933b828b87d2,85.0
887ab352f9c1db3d571449d3b6e77979,85.0
888caae1f1cc18fc68edc9582951b3fc,86.16666666666667
88ade3d942ec074ca31858ce190e578c,81.25
88b3229388bbb76f76e23f761e05316c,84.0
88b4102933be874810e1c6de894ed38f,77.33333333333333
88d002815f3e1f4908af7a2a11dfccdb,85.0
88dd051c93f8d861ff8c4a38adc6ee3f,85.0
88e1e0ddfa1d888c3242b0a52f0084f8,78.71428571428571
88f7919e2f03be10642a49248d33b244,28.333333333333332
88fbe672ea87cc76acc0bb5c74be6f8e,84.0
8903ef102011a5dd4a07e6109b8163e4,83.5
890cd250220196cd86d2cd3c3b766b05,62.5
8911580f2e4c2a4b4546eb7c867cd252,83.0
89196e512510fea18c5cef6a308e003b,84.33333333333333
892109a5c4c3ad729d521424ea0a717e,83.0
892b368a0e4af1dacd969dcf8b675116,89.0
892c3b18f815a3c8fe381bd448870f2d,89.33333333333333
892dbfeb61f4ea78ec5e59b7b94de5db,38.42857142857143
8930238f6514c30138d7d25c14de9b19,80.0
89560181d9f4713d43deb96dc0a5b080,85.0
895ec0d057b038b1909934af6865902c,87.0
896220e061ae54b5018669ae57d99f37,50.0
897722c6713b8f0b1a3a81750cc3029e,80.0
89904abcf96fd1a4c5906940060c46ca,85.0
89a06c5ff7507bb985cdbe838a8d72af,86.5
89d238ee6bb86610afb7450e8cc0254a,84.23076923076923
89d7e027021a2b391fd838b86601bb72,82.66666666666667
89dab88c9e8a0ea8c92a40ccd9ff9b20,79.54545454545455
89dae0f0cd27e2d3048cdaa7e2e5fea5,85.0
89e31151851c29f0b50b0b4a9c2d79da,66.8
89ea64c2e50ce7234140a2164511d2f8,85.0
89f0e8df9aecae19c5fe2c9d7cef9bec,85.0
8a03c0b991c277fe0daf1cbf7a8efa93,89.75
8a15ac8c7e59603fbce9e9025515e519,74.8
8a44d5804bcdf714f5378ff212142bf2,77.5
8a467d1e744240451d0d9b5007d632ab,71.33333333333333
8a488a8e6cc3428230343301aa3f10c2,85.0
8a4e583bee03977bee31325897c681ec,85.0
8a50be8aefe788aa8da9bc28c16d11cf,77.5
8a593844ff211ff832c793446e3788bb,75.375
8a601667ee71ff35bd4a252c6a120728,86.75
8a6f9874976c2f2b19bfa2123a5b6984,65.66666666666667
8a77743e1a58761d2f6a71073c076dd4,82.28571428571429
8a95c73785329c41c79a10f5d7be1fe3,82.0
8a9f5c72775122b2a1082b6919bc323a,90.25
8ab9fdd091d6f60b18305517068604c1,57.63636363636363
8ac4832c139bdcabad1b7b593df04ea2,88.5
8ac6ed73c170c84ec5fad9e7cf31eb77,85.0
8ac7c023ced2c70fdf7fb36930c125a0,86.0
8ac9bf420f503ce527ab01aec09290ea,78.44444444444444
8ad642b27e231de362fc310c5d6cf2c0,74.5
8ad9d773e8828803cf65162469a024db,85.0
8ae204fb50a8372253a94544c97f11a9,82.83333333333333
8aea89cdfa987b62a0c28decb82f2f98,90.0
8b0a6bcd730345c04ffc6682c67a4c6d,87.4
8b0b3cbf00bb6a462191ba945131db49,85.5
8b1a09f69b2e64bd1e014b0f254548ad,85.0
8b28f0456ebc1cf76907f418e7cbff96,86.5
8b2e8442d4aae6349421e4b0d32f61ca,75.25
8b339c8e8dcc54597a85ff8e9ae3172e,78.125
8b33b14b0ef550ec8bf378217250cbab,85.0
8b3dcea964798a7e097c48f436d15054,82.6
8b5ea18b3bda670e99cd0eb599a1c3a0,90.2
8b649254ae2d5288a06509cd0c5e6bc9,87.6
8b6fccc3f1c55df55e26fb3367aba052,85.0
8b7aeea559098620be868e6aefe7f6b8,76.0
8b9a0218eebc06bc107e681132f6bb6c,85.66666666666667
8bb793ede6054c5e14732ed2a3151616,85.0
8bd7da68c25a4dc22ca09aca2fc97e49,88.66666666666667
8bdc602643a08fd76aeef2a02a3014da,85.0
8be031dee81612f838c39cd0e87942fa,85.0
8be72107289451d9c16c29198747de75,85.0
8be84d035833c9c17a37011a1a872260,77.11111111111111
8bf8ca1ebf022bef7a7ca522f5f1c7ad,91.25
8c12f8541af0b062319958c6976f05c2,83.4
8c14367398b86bc38e291a893f2c673d,86.0
8c1bdf745f8c2ee729008133e3319fa9,66.25
8c26fe7ba7fd8897da5ce6a905024d8d,85.0
8c36879044b7f280078e762cec3e4df1,80.5
8c3eafd483fdf5f5290e93c3baee177b,85.0
8c42f3c488c199ee91f1e71d3b12407c,80.0
8c5d54d558891b39bb65da91846e369f,78.11111111111111
8c5de3122eca6da2fc039946313c43d3,85.0
8c68ea31be72a3bc120a34e1bd9d3d4a,80.11111111111111
8c80dc7e7884628b83b248bdc5863617,82.0
8c81199ce8f74252a5df06d903da9536,80.4
8c90ea15f12691f95d75e9b9c2854b78,85.0
8ca126749efb58176863411471127e12,88.25
8cbb1548dea9095bb310716a915c2f9c,74.0
8cd1be57f7990da01f5ccef1fc8639f8,92.0
8cd5fd8d8c2e4e0cdf9d76bc04e1e9de,76.11111111111111
8cf97cdbbb1e4cf5846a263497ec3982,82.8
8d1491a19fa51045a735decb0a5a4acc,75.41666666666667
8d16d3decf57421aad6346e6ecc73f15,75.4
8d17390816fef5c3bffbf09f41f89123,87.33333333333333
8d179dc89cb325665af26a40df601af2,83.5
8d1b3e183745a6240eb2659f29a906c2,84.5
8d65ffa2459449f37a8dfeee3719c0db,85.0
8d71763fa21b17d90b221daf8ae13294,72.5
8d75d699e21c4c714f799db6829095df,85.0
8d9e80788e51d95efca95d621e8fbb61,90.5
8da159a85374018c7e3bec61767cbcfd,84.0
8da531eb235878ca413c81eba9d4104e,78.6
8da84c4760419ad1bc9b1878a2afaae9,85.33333333333333
8daed6fdfd98ebbb40c1127469b86133,64.28571428571429
8ddaeab42b34987793ef4665ec00191f,86.0
8ddbe8e8fc9eb663cbf7d4788b109360,85.0
8e0417ca0ae40a2be53e270ec1b9f138,89.0
8e064550ef5741298f3cbd8299d59ca6,85.0
8e1d349c5815797ee3c75fe720ea9098,85.0
8e20a2bae073be44839baa50e9109c67,86.0
8e2dbb72bdf925c4799a27ac653d0f80,85.0
8e348d4ebffeda6b95962d2b25f920f5,84.25
8e5cf2b576416d9cc2c9c52bc5c2dab6,85.0
8e5d0a5f895684da9dd61efef42de4c0,85.0
8e622cb87c9f4123216571b63e0b309a,89.4
8e7292841b77b460936600195c1017a3,87.0
8e78b435ebbbe5351de6c2464bc414fc,83.5
8e83ac6ab1558dfb1c77ade80d2b005a,73.07692307692308
8e92d0119ecf15dcc3b32f86e94cd5a4,78.83333333333333
8e9bddcb83c78235a18ee96668c1aed1,85.0
8ea284d31ef901ce3a408f7e50ffb317,87.6
8ea44e28cfe74125f7ac03d39e7811b0,85.0
8eb75ac349ecf385b0f773f0f1c8cf1e,81.5
8ec673cbdcfbba99faacb1782cbfc277,85.0
8ecbf61233f7931c259e459c71a8cee3,85.0
8eee05f794adeab8617f7786a90e2603,85.0
8ef114c9f563bb5af8e1496a03565e74,87.5
8f01ed4f1c516ebd2a4f72396ea7398f,78.0
8f06ceb206977d459ca71032d21b7cf9,84.66666666666667
8f0e32a18007b51e36c42b936d0ce81f,85.0
8f0feeb08ea6f75dab31bef3da2ea75c,85.0
8f173de3169c18f56d3c6fd2b1c40dc7,90.5
8f1feac89c357bfd48e35ea71a20b240,82.625
8f292a914f2a6cccaaae15a18fdd8d43,81.2
8f4b0fbb0864f11b14e35c056de964cc,85.0
8f636e96cc8ff06706f9e0fe8e67882d,84.83333333333333
8f9c6f8f849cd5932d0dfcd1e96c59cf,86.11111111111111
8fa43b05a08807450de6da2a3b91051d,85.0
8fb72c50415600da05465fdb92d2c76e,92.5
8fcd17fdb429bd26ad0abecdfd41401b,62.72727272727273
8fcdeaefc9e5cca3d3bd92001d2073cf,72.5
8fed06c0882c1fff84d7c4fc4d6739b9,89.16666666666667
8ffc27b9e30bdbb41539fcfa1684f27f,85.0
900e3b1115759e6dc23be88a1cf6a00a,88.25
901b64cb3bd76358d9446b4a77be991c,85.0
9022279e7811102f61bab17e990a7707,70.8
9023ba409c01b1f40190c6ba8766aa79,85.0
9030cf2073aa9b91bd91f6a8a14995af,86.75
90394751e9383d49f46588dc25a780dd,90.2
9040aa5c1e9e4dfe3d38ec494a8eb685,85.0
9045fa1e69dc622768b9da0a6df550f4,93.88888888888889
90580115f3a25a597bfabdeaa0925ad7,85.0
9070043d2fd981b23b6155b0f68f1b45,82.33333333333333
9074f6952f97118222671632a971c83a,87.33333333333333
9084090d85c0f6aaf69bd7497d240181,79.5
90884778eb268453288675e5da39628c,70.7
908b9fd15399a976ff5d615017af3511,84.0
908bf881ce06a33ba0487abba7535b49,85.0
90aa581cab2bc77e2b3db18b85e3bfc3,85.0
90adc63395f5cc1095d0fccefe5a3039,86.33333333333333
90b44790251359ef1df1b6365d509465,85.0
90b9db338418bbb28949b5dd297df0d6,85.0
90bc5d18ba274e3f8d060ba8d669238d,81.58333333333333
90bc93a7d23f6d523048228b4cfdb023,85.0
90d1d2b4d6453eaec5b3a44bcf9d43e1,79.27272727272727
90e6e03ce19664ac5b8c39fa2cc572b2,84.5
90eb56f884bf0a06dd712c139bab9f33,85.0
90f743e84cee3c1acc1969095c6086b4,85.0
9109038fef3f23af66cad7fed98baee4,71.22222222222223
911195a7b7151efa0ad6f5b8145428fd,68.41666666666667
9125b4d1fecd08354134b70a21249530,85.0
91286d60088d6160ab391fc3901b1434,74.16666666666667
9141fd8a52627a81fa5e68a0f00afec7,85.0
91462c4e04e47477be35de59643518f7,85.71428571428571
9148e4d9210dede0dbc517138f5e3de5,80.6
91671af9b1ca8a843125d2c892abbb86,79.0
9167cf17ac1571680545fb74db33210f,84.83333333333333
916b29f4bc1706d28eb4f65151768c5f,76.0
91952750a75acbcd0223e23a8a860759,85.0
91963cd2554a12ca0d9a6036e1fb28ae,85.0
91ae25b28393c8be38c3dc63a09d6408,84.0
91b11b36b9e822130d897fee2b24ada2,89.0
91ba77c94b58e96df582318a20aebd82,78.63636363636364
92024cc085ac0199dcb2ad4713c75622,85.0
9202d4c8e4bf10789b712b83804cbee1,84.5
9204b6af971b7c372cd07c104e38d727,86.75
921a6c8fea0e37665d21d5eb8bededd2,85.0
922f78f249f86d947697f32bf2dc3599,85.0
9238673333571bee446523ea5ff6c941,87.25
92407951e83dd83ad397ab99a61dd69d,85.92307692307692
9246cd7ab077e863fe0b09009b6f5bc7,74.0
92475a902d4006624dcbfa153bd58b1e,85.0
925936685a9884c2852d8206709faadf,85.0
926b3b431757ae16c0e718f48d54c28c,86.0
9275c81ce3d809198735dd5ec8a8d155,85.0
927dd29c2e382c393650c971ec306898,75.9
9283c8827ace858022cd37ab7b205503,83.0
9288cf46b6c3d97d5d00aab428c74f7d,85.0
928e552c21c825ab9810b59e12bc7282,75.16666666666667
92a1d0987b2e603815ef20ca084f326d,88.0
92b8b3619f7a8d4384da3f3e97476b35,83.5
92b8e9812b815f18ea59a2705cc5949c,85.0
92c184c25cb3e93dbcd50b008b50f21a,85.0
92eb5aa731e5fc9697370ce102f8d0a1,85.0
92ec57844f29fa6267da19c5000eb709,85.0
92fe955655cfbb400bf8e703b5dbd82e,86.7
92feabf63c09fb16fa2c6fd145f3c71e,85.0
9303f6e3c157c39c9d61620778661ff6,85.0
930d3cabbb41188b99878e6c990d491e,73.33333333333333
9312bb92bcf0248cec16343fe526fea5,85.0
9317408ed21a34d5c5c10c5fb770e521,81.1
9317ba63a09905396a3c7e98ffeb59cd,80.0909090909091
931d37b63d974e02b71524c48a7c90a5,87.72222222222223
931e3c0a340fb185b7375a35ed357c72,84.4
931e6231854f9ff2da38ed2f66bac249,85.0
931f934fc4492411d3024e61d8ae237a,85.0
9320463adcc1af1a560f2afa30fb3f31,76.25
933004906bdc305c2f2b7028b452246f,85.0
933932a6aaa31f079f559a510eebc24a,58.333333333333336
934b401cacffe0f53c5b4539aae24c2e,89.0
935e70eb4e26ebec5d247bfd508002a3,89.0
9363a282c62e1e63245d48fd6e66c0a8,77.5
936c2190a08a4b37a60d5bad92a3ff45,85.0
937a8a3ba4fc9160e2c5b0ba1fdf3ccc,86.6
937b30d305c8b7afeb19fb528d878101,85.0
93968b0c451baef69023a4bb1398513d,85.0
9399419f77856ae422bcc1d6b6c13163,87.5
93a7f1036361ef53955980cf696f5b1b,81.42857142857143
93ab9fc034cc2200674119eec82a80a2,51.4
93c7ec0bdc01ed15494f7a7a2e4a66c3,87.2
93d01436246ed29b28ba20fb892df85e,80.625
93d6174e92500d841f6edc32585d026d,82.0
93d61b299f060ebe35f9b5d35346ec67,83.125
93f0e871ab3ee8611c75a921324ad916,84.11111111111111
93f7d49cd7182ceff712f1ac3655747c,71.54545454545455
93fcceaf36617fefd7cf17af53e45418,71.63636363636364
93fe48753993420245caca40a04fa03b,88.0
93ffd76a3835c50064cb476b5efa2ac0,92.36363636363636
940a5f5dd3b20cec6d632b282b047b9f,83.8
94408cbac41f1ba8fda795a75c45bfd6,47.5
944629b8191b8ab8f59c7f91c29fad57,81.42857142857143
945b4520702922a43aad0b94514106d4,80.0
9463f59fcb38bc9596c93af8be5158ea,85.0
94648430b87e4f4ddcae0deb66b8db4d,80.16666666666667
946718d5dab7f85b1916044d89691627,85.0
948522d32997b713b3ecc5e8ac58c7b8,85.0
94a31d206e176d4461254207d93c545f,67.85714285714286
94ad0329b8a5cf15dc3e3d1bbe92d731,85.0
94b4ad71cfc1b246aad3c3deea390802,78.5
94b557a6f4a0cca451f489a16f17ed88,85.0
94be2403e0758e941d8b574ee0519342,85.0
94cd72aeae17a72197d6cebc7a4f9718,87.0
94d5d5ed7a256ed7930aa608c9015365,85.0
94e074057af35e3233c73cfa54aa631d,85.0
94e938e4eac0a936f011fe559fe6d53e,70.0
94eb5909b38e2f003c19035ce34287b3,87.25
94fa59ebbb3de520738fb454761c96aa,89.5
9512fa975c5e8fd204cc1dcfc8157c94,85.0
95243bf0e214425eccfad80f4b51ff6c,85.0
9541eff626ad6632ae6f4228b68d9c85,86.0
954efd8d7cb8788010257d94cd8ba901,58.90909090909091
95597915db3c3cb0af16a3b64495bfa5,85.0
957c6efc22b6b9ed7a03642e9a967725,73.44444444444444
957d9240b74f7ae9bfff27b31d7c3686,83.66666666666667
9592b76c3c33874bf917a81d0f0061da,85.0
959997dfdd368c4025f13fc3273066a1,85.0
959ba076528b9137162d127447fe195d,55.666666666666664
959dc1f4c611c2d7fcf6aed2be143b36,69.27272727272727
95ab7f350e5fc48153e90e32d55fa7c8,85.0
95ad07fc898d68e46ab517c62e5e8752,85.0
95af0253d04c9fd4d97273668030191b,85.0
95b8863ee91eb5814af9af2f9a7af072,85.66666666666667
95ba249137f3bcc7bdeca03bc2f97cbd,86.0
95be93bb9c27dc82b0f57d245c3f787f,85.0
95c886829b865002bb4d0a8d967ee290,85.0
95c912449b7487c3a4a9855437a940df,90.2
95d4a0d0a340d3774b39a67e1f567a4d,70.2
95e640f1801848d11d08fdea3b99c7a0,82.0
95f42a03eb6f5cbdc31d888b3a145cbe,74.25
95fb582c66c068e2b88f064abac3b96f,89.5
95ff32d03f2d09f61a8ae0de576d5afe,74.66666666666667
96012c64a96bf64d1d25d7601a0b0436,88.0
96092f4aaed0a93cf21a5ebbb0fbf7ba,87.5
962aa2ab8ca9dfaba76e7438718625e9,85.0
963b8510bca16c36f00986670a788419,75.125
963c4f3ec3ca6336eee5b819d888544b,76.11111111111111
964079cd23204280f23d0711d8c309a8,85.0
9667684183b5fd398cbf6e1837794da4,64.875
96745ef5897217279eea54e7e08757df,83.0
9683c92c28a42c892237a8ec376e6c4e,85.0
96a7133bcacd9aa83a342355b7cd17eb,84.16666666666667
96c77fb82d4f5b5a3966c8154b3525dd,79.33333333333333
97102890e1a09316de48cd883c617691,85.0
972cc12dc58f368381c411e1eb868fef,87.5
973430e6ed2c015a49e4671316089d33,88.33333333333333
9741319ce7375c3aab35f9d01a015d15,85.33333333333333
9747d2d7e6052bb45c49b06a91fef333,78.5
9760aa56bb7b72e0bfa00a3ef0d246a0,83.33333333333333
9776a4c498ae334236dd60d4bc25545a,85.0
977963b890258b1ae400e048345d92e6,69.125
977c40018bc421ce0d4126c3442f4e69,81.0
97815156f65535237421013cfafa7ee9,79.16666666666667
978220a6dc9eb094909161b96429c444,87.9
979c4ea44be8822edabe6109f6e78d72,93.77777777777777
97bb4b19253db64fa79f3063f4a2eed1,85.0
97bd636393848feb05b69676aa7da575,83.28571428571429
97be2db6fddf6e47051142bf55a35132,77.83333333333333
97cbd461ecdf10113a44c83c83aedb87,85.0
97cf6891b75e3f2d9a0bf4fa1b08eb62,64.88888888888889
97e5bb748548cf29dbcee5e0c9296223,89.25
97ed7868ce00bd69f1ac2d32cd227cd0,88.5
97fc9661eb33bf978f969d0461255144,85.0
98012736152edca191e5632d4f66714d,85.0
981b8ad7cd97e6b684ae00df6ca7f9dc,80.875
982342217ac3e87a3e4ef934909a0ad4,83.55555555555556
98250b812481986bca651afb0916f1a0,74.81818181818181
98403cd76ce1ec0ec70d982e935e1753,88.25
984390f85fb2a787cc11252b7939b29e,86.625
984730142762369e88ca9888c9693625,82.66666666666667
984f7200c57fed82f5f1f8bb80784187,91.25
9852a9d8ba8286794cc5e3334fe1e87b,90.0
98694346fb08916857edd3355b951b7a,82.33333333333333
9875fabd9287d41261dfd005d4a1a3ad,85.0
98773c41b28ef6c1df266fd3a88a2b7c,88.0
98a876310af7d83c14ea4399e0b6b07b,84.5
98ba4e1f8356bcfc2ec784485f2c8252,85.0
98bae64659fc6cd10b72289f7ee9e587,80.25
98c6f241e386babc3127750076220256,81.55555555555556
98ca78fc3bd59bd504ef9d62599998a5,85.0
98cb40067ca19422709da33d7b13dc38,83.0
98e2a4f71ffbaa90ec0b194e419f52fb,73.8
9911fe2e5eb7671ca35c5ece56e26419,86.5
991c2417f106267990ac5142a8a6ec0e,88.75
9922ba0bf12d77cb99dfda01d5ad3d01,85.0
99254685b007dc6fe7c903ba18369a02,85.71428571428571
993275ca1cdbfd6cb11c202a0b09eac4,73.1
993a82dfe350de84231a7c92d708e258,87.5
993e58197b1368f90529b990800b9664,85.11111111111111
9970c8551e5a38f0a49b2c6c9157c0b2,88.0
9974875f4a049d035c755d3e282d3baa,78.125
9978ccf491ba6ac4578af433d013b1da,84.0
9985880d9ff775eb4262f793cd412d75,69.9
99900242e65a68a09efc2fbb8ba93853,85.0
99a5084fecf2b9c363d7b33c570f0c8c,74.125
99a5df780981d9941f4a952d060cbc14,86.0
99aa49ec0263276f70a935c2803f16a1,85.0
99b00dcb69dc0185380e5a03c53d7d94,87.16666666666667
99bc83c6e99f842a375ccacabb00bb0a,85.0
99bcaa4b1308b36af0a23b2bd317c484,85.0
99c1b07de613b251e06f9a265c6e61b6,86.0
99c39326d865bf3a9e52e30d844ecdbd,70.33333333333333
99c44873ea0be73dcead38c0975971da,80.0
99ce16528a9596992385448a92ce7877,82.33333333333333
99d4627b567f68e843f4657ca1e9d2d0,86.1
99e2f2b8a16f6e27a7e7796f36057146,85.4
99ebf59ab0ce496673329d2e75c68ed3,80.0
99fb75ba7a3d0cc40b26869ec76a6f02,85.0
9a22d54bfd2e0022850e68d74725a5f6,79.75
9a25b08a6f8a8c2bfa13d9d632d74dd7,87.0
9a2a264f776425696994fe0cea24c57d,83.42857142857143
9a3e1737fec045df8fffa72bce4df551,85.0
9a6581239bd134590d69dd2cab1c00af,86.5
9a8a0a3fc9399db3595b07e612b73da0,86.57142857142857
9aa1cd021a198c966cabe494547f144c,85.0
9abf73fb8ee6bfb3ca2cda37773f2961,88.75
9ac16cfa48e6764883279915997d9ff9,89.83333333333333
9ac5d0a2332b65995709fb54c080d883,81.66666666666667
9af7e199224b46293270fcdd5ecc4efe,80.66666666666667
9b163f008312dc90fbfd47e71d151fc4,86.875
9b1e1750d79a721f3dd8c824561cc39a,41.333333333333336
9b314f57bc981e1e89d84dfae2ef067c,85.0
9b5affc105bfe1c60d1c846750d52fd2,62.5
9b5cc729a0f8610709779484908c9163,81.16666666666667
9b72a773f25624a2820a22c27a9ef9e3,78.8
9b75345839eab6edfd3374210a69e29b,85.0
9b773e5007834a9f742ae2102315e333,85.0
9b8a3ca893025bd37c2309526ec30970,80.0
9ba9bf751faefca41c67383786389731,85.0
9bb33d69d649fcfbb04697d7513a6205,85.0
9bb83d9e1923415bfe11a653b8c0d78d,80.5
9bbed9bad60e1e4db7ce8b0b15716347,85.0
9bf2689bdb5f52a986c9179995f7d688,64.85714285714286
9bf34f840d1c345012ba7f3abde00b2b,85.0
9c068b560e932ca4150bf78e9a9cc3c7,85.0
9c0b7337b05434edac108a1826c1b2c8,87.0
9c1395883bae2155a28c03043c41827f,82.0
9c1dfb8eccb2f2e7096d6b230b63b053,77.92307692307692
9c2c34f21793614080b998c51513f60d,75.55555555555556
9c2d1244179e859e1b26513361430358,81.25
9c315f855fbd22dee6002cc0105aaac2,89.0
9c7588ac4c8eeeafede140ef68b5bfbc,84.1
9c8cdb538e4f1c75099b90eed54818c7,68.25
9c930afc622ca2feb352987cc1019273,86.33333333333333
9ca28ba0fe7552150b1b291451fd90bd,89.33333333333333
9ca503f39f7508443accd2b2052759ec,85.0
9cb01d6e5d463b553402eca5247a551c,76.75
9cb2d356b6d396375f6e0a84110d126d,82.66666666666667
9cb3e6e3b85beb9506e4cb5d427c15fc,87.66666666666667
9cca60519924baffa8a31d9eaa0d3b9f,82.0
9ce447591f773e5157349930ca0a514f,85.0
9cecbc6bb668a5fc7f31c9f3668954ba,85.0
9d1081c7f9f1a4d38b83688bd284f5d3,85.0
9d10f7431da6279cd73c9e033844007c,90.0
9d1ea6d140061ee2ac4a68c672e5e405,85.0
9d221284132aeaf31fa384cdf5abc1e0,90.0
9d2f128ee8f25d78ea03b989eb8d2bb0,85.0
9d2fa57203de09616e5293c5270826b2,88.5
9d316f25ca9a421ccc53d12b93a92f0e,85.0
9d3e10f275fa46bf722dab9a20ddbc9a,87.57142857142857
9d4f8e6963bdf6822b51d19d63ff0768,77.22222222222223
9d6c32896f9d86c3bd12d700c2340b30,86.66666666666667
9d714741c010370f6feed7eb215ae77d,85.0
9d786323805dc341c42d61b4ea74b2bb,83.5
9d7fd0b8c181cf45c6a48bd45a4f336b,85.0
9d84cd043d5088dadfbd8aee81106c0a,75.28571428571429
9d8521cab2b24133cf6f0c8d18080b78,82.42857142857143
9d86965362a9b365f82786528122d424,81.83333333333333
9d87766bdc64c02035952e27d2a7d531,80.77777777777777
9d87ab92e5e037fb781f003c40107c2a,85.6
9d8f086596477f84b3786d9c4e1129a9,85.0
9d8f0e43753e5c78d6d34aca77688b1d,86.0
9d9181df820728097dff66d6fcf78585,85.0
9d9a3452370ae62b9a75ffd515e389f5,79.75
9d9a5a4632ef8a5d45c9404833cd2c81,77.83333333333333
9d9d3c2eade1d7cee5f06769094d5665,83.14285714285714
9daa45f445c80d6034f815c29d1bca37,85.0
9daa9603a075501564a03237a2362968,81.0
9daeec8e65fe35016fbeed728722877a,88.4
9db3679fc38d61d54a251957b68db63a,85.63636363636364
9dca8d49e0e42307817506437d5da0ea,85.0
9dcc03a08d6ebb835bf134adb3b808ba,82.8
9dd100d45bf63152fd44d4d0bf2bd0b9,77.92307692307692
9dd1e216192870fdd1ea8305988f984b,88.33333333333333
9dd780b71632890f742074fc6d410093,81.0
9df301ea8b80050e32cab80d8201a906,71.66666666666667
9e025e932e9e8f6f9d7f000b9a54f20d,85.0
9e02eedbad27386e9058239e8f350c69,75.14285714285714
9e042872adbcf6d54926e7debcfbda07,87.0
9e05302a811964310c156a9373d7de74,90.0
9e1246dc048fc692655839918d71ce05,88.2
9e27f64a72f80a513bbadbd79fb2b9a4,85.0
9e2be89c06ef5a57f37c245ad414a28d,88.75
9e330bb0533fe240daccb3df798ff35d,88.0
9e3df69e796457205330e710f41ffb2b,88.33333333333333
9e6f1724beae1d0ac06e152ce2a84231,88.66666666666667
9e737d512db647690e78193a20a5d5e0,85.0
9e8708e3cfcb1e123c57eda051e747c3,85.5
9ea62cf2ef0ae7d94e560f34eb7f9e24,88.75
9eb01721e02f5cd36eddf1ff90b9f26b,70.4
9edac64495d4f2bd15226d8dbbf2a54f,86.66666666666667
9ee679a525f9f3adc5319d0d11bffbad,79.0
9ef16d41e5f5e274a866c3cd15c9ca33,85.0
9efb3cafabf59e10fbfc464056ebc810,89.0
9f0132d8c3a875abdbe533533530403e,86.0
9f049a7d581173f3a89bc0939eaeccd5,82.5
9f2ee87a5f23f8987e41e1f6d7eaad71,56.77777777777778
9f361b7e26499a0a5137ab9748a2a276,84.85714285714286
9f36dafd1b10e20da2041f0f254ed9bd,85.66666666666667
9f3730953570094c3ac39ffffbd23166,85.0
9f4327760c33e835eaa9fbdcba754739,86.0
9f4670137153e2d3b2941f9dfb1193d8,85.0
9f4fcd2ded726b996d6929d38edab133,86.16666666666667
9f6351dcf7c1174db5cb720ae2880a30,82.6
9f78a5f5f5a92345f1f90ea9f4bda62b,85.0
9f7edeb563eb66bbd181c7865edb8d8d,82.11111111111111
9f85bbf8a34c53ce131115ae09cf6b30,88.0
9f8bbc090611a559f557aa27abf06000,76.5
9f9059c30d81c5b38780ac4adff9ab1a,86.85714285714286
9fa673684081a88f843405e71efc0bd6,89.0
9fb7864216e14b4685102f7098cdd735,81.4
9fbea9fc8a0358b187937c788b0c829a,89.0
9fbfa7f1df340a6a1c6876680366d0b9,85.0
9fc6ef221cbbd06789390bd5b93801bc,88.0
