S_ID,AVG_SCORE
8d9946b9cc554df08fdb2dbb9c52f640,85.0
8da531eb235878ca413c81eba9d4104e,85.0
8da84c4760419ad1bc9b1878a2afaae9,86.66666666666667
8daed6fdfd98ebbb40c1127469b86133,92.5
8db8c630acbe5a434218334686b0eff5,84.66666666666667
8ddbe8e8fc9eb663cbf7d4788b109360,85.0
8de3ebbba7d2347a4af37b0a342c1a04,85.0
8df3f498d4221ac213be77d60afecd00,84.0
8e0417ca0ae40a2be53e270ec1b9f138,85.0
8e064550ef5741298f3cbd8299d59ca6,85.0
8e221f94ee6d6689e6b45af0011331a9,85.25
8e367b181431b40e1cf1851c27c4a193,78.2
8e38460650c2e7d875f8ef61ef23d781,77.85714285714286
8e3fee9af943546af31b1f16db8d1592,74.36363636363636
8e4555c61b11dc81d297297c1ba86964,72.25
8e5d45c5003eaa38707342b377f208e7,83.8
8e5fc1c9cbfc2ed956d1c6796a4c1b18,78.75
8e60590ac22bc34302b49bc2bd12fdb8,85.0
8e78b435ebbbe5351de6c2464bc414fc,85.0
8e7aed052171188ebeea54b98714a713,61.54545454545455
8e83ac6ab1558dfb1c77ade80d2b005a,82.0
8e92d0119ecf15dcc3b32f86e94cd5a4,83.0
8e9e8be7fa38cfee20d127444d8385f0,85.0
8ea8be017279f67314c5a55a72b06554,85.66666666666667
8ec2ec36a45b84019e36f72ba689aea6,88.2
8ed207e4ff5bb05b35f9918ac013e0cb,78.0
8eee05f794adeab8617f7786a90e2603,85.0
8ef867ba56841a1b01eb7686c0e2fbb8,86.6
8efcb62db6c41a550cffd12b59dddbe4,85.0
8f03931fc8886350d83e4866267b4797,85.11111111111111
8f06ceb206977d459ca71032d21b7cf9,85.0
8f0feeb08ea6f75dab31bef3da2ea75c,85.0
8f24da14ebf4562909a37a6f92f4f947,88.66666666666667
8f292a914f2a6cccaaae15a18fdd8d43,84.0
8f555ffdd508d4ef94c6b943e33c5971,71.6
8f562b8c9e42601d7fe69f5d62eb75ec,80.0
8f636e96cc8ff06706f9e0fe8e67882d,88.0
8f74b9dd27a0fe0dcefdcfe89e270e2f,85.0
8f8eb6d651e9e84f1aa1192cb022edca,75.2
8f9560adae7a04335df43069c76525c3,82.5
8f9c6f8f849cd5932d0dfcd1e96c59cf,86.75
8fa01771b621eed7bae4ae651b62583d,80.55555555555556
8fb72c50415600da05465fdb92d2c76e,91.66666666666667
8fc24ead5a399c2854d49fa9d3b57f2c,90.33333333333333
8fcd17fdb429bd26ad0abecdfd41401b,80.75
8fcdeaefc9e5cca3d3bd92001d2073cf,89.5
8fed06c0882c1fff84d7c4fc4d6739b9,89.0
90003d35662a8bf3cb57760fd27f75e6,82.5
9023ba409c01b1f40190c6ba8766aa79,88.66666666666667
9030cf2073aa9b91bd91f6a8a14995af,88.5
903e04b0f0c893c2e2db6aa0286f56ee,88.25
9040aa5c1e9e4dfe3d38ec494a8eb685,85.0
9045c8f4e290db2164cde78351a9a799,88.33333333333333
9045fa1e69dc622768b9da0a6df550f4,89.7
9047ac96d09bde553a6e714a5d801a33,85.8
9062556dcda6120745a9132eeb14c78d,74.625
9070043d2fd981b23b6155b0f68f1b45,82.5
90884778eb268453288675e5da39628c,71.0
908f1ab5e94eb50cb93c8a10c375a93b,80.66666666666667
9099657edaffa57bdd8a6ab39e7173ec,76.0
909ea07dd2ec21f18e529134ec44e400,79.22222222222223
90a7c0ffb0f93cc7af9eb7f64bb8ab13,84.4
90aa581cab2bc77e2b3db18b85e3bfc3,85.0
90adc63395f5cc1095d0fccefe5a3039,85.0
90b9db338418bbb28949b5dd297df0d6,85.0
90bc93a7d23f6d523048228b4cfdb023,85.0
90da1fefa9df4c6bc50fcf159e0fbfe3,86.75
90dcf81cca9ef4e8058bd9fdcd13fa22,89.75
911195a7b7151efa0ad6f5b8145428fd,79.22222222222223
9125b4d1fecd08354134b70a21249530,85.0
9129cea7b2f055aa098d3f119b7dfced,78.2
9148e4d9210dede0dbc517138f5e3de5,84.25
916309c51786732b0db20a37f3d276d5,82.88888888888889
91671af9b1ca8a843125d2c892abbb86,85.0
9167cf17ac1571680545fb74db33210f,83.5
9188f4d4cf7338214cb79be8165868d0,88.5
9193a8196477854b11cfb53b413ba913,91.57142857142857
91963cd2554a12ca0d9a6036e1fb28ae,85.0
91ae25b28393c8be38c3dc63a09d6408,85.0
91e232e62411714180b28ff4e37fcf38,70.0
91fb9ae82fc61823c97488e3fd0feeae,74.11111111111111
92024cc085ac0199dcb2ad4713c75622,85.0
9204b6af971b7c372cd07c104e38d727,87.0
922f78f249f86d947697f32bf2dc3599,85.0
9238673333571bee446523ea5ff6c941,87.75
9246cd7ab077e863fe0b09009b6f5bc7,79.85714285714286
9255119b15ce5ae9c12deb501237cd34,83.83333333333333
9258d00819a1d6aaf35aa2203b6f1a72,72.0
925936685a9884c2852d8206709faadf,85.0
926b3b431757ae16c0e718f48d54c28c,85.0
927dd29c2e382c393650c971ec306898,86.1
9283c8827ace858022cd37ab7b205503,85.0
92b6fb5a6656f509c667538cdfe9bdc3,85.0
92b8b3619f7a8d4384da3f3e97476b35,85.0
92c184c25cb3e93dbcd50b008b50f21a,85.0
92cc248914a2503b5ca529812d955963,85.0
92dd3f4eddc22e3f69673c33da4a6bf4,84.5
93039143546e9f0a63e5e3d8bbe0b4de,85.0
9317408ed21a34d5c5c10c5fb770e521,82.0
9317ba63a09905396a3c7e98ffeb59cd,78.625
931f934fc4492411d3024e61d8ae237a,85.0
9320463adcc1af1a560f2afa30fb3f31,80.0
9326f16b4653dbe3b19731ca9214367f,85.0
93337510e09c58320d857b87fdfa9f06,87.66666666666667
933932a6aaa31f079f559a510eebc24a,69.57142857142857
933c76425ec57291b0522ff2afcc3fbd,78.54545454545455
934b401cacffe0f53c5b4539aae24c2e,85.0
9363a282c62e1e63245d48fd6e66c0a8,85.0
93726dcd6ed174d87e82fec53d990955,83.83333333333333
93968b0c451baef69023a4bb1398513d,85.0
93c47e2a7ec53848016fe573d43a030d,83.0
93c7ec0bdc01ed15494f7a7a2e4a66c3,88.5
93d078a79e1dec7c10a2f2744eeb1f9c,77.66666666666667
93d6174e92500d841f6edc32585d026d,85.0
93db4a64366f8a6fdfb7bf26e067338e,85.0
93f0e871ab3ee8611c75a921324ad916,86.6
93f7d49cd7182ceff712f1ac3655747c,73.3
93ffd76a3835c50064cb476b5efa2ac0,87.45454545454545
940a5f5dd3b20cec6d632b282b047b9f,90.44444444444444
940ada13085eba72b575ffadc4624fec,83.2
941ed75ef8aedb1534039258a66c04f3,85.0
942f13f49f15cea5f594aab605899c8e,85.0
944aa111541d431569bf452088694990,84.33333333333333
944ff8b6c134879eb73ec0e7085d4bde,90.33333333333333
945d010b693c82b579e4cf2b0e131f25,85.0
94648430b87e4f4ddcae0deb66b8db4d,80.33333333333333
946718d5dab7f85b1916044d89691627,89.0
9467a143e9920756d597d8c48bb61972,83.33333333333333
94aad5b18f992be586857dd0fecd4c46,81.2
94ae1c9b98450197c2d4e759e29496c4,85.0
94b055d8620c2880449e51aefc00ffdd,89.5
94bcc0a91a25397b2b569d1c287cba06,89.8
94c119d5c3ed53bad3f9b2e090a0997a,87.2
94c25c7ab4a9a38922c1cee651d1eb27,89.0
94e463756565f2bf904749368461c08d,87.5
94e938e4eac0a936f011fe559fe6d53e,75.4
9512fa975c5e8fd204cc1dcfc8157c94,85.0
952770850025e05af9691da9ec6f9425,77.0
95370611211adeb8eb6fa87e399ec17f,68.9
9541eff626ad6632ae6f4228b68d9c85,89.0
954efd8d7cb8788010257d94cd8ba901,51.0
95597915db3c3cb0af16a3b64495bfa5,85.0
9560a31146a227d768f4270b30ffb7d2,86.0
9568894ee96ca5c1ddb22ed095b5ec3e,87.22222222222223
957d9240b74f7ae9bfff27b31d7c3686,77.5
9592b76c3c33874bf917a81d0f0061da,85.0
959997dfdd368c4025f13fc3273066a1,90.0
959a618a847c576d28c0a76bba60b2c3,85.0
959dc1f4c611c2d7fcf6aed2be143b36,58.42857142857143
95ad07fc898d68e46ab517c62e5e8752,85.0
95ad4bb8c8d6385f96115aa6e196169d,83.5
95af0253d04c9fd4d97273668030191b,85.0
95b41fa8cd97e2ea440b73aa579a2b70,87.5
95b8863ee91eb5814af9af2f9a7af072,85.0
95be8b72ae0b3ecc14eaccc0e91ead3f,84.8
95c022dac0c330bcdb59d393a55c4108,88.4
95c912449b7487c3a4a9855437a940df,86.5
95d4a0d0a340d3774b39a67e1f567a4d,64.66666666666667
95f0a35ec3409997d233f6289f2cfcf6,84.14285714285714
95ff32d03f2d09f61a8ae0de576d5afe,85.0
961b26d346dbf60188a89e3224ee65e5,80.55555555555556
96222793aae56a9daba58edb8e03b2d3,64.125
9630e1a15628a4035d7dce7a9dcf333b,88.6
963b8510bca16c36f00986670a788419,85.0
963c4f3ec3ca6336eee5b819d888544b,83.42857142857143
964079cd23204280f23d0711d8c309a8,85.0
965615c44db743247197c88c0ae92353,87.2
965b4cae1bf079d619780d575b609a62,81.6
967e0978a79df75110091871f6c01ac8,85.0
9682202fc979cf0502807e4c08e9b717,89.33333333333333
9683c92c28a42c892237a8ec376e6c4e,85.0
9697c854fa9bfdeccc51cb0d5af38ae4,87.5
9699e478deb157435d7b8154ad8708fb,72.9
96a7133bcacd9aa83a342355b7cd17eb,88.0
96b4833ed4fba6d7d922f3e38bd58b94,85.4
96bd64a4252653968c20184762da17cb,77.77777777777777
96bdafa267f7780719707add2dd6b8ba,85.8
96c77fb82d4f5b5a3966c8154b3525dd,85.0
96cb597db568c119f63f804a2ac4d47a,79.9
96e53198c6535922d47758fb56b3bcd0,88.83333333333333
96fd87a3acdea941df7fdd620ef9dbcf,66.25
97313920c5b32566be8a4b37901f47b5,90.0
973dc887f8082dcd9d56b4cf233453f5,77.33333333333333
973e8a0433e71a59445825a2e3938ddb,69.33333333333333
9747d2d7e6052bb45c49b06a91fef333,88.0
9760aa56bb7b72e0bfa00a3ef0d246a0,85.0
976cb0354d65699a8b2c52fd633735fe,88.375
977b15b50242803f4f1d2a85ceb8e43f,92.5
9781212fc41ad18c539cbc2ef645d0a7,87.33333333333333
97815156f65535237421013cfafa7ee9,85.0
978220a6dc9eb094909161b96429c444,89.22222222222223
97a43afab510465aa5d0dc7799aa291c,77.76923076923077
97abef565ed9d646722448495ef12c5e,87.66666666666667
97bd636393848feb05b69676aa7da575,85.0
97be2db6fddf6e47051142bf55a35132,85.0
97cbd461ecdf10113a44c83c83aedb87,85.0
97cf6891b75e3f2d9a0bf4fa1b08eb62,74.41666666666667
97e5bb748548cf29dbcee5e0c9296223,89.0
97e80c0f8d1ffe731a519ef5459c620e,91.0
97f8f7d48b0fc09568723072b19547d0,86.5
97f9acd17bf695d0ea18ba3726fbb04d,85.0
97fb2427684905e9abc7f24df45f6a2b,85.0
97fc9661eb33bf978f969d0461255144,85.0
981f2c179e3b4eedebf736a95328b027,84.0
98250b812481986bca651afb0916f1a0,73.9
98403cd76ce1ec0ec70d982e935e1753,87.0
984390f85fb2a787cc11252b7939b29e,89.25
984840816c3e7cb429563fa4021e31f7,80.22222222222223
9858b595d651069fe781b80441bf0bdd,81.5
987c70526154d8f85eddf6425de395b0,87.6
9884b5fa3efb22462f0c366a02b45eeb,89.33333333333333
98afbcee60b61d9451196c1333200773,79.8
98ca78fc3bd59bd504ef9d62599998a5,85.0
98cb40067ca19422709da33d7b13dc38,86.25
98cc042e0eb89175b60818047adbefab,84.4
98ce098745c105dc71fb53aa0c8864ad,85.16666666666667
98d3547b3aea18a162feb1a8b2b5324f,92.57142857142857
98e2a4f71ffbaa90ec0b194e419f52fb,83.5
98ff9ef0aad4fd6f015b93f7c94134fa,83.83333333333333
9904978d345f3168c75bcae6b524ba9f,85.2
990ecced469c3ba7d7352c6a986f9fde,85.0
9911fe2e5eb7671ca35c5ece56e26419,85.0
991c2417f106267990ac5142a8a6ec0e,91.25
992272e9ba596cdfa20f2969c8bdc8cb,84.4
99254685b007dc6fe7c903ba18369a02,86.0
993275ca1cdbfd6cb11c202a0b09eac4,71.16666666666667
993a82dfe350de84231a7c92d708e258,85.0
993e58197b1368f90529b990800b9664,53.0
9943109e66a6a1522bf98f1b71dd5932,87.0
9956deb75a962514e9db5e73cee4b13e,85.0
9970c8551e5a38f0a49b2c6c9157c0b2,86.25
9974baebfcdb95af2977e3a91d7469f9,80.5
997f08a04896fc84eddaee194d91faef,73.25
99900242e65a68a09efc2fbb8ba93853,85.0
999c7ea18be3208b43620181d8d85317,63.375
99a5084fecf2b9c363d7b33c570f0c8c,79.57142857142857
99aa49ec0263276f70a935c2803f16a1,85.0
99ad82368ccccfd4bf7a507734967af8,86.0
99b00dcec85cc598da27e3203bd72db0,80.8
99bc83c6e99f842a375ccacabb00bb0a,91.0
99bcaa4b1308b36af0a23b2bd317c484,85.0
99beeb17b7d734dd73c626fe41ca3ffc,90.71428571428571
99c1b07de613b251e06f9a265c6e61b6,85.75
99c44873ea0be73dcead38c0975971da,86.75
99ce16528a9596992385448a92ce7877,85.66666666666667
99e2f2b8a16f6e27a7e7796f36057146,86.0
99e3bbd81522e3cbaf3197e2e544c5b7,94.2
99ed5f73e550ddd88106c00c469b5848,90.0
9a113d89d43356ef6dd5bc6371cad3cd,85.0
9a2df0ef6bd7b4ed116e7becd6ed5911,87.6
9a3c9faf89bfd3a2398d177fbfb639ad,85.0
9a3da82931d0fdcb61986e172c0413ba,85.0
9a6581239bd134590d69dd2cab1c00af,89.0
9a6ad6292fc2bccbe3b9e532610f9771,86.16666666666667
9a73d15a3301885ee73e486d920a6681,80.83333333333333
9a9c26fecb09bd268ce15bf857ac80cf,87.3
9aa1cd021a198c966cabe494547f144c,85.0
9abf73fb8ee6bfb3ca2cda37773f2961,88.0
9ac00f5fb2290d382feb92fb5747ca78,78.8
9ac5d0a2332b65995709fb54c080d883,86.0
9acbd7de0ee1234914f9ad19121eef69,55.0
9acc06107c53c8f7cafdfc4f9eb9bef0,85.0
9adf701eabf0dc955b64b66f1dc1fd17,86.66666666666667
9af68dcf34d25bc34a579c72f81a4a61,74.4
9af9108ae8b526706ee5fd474d79f354,90.75
9b051cbc287876155e411fe76fca9fa6,83.16666666666667
9b0e6b0e32a3a080ef9b56d221c672c3,90.2
9b163f008312dc90fbfd47e71d151fc4,90.6
9b24c55dd41715f1b6f8e29c2d758aa1,88.66666666666667
9b5affc105bfe1c60d1c846750d52fd2,72.5
9b5cc729a0f8610709779484908c9163,88.66666666666667
9b60f232b0484f1da206f694e6803d69,91.5
9b8458b1d59c2a4bc499d9372c1a3a1d,90.2
9b85826890630426f330a067d43a855a,87.66666666666667
9bb33d69d649fcfbb04697d7513a6205,85.0
9bb632fe9df888e201902af5ae5893a3,85.25
9bbd712bd26511886be70cad2af53562,90.33333333333333
9bfce2c25e14bc11247f345d87950cc1,84.75
9c1395883bae2155a28c03043c41827f,81.75
9c1799aba9f81bca8759299ed0f4dc71,85.8
9c1a9a67cbe3fe8ff872a42ce67a1c53,85.75
9c1dfb8eccb2f2e7096d6b230b63b053,79.375
9c2740159ec8031d90f89652da884c27,83.85714285714286
9c2c34f21793614080b998c51513f60d,81.0
9c2d1244179e859e1b26513361430358,87.5
9c315f855fbd22dee6002cc0105aaac2,85.0
9c38365e6057df299e3dd6bee5a82cc6,79.5
9c534aded8dd7ca4920126a854098dd8,81.0
9c6362550f78c73f58fb12dd67fe4356,69.0
9c8cdb538e4f1c75099b90eed54818c7,73.33333333333333
9c930afc622ca2feb352987cc1019273,80.66666666666667
9c96604d9c6857b8eec3e9b290917abf,86.75
9c98607900583517c3a616fa6e352171,83.33333333333333
9c9b0ba1de9e349faf244387a7194e45,85.0
9ca28ba0fe7552150b1b291451fd90bd,85.0
9ca2fd1e36d5a63859b1293f8efa7f73,86.0
9ca503f39f7508443accd2b2052759ec,85.0
9cb01d6e5d463b553402eca5247a551c,85.0
9cbca976859829974be0546cd48f33eb,87.5
9cca12a73d949c6dde0f8da8b28f61e5,74.66666666666667
9cca60519924baffa8a31d9eaa0d3b9f,85.0
9d1081c7f9f1a4d38b83688bd284f5d3,87.5
9d10f7431da6279cd73c9e033844007c,85.0
9d1f3cf48b5aceec5c356850ab1b6f72,77.5
9d2241bdd783fe4e0aa095aa35eeb41f,83.5
9d2f128ee8f25d78ea03b989eb8d2bb0,85.0
9d2fa57203de09616e5293c5270826b2,86.33333333333333
9d3e10f275fa46bf722dab9a20ddbc9a,88.0
9d4f8e6963bdf6822b51d19d63ff0768,77.75
9d714741c010370f6feed7eb215ae77d,84.5
9d780c32258d620dcd8bb62aa26455f5,82.14285714285714
9d786323805dc341c42d61b4ea74b2bb,85.0
9d79d37c77a375841e5489ad304b6ed2,85.0
9d8521cab2b24133cf6f0c8d18080b78,88.0
9d86965362a9b365f82786528122d424,85.0
9d87ab92e5e037fb781f003c40107c2a,86.5
9d88ed28d82d7ba23839f257682797af,81.66666666666667
9d8f086596477f84b3786d9c4e1129a9,85.0
9d8f0e43753e5c78d6d34aca77688b1d,89.0
9d982c57ef39dc9300cffb2f76ef661f,85.6
9d99d322c2388573a566c798f967792a,77.2
9d9d3c2eade1d7cee5f06769094d5665,84.5
9da06eef3e39e94b96fb109e7f03a912,86.66666666666667
9da4fd97143fe5bc8350333f0b71cfe7,85.0
9daa9603a075501564a03237a2362968,87.4
9daeec8e65fe35016fbeed728722877a,85.0
9dcc03a08d6ebb835bf134adb3b808ba,77.5
9dd100d45bf63152fd44d4d0bf2bd0b9,84.7
9dd1e216192870fdd1ea8305988f984b,86.0
9dd51ca7a9b0252d5efae1db1276dbe0,90.0
9dd66cccbabd564f06ddf4bf49fbceb2,77.33333333333333
9df03e37ec75e3fb0382282a768c3463,85.0
9df29f847520beacb933a62d36e10d5f,66.625
9df301ea8b80050e32cab80d8201a906,61.25
9e02fb5cc2affad64ae6e77758135519,87.0
9e05302a811964310c156a9373d7de74,85.0
9e090bbd39472314a6c9729f3adaca23,82.75
9e1246dc048fc692655839918d71ce05,85.0
9e2be89c06ef5a57f37c245ad414a28d,89.0
9e54d058584b37b662e8f1c901ed0633,80.0
9e6ab41a9c6375627c426c6473238090,85.0
9e6b88b98ed61d8de908e8a677d49c5b,87.77777777777777
9e6bb8e7d25f7c8a3cf0c8827ea390db,85.57142857142857
9e6d351cc06fd70e0def77301bbbb257,73.22222222222223
9e6db6be38375143d153d2eb5c989f06,80.6
9e9bf4f434e44610f1048f8a9a1574b1,82.0
9ea62cf2ef0ae7d94e560f34eb7f9e24,89.75
9eb01721e02f5cd36eddf1ff90b9f26b,88.0
9eb3e2801bf326d18deaae2ca4df2417,80.1
9edac64495d4f2bd15226d8dbbf2a54f,85.0
9ef16d41e5f5e274a866c3cd15c9ca33,86.66666666666667
9ef5be3874ff8c4b2db5dc8c6fab91f3,89.66666666666667
9efb3cafabf59e10fbfc464056ebc810,85.0
9f00722aa6af49d563febd73489514a6,75.77777777777777
9f0132d8c3a875abdbe533533530403e,80.42857142857143
9f07bddf0ac4bd7f74219040e1c39a5e,86.66666666666667
9f092c75e482242f8c02a003c5b4253d,92.25
9f0e3d1baf1dccb72e2ee7901fe26a83,85.0
9f1886649d3451908e86b4f43d1906bb,74.72727272727273
9f240df62918ad5fc7263326ef08f1ee,85.0
9f361b7e26499a0a5137ab9748a2a276,82.5
9f36dafd1b10e20da2041f0f254ed9bd,85.8
9f4670137153e2d3b2941f9dfb1193d8,89.66666666666667
9f49acf7648127fe7de99b8bb1b949b8,77.88888888888889
9f6351dcf7c1174db5cb720ae2880a30,85.0
9f85bbf8a34c53ce131115ae09cf6b30,88.0
9f9059c30d81c5b38780ac4adff9ab1a,79.33333333333333
9f9f93128464a8b1b2969b1dcec8203e,85.8
9fa725738a66fec55974686a48d66a75,85.0
9fb8d43af8d0afe649d517075150b5a8,87.66666666666667
9fbea9fc8a0358b187937c788b0c829a,81.5
9fe2aee466873f44b40944011fb5fa6c,85.66666666666667
9fec1fd954ae397b38f6ecb7649ffbfb,78.4
9ffdcc1f72b00dc75d4ede72f6584c5a,86.33333333333333
a03156b2ff5c67f9b5338a8af748bc20,85.0
a054e488d4541beb70e7f1882ce3df1c,83.66666666666667
a05604b4251e735d259fd3fac0d72f62,85.0
a05b8006c8760b85c862e55326173cbc,84.75
a06102caf637c94120e36fece9bf11a7,84.42857142857143
a077229853750a3865aa995584fa1bc1,85.0
a07cb082f09ee528b6c113fbc06d5b35,85.25
a082ada3fe9e6330f31f609e6926cf97,85.5
a08fb7801f60ad1ce658f5f3300c8bfb,85.0
a09cf6ccfd0a3c19354b0b541f27f37c,81.75
a09d6c6d69230034a7a276b55e1a64f5,76.55555555555556
a0a1bae5572e25f9bf94e4ccb2c8f019,85.0
a0d5fc5169a0bec9bacdeb9ae02aee09,87.5
a0dac53ae91ee5deb1ae9003cc0c3bf9,68.8
a0e2c6e4d646dccfd2354c5e17859c7d,81.36363636363636
a0e7e16bd0c678cf80886ce14da57050,85.0
a0edc121c77053e31cfa6c458adc8b4a,87.4
a0f22d09a3ec1f8286587f743612031b,86.66666666666667
a0faa346b5ed6cc035d6208d9e792631,87.5
a101499499d992433d55240d0588743e,86.33333333333333
a102ec1d3099b93f1191870cebbda482,87.5
a10692aaf21adcc55cf934c64a7aed1f,89.25
a113503bbfb4fbb78647a3426e9b9bcc,80.5
a11667b7fea9aa2c0bed2c374fbe71df,85.0
a1235536a51d7b0f2d20559538170fb4,71.4
a144dab6d302f8ecaa247e3f87b0b089,85.0
a145096880d250818d9819d3a0d6af8d,79.1
a14d0dcef5b4b4a2beafa60521f95970,75.6
a14e232c0eca12e1e5acb1b2005f4e4f,85.0
a152be4b8027cfdeb2e2d10bbe74048e,85.88888888888889
a15623df17dd43f989c2e15e445ed39f,87.0
a15b2ade68ab1ef00d41be7abb969a63,89.28571428571429
a1684c02340d47beac9037bb5e442d08,77.41666666666667
a16b4eb56fa54ea823c336e19f9425e7,75.11111111111111
a16d0441bf097252634efdd454f0fced,85.0
a1825a1c6fd321007d869eeb8c561317,63.5
a18414ca01e85cd1583fe9477a0231e2,82.6
a18d09b0cd99ad7deb725bf0300cbb40,85.75
a1a8f6b313dff832b7faa69c2e6662fa,75.375
a1ace052775b42df510eb56948b04970,82.85714285714286
a1aeb1828f3fa0136cba30b87d8e4d4e,85.0
a1cd4222c00ccfcdef6563e3ed09001a,86.0
a1d1685cb0b3e143dea1889c0fc3c095,80.66666666666667
a1e3ca0ba6b6989f72ca2af05a729219,85.0
a208a4774aa6c29be737c19e5c7f3154,85.0
a210c56567556b1d31b6dc50034529ed,85.0
a21221d86b3c9fab60efc3b2efaed731,82.6
a22f0f47c6f044664cd9eff1a16d8097,87.57142857142857
a237a7b8f625d3603bbf8933f1abc4a4,83.0
a240248680e438fa50fb1609b482102d,75.5
a248ef53e8997002547a0c51d1aa65cd,83.5
a253891a3af50c65c78fc34034690dfd,85.0
a2548ecbb9de77de9d89492b5c101501,85.0
a256bc8f8f8654772018176af4cdff66,70.11111111111111
a25b100c772ad857e544c0a08891c5f3,87.66666666666667
a275212736845c1686f807a7596495eb,85.0
a284fe87d06052199aaa9eb622fb5c38,84.66666666666667
a291433b8ca4cb8a25d1380f7bc8d926,91.625
a29621a2ef218b9023bcfd2fb7cdcf9c,87.5
a29abc54c86a34323450b9ac3a4c209b,83.25
a2c418b973206c94bc5f8277e5b07c8c,84.2
a308c1a92341028bf4a68fe2ae4b4c2f,85.0
a3090f4ea28aab42e6ce2ced09757165,85.0
a31c4587284772a6e2648253dc49d125,82.85714285714286
a350e1bb88d0b54e09841f5d6a5ecd13,85.0
a353ade0aac090ee7d82200104e422c6,89.33333333333333
a353ec503e28df42b22b8689961dbeff,53.0
a3547d10a843ce7c883f78264f7a3bae,86.85714285714286
a362cb4b17737e2eb0242bc54b99faa4,89.0
a37d276609319b3d93169dd169cf6a2d,85.0
a37f5e0f486db0cbfc5a39fd9f5b875a,85.0
a3863d66ebf0889549e19534ff4dcc68,85.0
a386eab8ea43d5fd7b59842c77adaf74,85.0
a3b92d6f1ef9717281882f070f5712f0,85.0
a3d14eb0dc5c7acab6011ddb1e1021d3,84.75
a3d6ecba4f8e05b2bd1a684fc8492ee1,83.2
a3e945744165dd5ec0cf7f8d186fbd5c,84.5
a3eeddfd74b80a82082e26cb0d0c0e17,85.0
a3f09d707ab5215f35faa88fbdb290b3,74.75
a3f11b42efd1f50c274ea481a1f7999b,87.0
a3fbb55bf1028b726d38d2e967575982,90.33333333333333
a413361ad27926f2b5f5c99bb03a580d,87.75
a417c899d28f1efe5eb9f82105c7bd03,81.0
a43d428ba8d7d55058e522f8167230ac,75.5
a4455d823d428d551d76ba8ff3fe092f,86.0
a4488b91b357bcaa3a7407733bd5d2bf,75.41666666666667
a4512385fd6564e46e980ad9aa611c2a,86.66666666666667
a4581c0bd443c748d94462772b6ab86e,85.0
a464af4b8826d89b8d796b48ad08324d,85.0
a468d3787f2db84e9eb5dad8cbd8d618,85.0
a46afd4a7bb24a3c0a8a62258740fe06,91.0
a47f49dddb6bf7a7f846f5248722179b,85.0
a49beaaa52763e57751c0179e3d807b1,83.0
a4a3eba46b321f51086c179ff4ae6c5f,85.0
a4a5caa4433dc230901834f21d9b18d9,92.5
a4c29d68d1a607d9f4bbd243cd01a065,85.0
a4ca5c11d537d3f0cc8afb89f9fb2752,85.0
a4cf200000b91be88828649459e0e5f1,81.77777777777777
a504a1e6f948a4e32bb2dc9c7c7a23c4,87.5
a5097aa4b8279d615a8909a469798290,89.4
a50ddfc06a6c8d1060b40ae6a2fc77e7,85.0
a51b80aa184021065967b97a2412156a,85.0
a521c9ba1cd50c5475c5e80d5defcd1f,89.5
a52cada24a803960731f5ac97c73235e,90.0
a52ed83e0fa2930e0f1bdf13caecd88b,91.83333333333333
a54731c576065ca6696c0248b460b3f5,86.0
a54df1f878bb830ccab2ac443186d3ed,85.0
a55dc49907b72f012f4363c4c2080ad7,85.0
a560eb81d4d57c5e93c2c7c7f4322f62,85.0
a56a271fac3294b5824ecb94b018f4cd,91.33333333333333
a56c7b6f249088c98f5763815e2365c2,88.5
a570d2431122b03f02c76c9d4ebca1a6,85.0
a571761aca2e0185daeddd1f1925cb61,74.0
a598244ea4f9e6dad95b0b7819d76f4a,85.0
a5c73bce2991827dedaf276bb6c0aa20,79.5
a5cba9f20b75a8c2a18af46864be8c3a,85.0
a5cce9aa2254c60b90af0f92dec3ba5a,85.0
a5dc8d08c97059084b52f6ee30dd543d,85.0
a5f9158eb805796a3e26260e16fda8d4,87.0
a608897235b2eb877a75738a751fe7da,85.0
a610340d8cfffe93300a407f8054f9f8,85.66666666666667
a61ec72b2eede7df89255955168ae3ec,87.14285714285714
a62b9c0d80eef5be94ae654315b5544d,77.5
a62e2f0a665ec5a112a256e8099572ce,94.33333333333333
a630e51bc0c6c65eaf8c327bf62a1a62,87.33333333333333
a643c752e217d466858c4521994d47d9,85.0
a65014a0c787b181d0cf6f0a49f6acc4,88.8
a65c8cec343aed6d929d3ef70f75ec87,85.0
a665c1a683eac48f1976a35e7f60babe,85.0
a66f445445364d84321fc45037b63e8e,88.0
a6741f4c5f0fe3e3b4f41625ce02f73e,82.4
a6794c7413fe8017accb32c41b047f38,75.25
a68182fb5725ac89514d2a9010ece350,87.0
a69c93ce9749b2220863a13cb3ccb814,84.28571428571429
a69e086192f20440de8b61c9ee1fad6f,86.57142857142857
a6a7a62141246622946694661cca3402,88.5
a6b01bf4c09de03689076ea28a492b6f,85.0
a6b30bcb9340b82645a9d55fa446f71a,85.0
a6c43533f8b1d56287a56bfc2d50da47,85.0
a6c5c3db8812b2c52c1600760cd8822e,86.4
a6da5b621a94ed8e60f9fe95d12910bd,47.142857142857146
a6e41ea56c541462828bdc7bc3d15084,85.0
a6e4951a552ea594748e6dc3b207f99e,85.0
