S_ID,AVG_SCORE
1d80979c18833cd2b88c33165786b3ac,81.2
22ea4fcf945bc092c7d1b3f1743c21d7,76.8
290b0c0cb4748ad1354ff2ebd2186664,83.8
32f5d495b9a08c4fd90d356ffa974be9,88.5
3aaf3038f6e8c8647c55689a8f01fc92,85.2
4ccec7623910494fbb1e99081ae31aec,75.57142857142857
57af679354179823e9553ca93eb4cb3b,86.5
57b842bde031568f9985922dac31614f,76.6
65f0083567fc48946a69b7834d788446,86.25
67aa62e7b8163062e8728a777a0a5fda,75.0
6aad1665a4b5b17f954e1e97de7bf7e9,78.33333333333333
6cffe6fd1bda2277e0b00bb9db588414,80.0
6fc08c078d90336494c61987f4f6255c,81.6
7488fece3096e4a792622976f7083b25,76.33333333333333
83c5acf9c110741ef52d82a4385e3841,67.2
8e818834e3f71acd1d86fbd85953b28a,87.16666666666667
91c2169abbf99ec6bb7cff8de87a4417,72.0
979f2f7cc7aa7dd0fc49c9e545fb7ec5,79.66666666666667
9d326b65f3bb8e3ec22f87949de7a36f,74.4
a6c7d1906e31c25aedffdbaac6a77b09,84.4
b0b85e59a8f06c0e0ee3909eef280b51,81.2
b6a31171d4d1099b3b9de375ed8f53be,85.4
bc3e0945cf597b3b672568f9e0e9679c,80.0
c9517a713415ff6412462516e4c78902,75.2
ca34349f1d722c23b6ebde60aaeb2643,74.16666666666667
d7b596baa8d403715cdedeb854a682e4,82.0
db2dccae5509d4d9a33ac0ed0b15cf63,80.5
ec4091ca3692b04fc0136a53bd0ff8d0,64.33333333333333
459b354150a4997cafa0a99b6984b1b0,83.33333333333333
61d184d47164e0944bdbd9333ddb4c74,81.66666666666667
7291c33c354f2804face6709c2e4cf9e,81.2
73e253b8f340c8a1eb59c5b82cd0d0d0,85.5
74836aa41e5917d177a56612c053ff4b,78.83333333333333
90cd377621e9778f3b02cc4a1f350b52,80.66666666666667
9a1afc8929d77ee2906fa16073eee9e1,48.333333333333336
9d0401b65c4986a342d5682c9e69033e,82.5
a5137d0ceca6b394a04a9be4b6fb3275,89.66666666666667
b13be000c6e4103febc7dd957b1ba4c9,78.16666666666667
be6d7d4fa40a81a124e530d1ac0a3e96,75.33333333333333
d63e741bba45758477fb28696df1ee3a,83.83333333333333
d67e4f2f827b23267e78d69ddd5a0f8c,91.83333333333333
f9c887a353fb277ecd5b07edec56a50f,75.33333333333333
39e2dbc47211aebd4fdbf2dd9697459e,85.0
07ffa0b658663f5ffba0f7616ca34acf,84.5
15345250dfdee32f973b646c5ddd2636,84.0
249e98ec90055d300ce14d2c9d1ff7d4,80.16666666666667
2b17444a5ba2775f68f2ef2accd3bf32,82.16666666666667
37760bc8715b0c57a12ac0b857f074cd,74.0
657522139dd41d66354f4750af45dff0,85.83333333333333
85974cbf7375e95057109694e9f8544f,79.5
8ed5e0bf18f433f41ac14e77f6bbedc0,85.66666666666667
a158b84b33d4b27baf1e0018e86cbfcb,89.25
a30c1296d19a0e0365b874143272bba1,79.83333333333333
ada62d123d17b67accca9ba0d430ddb7,81.0
bc9635c124fd7f034d89536296989f40,77.5
cb0abd32b64a795e7e1f657cd977dbf1,82.6
e0ba54219ba550ff1efe909e57494f04,80.75
f23b369e21f1a81a967e0babebc29b32,84.25
2c8b6bcac7cd1ecf56a56aa0f0a80432,81.83333333333333
3038a5b30da9505135af77bff7db6e81,86.5
71444a2d85158223014143988738e7fe,87.2
b273e73e5f5ed943565c464e390ae140,84.0
ecfeb18e03135c45320ff92848f1c773,86.0
2fe77092a22464c28963a046efa3b75d,88.6
337fd13080c9ea870fb5ad0ff4c04a1c,86.0
68e787e48a1547e214391d48958b7173,80.16666666666667
8f7c24058fe351475827b6f4c72dae73,88.6
94e5920e671adf15c8b446e48a6f502d,89.0
dd20848ce26f8155d702e42f4a7a3444,91.0
664f6e41bbc0d79a1665a1f63768e381,89.16666666666667
1bd368ae09d1d14004d71430f84e921d,83.66666666666667
39511386a0d82c21ca2ed4505015f9e9,90.0
3b884adcf1a05ef39d42d69f682225a1,82.83333333333333
5fc8c94dc9666d4eafc2869b5a0fd854,83.16666666666667
8afb217aba37f140c602a1040a29bc06,80.83333333333333
96182afbb233ab1822b8f6fce2307f59,81.66666666666667
a511c40ebcedfbf4e16f7ed9e5be6e39,84.66666666666667
dc52d6efc41e62319fd34c5f358d6762,80.16666666666667
e62d2c4de918a70d4656d1d038d9b8ec,79.5
2719328a93889a32d978fb05d869e6e1,79.2
32b889dfc090b8d007bc652e8a05be96,82.4
35e9a18b1c66f63c90f085d9ce69d4b9,83.5
5712b5a8998a3e0ff8d17a60dfa8fd37,88.33333333333333
5975daee5b97181686c5cbd6f1345671,78.33333333333333
b4d821e6b4c4383b82a62955c92c066a,82.16666666666667
d324cb3da0743bf8a464723f4c01a77b,81.83333333333333
e0d3adb52112356191cd6966b1a92057,89.33333333333333
e5341d850097f87410efc884c2b42e7d,91.83333333333333
fa06ef1e809082446ff310cf2d61052b,80.6
558d2f74da34ee69c775f2c498632ca7,90.0
78f8c3b316334451cf124ece1bca702e,84.8
6959b02c84d6404eb48ff8f1284d1a14,87.4
697a53958a2f493ae949fe7272b0782a,42.5
47c1301a23a8a374822a2edab219f3ac,89.25
535c7ebd908e39ef8a76ce8c7a00ed3b,86.66666666666667
8efe00a3a66bf038a89ed8bf80e569a3,86.4
8f129b9a4f161814985feacc2552eb14,86.0
d6d1824fcab28179aa6257cd17b710ff,83.75
2cf9d0e6f52b094f74fc2345ab9ee85f,88.33333333333333
e1f45078fcaf5b98a08d80b0d4fb3bb3,88.75
b036ac8b67839ded280a47bc7f2d8916,90.75
fad12b7a49ba2900daa195af86d5a976,87.75
fec859c00f90540a3db68b2b134ade25,89.75
3ac0b2c60e4d47df33ba633ca53cf40f,84.6
3df0af7efe05e1aecc34995cb8d66aec,70.0
3ff87924ef1e4e591a3999086da43b0a,87.8
cc9b0596a6fb734b6e7165874e99492f,88.5
d2763cff0f7583526b2dfdb33b600d2d,87.75
516287494f73114f71762f5a98572863,85.5
a29621a2ef218b9023bcfd2fb7cdcf9c,86.2
d7e28dba7ae88245bb6cd4eedbcd203e,86.8
511e31f4e9955bbc7c7c4de841e2fe1f,79.0
31639703716b51afa36c6b98dfe2c750,84.2
635f22f7ac9105fa8313a9a262cb45a8,89.5
e6310d107923e3aee2aa83877a05df7a,83.0
1b17dd750c84b8ad54a6105f279b0a95,85.75
4523e4f32c3da5936bbc0648780ff530,83.75
9dacb3184cf4c0020f6e00a9dccf95ca,88.25
a4278912a01f3b05d05c67eec880fe64,89.0
d86a7d9c9a655454ecf5eea673be1365,85.5
e8fd851cc71637ed3c7623fc78a945a2,84.83333333333333
085b5a43e33cace5a00c2c361b2515be,90.5
08b8e18c4f2c37eadebbcd53d9c5e058,85.0
1ce44da99dbab15f2f175d5f3e3339d7,87.5
1d6f984507c32640d8b4492baaa006cb,85.33333333333333
1dc98ef90ddda9d7bf7836850e627bdc,83.5
1dffa4d08163f733dd595c6fcbaff8da,87.5
23ebd713d7348ce124849160d72d2f21,88.5
26bc0e74f507f1b3739c764f4f1c41cd,87.0
27661f383548b28fe164413e05c4c11d,85.33333333333333
2b47fa8415fdf972d8bd2c8f43606127,88.33333333333333
2c57cb206269fc4405f318ed413c2a1f,85.75
2d034ea46ed6ca77e24443ee64483dba,89.66666666666667
2df74af7520850da34002fce0ecac94e,86.5
2e671011184e97eb1e5a2dccced74fab,90.0
2f854fc43ab8242ebbf3e518c78c7875,89.75
3517253b5aaa6641ddc1ea923c3ba01f,88.5
35886e2aabfc7c524677707b36a33e54,85.0
3be3e4572a99940128df0e44ef90ee85,90.0
3c5d9fe485439d0b6b59bfa1f3965833,87.5
44b50ad2ee5c416835977a41c6d70eac,88.5
44d6faf82897e6b451d0d7d2dee3f34c,87.5
4757621bdc4ae9ca47fa4f821b24f1d5,87.33333333333333
48d36b71f882f2774ab1ea4c2d3f6117,87.5
4ac014a071dc4b9751c146c0750f6a88,87.5
4cf9d95d1b68fa374bd52f1d83d37f5e,88.0
4e828e1eb2cd64322770c000008ed49d,87.5
4ef8f68423f79dabdf84c052df44052e,91.0
530ad82ec6f024f34e7e7fa4fc12adec,87.5
558786e1c474210e45ffdb5f4986f1e6,87.5
5a7747c2bc882a52ac4fc767e1d6a260,85.0
5adc234549411f6cdb0ba405dd0e6f0b,87.5
5b00af23ee062bdde9494d5114914c96,77.5
5cb72457ada3efb81dfdb3c99f6e1c4a,91.25
5e5a8cc7d24398f9782d30337dca7d0a,89.0
60ed9d9b92ecddb8546a96fed36a4c77,89.0
619431c9e8688c4e5314dd9942cd3f95,88.5
66d30d5c5d2bf043cbaaf280662d93f0,87.5
671c4dddc8647359e3f187d02c4cb97f,86.66666666666667
690149cd6b052c088e0a28164caa951f,87.5
6aec909db823f535415847ed358bcac8,87.5
6c582630fee8bcbed86c4ff5938b8b30,87.5
6e1d4556d26cfa5cc537526c3d25aa0b,87.5
6fb51e1200e6a40527c6f4990fb7eec5,86.5
6fb7fb3325f34f81b406c1a6b60aa709,87.5
71d862bd3c500d2d9d9ba78d58896f3f,88.5
7a33d10a5ee3bf16103ac0b35920dff5,85.5
7ff9eda55429f682f0f678fcc774068a,88.0
8640cceb3972d352dbbe5fa5e7efe1eb,87.5
96870934aca6f77c9fe3937b2743a9b8,88.33333333333333
986773f892f9e25790ad1a906ebd51b1,88.5
9be3868f9778046d8850bffff7fa92ff,90.0
9ca2cdd6a1465cd5dc51323decd942d9,90.25
a107d3e4e5dd2b22a716fe3f0984ea5f,88.5
a1f17358245e65118ee8ce28beb58ef3,86.66666666666667
a6dea5b638f630be9628107922e0f9fd,90.66666666666667
a9c513d04b972005acfde95941680117,88.5
ac02cc7e4f748abbec58b41badafc216,87.5
aef8c1f5182e1f8ce09549a9a081763e,87.5
afe78edf79fdc70c75c03070b3005441,88.5
afeb942df6556d829e38ff43068c5d3e,87.5
b8db83628a1a387bccdab1a1ed8766a3,88.0
b90df16632074e81a33f1ba7cccefffb,88.5
b944aacb959e20124697eabaedc3ef31,88.5
bb87a69633614a039267cb8e02174b82,87.33333333333333
c0941cd3602df59c689441695d3a9052,82.5
c6cdad3393d4fc41c1e1979d80d4f644,88.5
c9b00bc70f6fc436c1d2b292de1e6e6b,89.0
ce6cd8c7405bc7ee971d9f8c7ab034e6,87.5
d01014fad582986d17e16a6a54cc7d76,87.5
d037ca39fc49abc5047427bb4dd96c16,84.5
d039eaece714cc6fcb0e5ccadfec8f22,88.5
d4eb680d4e34aa1859894d54b0dc143a,86.33333333333333
d6064c422fba4993ead5661d3b062218,86.5
d68da62b7f5580e756532cfa24e2277f,84.66666666666667
d864cca6b759bd8eb94b054c445f5500,85.0
d99892ce63ce7107ea7c9df82167f7b7,82.5
dbe3c125caeed0b419603349051df71d,85.0
dd44484c7d77415aa5aa3dd5c816c626,84.5
dfc2de9ba8404869a1ce2f3b6f73398a,90.66666666666667
eeea12f649e6a5cb5727f14ad9af9ebd,90.75
ef36ef0e5502c591de43fbc17184fb64,87.0
f073b9ca38a949739ac4a49d1163c723,85.0
f121fabc9162d6c06265d6c9482c0ab9,87.5
f18ff6d24d7010b4f1e25d88ef527652,90.33333333333333
fcdef183684d44f2577c3b3b679e8de8,88.0
ffc7ee8e59dafcb23509769c98ffb162,87.5
1ab22da740baeaf0bcccc81534f8883e,89.66666666666667
97c7d15724f382c8d5e417438e0fb84c,90.5
9d5432f51e153cbbbe47d81144c626a2,90.5
b2e84117084bb581734195f79d3dbe2e,90.5
d212e8c9dc000062236a9b05f0a3f5c0,90.5
91ee5e1a7c189b4e210196114a4eb2d5,82.66666666666667
ba43e6f4e966d2ff41cb7bb36a99767d,83.33333333333333
900b070691f1cffb52ecd8fdc3f8ad78,87.0
0f0a04865bf15c478d26ad360aeb9325,84.8
10089af85f854fda599698231989657d,86.25
178a83a82778546c63c3bf9b8415bbcb,85.25
1a392e38e7d0c65bac0870a01996c006,90.75
2170ca2530ec262b92321ace371d4a46,86.0
24ffde3a755a64d36144ffd376c13974,87.0
2c7e7aec00200e31b06ff0bea6ecc9c4,85.16666666666667
2def0b8d610cfca8cda6ee9f451e29fe,87.75
2edbe42ce76abf87e99fb646a979be67,85.2
2f145a37b9e5491209dbb895b7469ac5,87.2
362fc10a31bacb96de398161b6505572,88.4
3ea51ab07fc13e0d551a307281dffe1c,87.2
520841bbf50d419e193da059c44ee8ac,85.8
5e3a93f391a8b0b3037e31c91c9854ff,84.0
633b933e90dd7a69190ed660db123901,85.0
6a7292d05ab3dc3e0556c4a842729b00,89.25
70eb367966911c9d4eea5e6453aaaaa3,84.25
7505a39d8d05f69e4881e295d9f607c3,88.25
751f443320b2fa9508a2a8071744433c,89.0
77af9158009455b59af0b0049a6dfa2b,87.5
9e3aa2d782da66272cd41f1eaecfcef4,86.0
a5ec3e78af8b786789f21c5d99a7d60c,87.5
a6c0a02999271456fb0e80f844e4c820,85.25
ba99a929b5ab0fe36e56ad639a99022a,91.25
bf082445dbfeb82407e92ef296434a1c,84.75
c172bc3ade439e6bb4d6fa262647c351,85.5
c2271c70556f9301116d7635bf64ddd6,84.75
c3800bc8712bba553414384903f71ead,87.83333333333333
c4c24e013e25b11c127d71fbd0ce485d,86.5
ca26d2e98b618947f63cec80a6e67bb9,86.25
d374b5907fbce0878969b06545756cd2,87.25
dd652e24f23defe5b13553ad504846a1,85.6
e65e5630bf7ffb97f88720dec118bcc6,86.4
e6e2fd2df8bd3e687b24396ce497d495,87.75
efaf39d4f0ba0b662a053ee3b18cf809,89.6
f4a87268192cb356a2e454ddc875d482,85.6
f90f9f111ef42cf6e4450e35b361f695,85.75
fd4908977ed3aed5cde022764c15d5a6,85.8
1cbe58102dc052cf21f4b507e9709727,85.0
b926128c6bb2b105dea4b4c441632899,86.6
4ac02502cf1d9db15a71e2560bc25e0e,89.25
1cd262566513c8b51f5a3a36a15fd5d4,85.5
226657af8667dd51b1b6784a105481c4,89.0
caf570ce900b0400c850e74d768d11d4,88.75
d45966bac77136496a38890811359ca7,86.75
5dfb715ad73334c48e0ea806497d3b04,84.22222222222223
41944e30c85a950997dee3cbe79db97c,56.75
e6b43cedf1b230aef13d137b954be49d,89.86666666666666
eda4ddba07d4bd98eb1f7b64f63a1625,78.2
08b804bce96b95ab52e4b9cb446789cd,69.66666666666667
420bddc76fc2281f48366a25ecd93472,77.0909090909091
b5a4f0b25d5f14d6f8c585345dab938e,80.0
888ccf551a8bb9fa2ca1a0d7b446975f,76.0
8ccece0b94c8c50043910d00cc5a946a,78.9
0afebbd9279e4d65d166d182736aa58b,71.75
283b58092ade864be9558797752335ec,84.46153846153847
7dbfb08f3c6aa24196258418417b40e3,72.22222222222223
d5b6e861bb4d09d298ad369b60ee8d54,66.45454545454545
00b7302693084386481b888dc75c20eb,84.5
79c228de94f52949dd45c42c498d93c1,77.5
3c5b7e2a0bdec80c8a58a50ca8f1ea3e,64.0
1cb45a9994bd185c28b70fe7d1b4939c,73.77777777777777
7569b9cf8b1b06472b388eb58aac7012,77.66666666666667
59ae34306f70ef95d4c762a03419b97d,73.5
acf6478690d4135f253244bde910363a,72.3
b73288fa326d105432d8189fb67a8a33,42.125
c857f8bc7ddd3e5285385b0a8cf8ae04,84.83333333333333
e7dfd64e0a145d872dbfac94e538015b,60.4
6edf9b338b42dee499806ceb56d9d419,88.0
1a9cc154df2a027f786da9073c852eed,70.4
408579c12e318add430e57fe0c82ac6c,74.22222222222223
45d0b2a7a522032ae356fad26d052cc8,81.18181818181819
46fd5d8c8631900435d7fad57772ccb5,83.4
6617efc4ead50824297f5b55bf2176b7,82.0
80015f9beb3518f388bbaff3e10f67ea,84.54545454545455
91e0eda1b95980488cd7372e8d2712a4,83.0
100b506ec800d15681e1648334b4cef2,84.375
17478b521184aab732dbfc21334e5693,81.0
27c344f6518dca399cfda255e2e98c8b,85.88888888888889
43e23c085a0e8ca982c5d0c501444efe,81.0
8a03c0b991c277fe0daf1cbf7a8efa93,83.5
96b870f9ffeb1193bdf798bde250d571,82.8
99ce16528a9596992385448a92ce7877,86.4
abf1995a0fb2666b3a99eee64389ce21,74.66666666666667
e21f0a20be10b50d757aa8e05d1a394b,82.66666666666667
0319d94f60d052f2e665de6f333afc19,64.58333333333333
29d865749e053090abd66af565594139,89.75
32ef33aeac3ac7940c4de14df24e9232,85.75
3976f3be66ab0598a724759df0cc1ce0,75.25
3abd0668b4ffe8b273f0108dc46c8db9,76.1
4d2fa2722fa60e127c95c10c0e03ffa3,87.0
54e17c6f363f0d2bbf4814ba687132a1,87.0
705c12f4aff1907c5db06ad51df3213e,84.14285714285714
7c2c1b1ab6ac09ba1db9650fccce9d38,76.36363636363636
82e80f4576e2799b2bd9bbf8930cd449,82.83333333333333
942a204104defc9ce60390aba505bd4e,73.375
a9861550c84bebce7d5703e925d90919,62.888888888888886
ad02595407804437a0a1280e31a28bcf,80.28571428571429
f04700c04c13b836992ef3035dadcfc9,86.16666666666667
078e3f6bf1876da95f98ab323b4acf97,90.5
0c67afbeb58c7e5fd727b0ea124ce394,84.4
127e0f6a9c5b128ffb310b23e49c9f26,76.77777777777777
22da624718ac84bbc62bac8c421a054d,82.5
3a97d60eb976430f66d0517531fad1b9,79.55555555555556
b049ac87b42e60d592fb65556fa7126e,84.0
b095742726d4d1cefff16c109d5f5a15,74.54545454545455
e2cfcb0dc5ba3da70fc028c9b1812cdc,80.11111111111111
f0754458443f60936ab231f3086ab396,77.1
55daf05c5fe9c3b72a49712fdf657e9b,77.63636363636364
74c6ae46fbbde32c2fd6153773aade8d,60.875
c7de4884aa5fce0e07f922d479beea74,83.6923076923077
cc25c9ca22d8b13a277ed466c582829d,75.1
d2cf073809266b17efb902ab670508b3,83.88888888888889
2d8d211ff7e23e580c95e425c226f0fa,76.5
40071cf12f732171dddeafe9a2a04215,83.1
43434652c8fbb2f93a61033e5458680f,69.66666666666667
53f2041e0742cd8fcdfb23d9a086c853,74.7
5b72eb9199bed079f750f6e494280264,75.5
7612636cd262cec88d8689d0e5b6de3c,85.27272727272727
88b3229388bbb76f76e23f761e05316c,85.25
a99ddad621912a6fbbe95b417f786ce8,78.11111111111111
c90783f4f47f622824cd196fd12f6ea0,78.0
e8012c5f8257e96836ec0c3603f0368b,84.0
36253174d9b753f4710353e37a13b128,92.0
64773f6333acea64e4e4a94df0e96a4a,75.125
b186e04f59e1ef4df75ed17a329e1360,87.7
f7437c22b4a17d9a24e5d35a8e7f4da4,91.0
0ba01f1d1f5cdc43c3a0722de0887066,76.66666666666667
12800f78620aa3e9cd475ac0f79b659e,78.45454545454545
3878efe5754ebf7717c4d22192d6f7d1,72.44444444444444
50fae07bd4211a3f6a8076216c17d345,81.25
8a91852fbbe0fa29e29804eb65d82e6e,70.1
9442f306c981c737450e5131006c63d3,79.2
97487c00d0f9062c8e45454b5b49c73f,75.11111111111111
b27b0b8e8430812831169a62720ca768,80.66666666666667
e3c9a376433b0ed2c8490655ba346724,84.83333333333333
6ea989b7197016047df431e7b6253598,90.71428571428571
f85aa71a39d6297b8e8a3896ab0e2e09,82.0
cbeaeeea85a0bc398afa2f04a4d04c5d,80.6
ee0962ee613ae7b7a07f75e21b2580cc,74.0
05604ee3bd426bdf657642bf3382a65e,85.8
0ba68cacb675b6cfee13566a01db2418,86.3
0c77999c7440174bd60c02a291f62f6d,77.9
0e1f32fab4471094dd145dfa5935ed1b,77.76923076923077
1ad2f5e6fcd23c15c64b9591c410e7b9,69.77777777777777
279ef545972e37bbea01be81f0732b6f,79.4
2e108001a52168eae5135df334a2472c,70.0
3219bbd7342366877d524e2006a5c993,86.53846153846153
5ab853c573ddec1fad7ba4b83a1af26e,81.25
5effe6a9ee1ba189a8a0edb7e851538e,77.36363636363636
63eea96257bfe34ca6f353e3f9c5a9de,82.8
70007e5392ca4dd08e4631b8d5453c1d,86.0
7ddc1024762ffc01c429ac7f576b609f,85.7
80df6a160de8d2e76137b625f05f8319,72.45454545454545
8873c447d0e330330c58933b828b87d2,84.125
89b476873e1f35616106fd7aef1a0bb5,79.33333333333333
a40c38ec2790cb923e47c3fb89bb1629,75.5
a5ca7b44a97c0e96f5a3324c9bd71c66,86.44444444444444
b12132da076aaffc95c3ee5330eede66,79.36363636363636
c18624446b38e191d43df01ffd9122f4,84.66666666666667
e4d14662edb2d026f8800a5cf3bbfc96,81.75
e735f0d73ec951feb01822edee9eb248,81.8
eba57b950b3626c05c5241f1a4978926,84.66666666666667
f16d287cfefe8e745f358ffad865d436,86.63636363636364
f4d67ba935826aea06e4aa04663a2d9a,86.36363636363636
f578e0fc5128dbb5cbe4f8b4fec84d50,85.72727272727273
f5e61a8d16bc2bffc48824224f515ff9,87.53846153846153
f6a519c36667531c22667369266cdf04,84.55555555555556
28c4445da50baa5f5925447423a94c36,74.0
9af9108ae8b526706ee5fd474d79f354,89.0
a2ba8b6eae2343522889a233f13fdd7a,45.9
ceac214b11ebb26e308737f8bb3b3207,85.0
2b004349f95b3f0638b25771f1964de2,87.85714285714286
76f6732c23ff26483e660140d8a4133b,84.375
e6d18987daa12b51f1c3e96cee99328f,86.2
fd4810033807862d54ad976c8015afe3,75.11111111111111
26e11765b89619d93f20b5697ad2937c,75.0
0faee667d3212615145c7dad6882fdbb,76.71428571428571
8d20fde0b0a8dab5a92457042440acaa,79.8
9cabc7c32c150bad01cba77bd6493ccb,84.25
d07e345bd7a880f68602618494ddbc21,88.3
f4c81f95fdef073de358868ce3e10b85,84.0
798bd90c3b75eace9701c65849b5130c,80.88888888888889
d5fa58d0ac080b30c0b782ba1d5299e1,87.0
06662e9d5090fe8453005c22c227e503,87.0
08442b2bda9ed6bbd89e19ef7d5489fd,79.28571428571429
0aca6653801f05a476c7984d53723a58,67.7
17498679d9be386c3ec4cd12b990e606,82.25
27936e1fa83315b3eb5a68b0a7d105fe,83.14285714285714
2e3376f82bec381cb4ec3e7f3880098d,76.3076923076923
c73c926113f6f0680480de7074f0dd94,85.2
e3cabdad8dd343f20987697da5e2ed94,86.14285714285714
e60f22b6cc8370db037505bcb677fef7,86.2
fdd4a1edd931d46f86fae43fbd6ed0aa,84.4
fef6d5f63e8fd323a8212d0b471687fc,83.6
58f507ab864402f8fe0dcd00dd9fa086,87.7
9a7eed6900d29b8322c4f509b1a734e0,79.25
325a3745268d2413003e70adeaa67f3e,80.8
9e2ef9960efb3ad0bc97af9a5ce37662,63.857142857142854
064d923bdc3b4b55c07d23be795de039,81.5
3e886369509d959383fd6e00ca6841ea,84.83333333333333
4295f75dcb732e614211b56ddfb09ced,81.2
225ebd4317f783203a944194425ceca0,81.6
3263d5bb0e94d32aeafdc009027b3fd0,81.875
7c0f3af603df633cb6c372333f83aaa8,85.8
47dd08de592182e9713a07e5660036da,78.57142857142857
57c674873bbccbc3e8a37623907fe438,77.6
a541b81cc7c415fc07173affa394e8bd,76.5
cab700c96984979fbb224a497c05b868,83.0
4a67a2bd5bb19477b234221c40a00812,80.4
422693c7983226ab69189c05e59f3dce,80.4
64927d3468b391fceec24c2435ce12f8,59.888888888888886
7ed7853a7f5f8ff2ffdb1b9cfe78876f,79.875
828d9d7cb272f9b4926c1f0bc4adff89,85.875
8e7aed052171188ebeea54b98714a713,68.22222222222223
cd5033f02ed4a950c733add5fa86955e,77.0
0716dd3c9cd055d14ba07acf9fead4e2,88.5
923459fb8576c98af63dfd08ac6b109b,40.75
94e7c215d5e921125a8ea11e06e15638,87.0
033bebd9bd65dd69a2c4eff3f15d0040,87.0
21321295675fd30edc8100303b06f402,87.5
249fe25f0b341128e126ed7460bf775d,90.0
40ebc00d2e1e0770c44bfd35c9054ac2,87.33333333333333
4f98ca8a8e0484ec5ba25d478aed2736,87.25
acf6ca34b37eb1f541384849cb95c9d8,88.0
c00ffe6f0f74e9e43bf5324b32cb36ca,86.33333333333333
dc792f3655e93cd74d8183b669d2c6fa,88.5
f7ccdf61a4274ef2484c81341630aab0,86.5
1a8cef9e1e354628456e2281f8bde36c,87.75
3d5ae4cea1ace52463150e98a8b0b989,89.0
8c68ea31be72a3bc120a34e1bd9d3d4a,87.0
0b19007f653bb875372c3a675d8f6fa3,87.2
5dcfac6adf4aad58ff78c3cdc1345720,88.2
6893b70b92eec6e277d6af6edc02dc2e,84.2
b47b32c49a06aa48afed48779dad6db6,87.75
d8de2e0e6c6055ac7a855df6e41a9ed7,86.8
f2141ae69b19305905fd18498d39fcf6,89.0
01953fde724a30b4fca13dfee6c1472e,90.4
1e81498ac9b8092a5ced78aa206934d5,86.66666666666667
64131d9788301434236f9e9a0233693b,84.5
649045a50787def90d7fab0120007250,85.5
727e92f6595f1a8656f87922def756cb,87.66666666666667
73ae408e33479e44b7ea3d60f045cfc5,87.75
aa0b4069261795b466bd3495d6680567,87.33333333333333
c84ff51b9c6ba494f0d0dbcf35845aae,83.66666666666667
e3099f2d2995ad96492eadb5e825607f,84.33333333333333
22a9b5c2c5a95592ae5208bfa4a4de82,88.5
716ff0c4791279e87b6b9ecfec3877ab,83.4
aebf6bbd688384eebe9c671cc6413a5f,89.25
f85b556e8c1969ba62aa12e4fdda0528,87.5
36ffa79d66527a3e5b4222ec8436db3d,88.0
65b2aafb9b09e338cd3fc1a4f02c111e,87.5
6d32ebcc9f6cf589d957910de02fd713,92.25
7548acbe9728c42a592e930e750dc772,88.0
c909ecf9f5543fef194c5949247483c7,89.0
07c6eae1c729c728f9550d606f5ce3a2,88.25
0ba01e4d266a780f178e066e36485119,88.75
9a66f0469b86f741aa77d49d75f3e540,82.66666666666667
b449693f45bd7f61eefad9b5cc0a40ed,88.66666666666667
b98022d30bd129142cf442500be1a476,87.66666666666667
6123b15d6a9a90143d695ad561dff0a9,80.66666666666667
26d774a52c69b93d6862c08d59e2b88c,88.33333333333333
5437b59008ad77a761d208cd69abe500,86.5
8d2ab8e6b047a9ac5578c9094c70511a,88.0
a101499499d992433d55240d0588743e,87.0
c820d2ddf18f2ad506695cb6a517d7d2,86.5
7e058f227063cbf9bc488eddd840ee18,86.5
8a2ca25ecef14a5085b79ce940f2278f,86.0
07de939b7cc0dc3cc7614c81d6b825ab,88.5
0d2cfd0af3232a54122c20ceb79884b5,88.0
20ce902473dfe9a04b816142bf4d9a81,86.5
2446287bbd2f8f77dabd3773ea7efc8a,88.5
2991a93f12cf096004720a800e3680d9,88.25
4a3207ce098a3da48ef76cd834adc7ae,88.5
5926ed8e3f31c05cbde655f67bf4c2e9,88.0
5d448af4784261d467596373d1888f3b,87.5
65a668c1c926d7e94bb3f0c479f7ae65,87.5
6f6ea22173bbb3a53a89ebb23876ce57,87.5
8e60590ac22bc34302b49bc2bd12fdb8,88.0
ab40b8ef6133d725bc657094de4f44e7,88.0
af81d0c677a59d7990456a65fd14658b,87.0
bbf3dc243431e313acb7e1407ba8aaf5,87.5
e6db750987e5d02a459da37548c5dcbe,87.5
ec0c8a4f783fb0bdeae935409de2456f,87.5
0db8ea127af5f616672fca8729a6db4e,89.5
1b8004147e1d91a50de6413bcf7c78a9,88.75
577791a534e6c47bdc45d97fae1f208b,87.75
6b5ce532936bc1c7de724fcf3c9716d8,89.33333333333333
6eb69515df98bfbf0fe111cfda8702be,88.75
7a2fe9fcf186ab6e44bd1d5ff465982c,87.5
9958d95b65110f6c0b5ea17839abc1a2,86.75
e76f8b12c8d8fb51e5fa57e40aee8f2a,87.0
13e33481f51efd87b0ebb2120daeac47,82.8
fafdea6ed3e753f0d7a00038356144c1,74.22222222222223
0dc90337cdf4eaeac8e82a16be6d0660,75.8
de097bf97b3f0816579b6a3901785cd8,69.11111111111111
e6e6e5c01b3e9303c317bdb827c730a1,63.375
883b0edd984d2be8757c7bf93f59789e,73.16666666666667
b9f0607b3a7186211114511cab7a23a4,69.8
c7937d645477c96f59eabbb21d803bb5,80.5
f1ab51b3473edcc463ff642590e353a3,77.9090909090909
